PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
67,1989,00,1610612764,WAS,23.0,61,8,805.0,129,295,0.437,0,1,0.0,63,98,0.643,61,107,168,51,11,14,46,98,321,1967-03-27T00:00:00,USA,,,1989,1,9,247,230,221,,231,282,,218,212,,180,217,212,241,299,182,250,229,245,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1990,00,1610612764,WAS,24.0,70,7,1023.0,155,336,0.461,0,4,0.0,57,79,0.722,58,148,206,43,15,7,54,108,367,1967-03-27T00:00:00,USA,,,1989,1,9,222,211,214,,235,237,,239,238,,189,175,183,253,277,255,230,218,240,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1991,00,1610612764,WAS,25.0,37,19,984.0,195,400,0.488,0,1,0.0,50,82,0.61,49,136,185,36,22,13,58,118,440,1967-03-27T00:00:00,USA,,,1989,1,9,227,191,195,,240,290,,238,221,,213,197,205,269,255,213,225,201,230,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1992,00,1610612766,CHH,26.0,19,5,142.0,19,45,0.422,0,0,0.0,5,8,0.625,5,26,31,8,0,4,3,20,43,1967-03-27T00:00:00,USA,,,1989,1,9,268,254,263,,244,300,,272,260,,237,235,241,296,271,200,279,262,270,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1992,00,1610612743,DEN,26.0,35,0,571.0,86,176,0.489,0,1,0.0,33,54,0.611,33,63,96,16,18,8,31,57,205,1967-03-27T00:00:00,USA,,,1989,1,9,268,254,263,,244,300,,272,260,,237,235,241,296,271,200,279,262,270,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1992,00,0,TOT,26.0,54,5,713.0,105,221,0.475,0,1,0.0,38,62,0.613,38,89,127,24,18,12,34,77,248,1967-03-27T00:00:00,USA,,,1989,1,9,268,254,263,,244,300,,272,260,,237,235,241,296,271,200,279,262,270,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1993,00,1610612743,DEN,27.0,74,2,877.0,115,230,0.5,0,0,0.0,71,104,0.683,62,137,199,34,20,12,41,91,301,1967-03-27T00:00:00,USA,,,1989,1,9,244,248,258,,247,333,,213,208,,186,180,180,271,263,221,263,246,240,138.0,158.0,150.0,,81.0,114.0,,115.0,119.0,,95.0,113.0,111.0,138.0,154.0,129.0,143.0,151.0,139.0,Tom Hammonds
67,1994,00,1610612743,DEN,28.0,70,5,956.0,139,260,0.535,0,1,0.0,132,177,0.746,55,167,222,36,11,14,56,132,410,1967-03-27T00:00:00,USA,,,1989,1,9,232,218,243,,283,316,,132,128,84.0,182,151,158,280,310,198,231,205,208,138.0,112.0,124.0,,101.0,131.0,,131.0,108.0,,108.0,124.0,130.0,146.0,145.0,66.0,110.0,120.0,133.0,Tom Hammonds
67,1995,00,1610612743,DEN,29.0,71,4,1045.0,127,268,0.474,0,0,0.0,88,115,0.765,85,138,223,23,23,13,48,137,342,1967-03-27T00:00:00,USA,,,1989,1,9,231,236,240,,301,366,,191,205,,134,192,171,321,263,213,263,232,234,,,,,,,,,,,,,,,,,,,,Tom Hammonds
67,1996,00,1610612743,DEN,30.0,81,8,1757.0,191,398,0.48,0,2,0.0,124,172,0.721,135,266,401,64,16,24,88,205,506,1967-03-27T00:00:00,USA,,,1989,1,9,162,175,184,,303,317,,136,135,,71,79,73,222,290,140,168,180,168,,,,,,,,,,,,,,,,,,,,Tom Hammonds
