PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1641723,2023,00,1610612737,ATL,20.0,17,0,196.0,34,92,0.37,9,40,0.225,4,8,0.5,6,27,33,27,7,5,10,20,81,2003-09-21T00:00:00,USA,6-4,195,2023,1,15,,,438,411,401,,383,358,,459,449,,452,427,441,384,417,387,417,425,439,Kobe Bufkin
1641723,2024,00,1610612737,ATL,21.0,10,0,124.0,18,47,0.383,4,19,0.211,13,18,0.722,5,16,21,17,3,2,8,9,53,2003-09-21T00:00:00,USA,6-4,195,2023,1,15,,,482,474,472,,440,436,,412,414,,480,477,478,444,485,459,463,473,474,Kobe Bufkin
