PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76673,1976,00,1610612749,MIL,23.0,60,6,648.0,132,277,0.477,,,,46,60,0.767,68,100,168,25,17,18,,78,310,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,224,209,210,,,,,217,225,,163,185,187,248,229,134,,209,33,,,,,,,,,,,,,,,,,,,,Alex English
76673,1977,00,1610612749,MIL,24.0,82,4,1552.0,343,633,0.542,,,,104,143,0.727,144,251,395,129,41,55,137.0,178,790,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,149,90,115,5.0,,,,148,147,,78,76,76,140,174,47,123.0,105,101,41.0,28.0,41.0,2.0,,,,30.0,30.0,25.0,32.0,37.0,36.0,59.0,41.0,21.0,48.0,28.0,31.0,Alex English
76673,1978,00,1610612754,IND,25.0,81,69,2696.0,563,1102,0.511,,,,173,230,0.752,253,402,655,271,70,78,196.0,214,1299,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,36,38,45,35.0,,,,84,83,82.0,22,37,27,62,102,37,62.0,48,29,,,,,,,,,,,,,,,,,,,,Alex English
76673,1979,00,1610612754,IND,26.0,54,15,1526.0,346,686,0.504,0.0,3.0,0.0,114,140,0.814,167,213,380,142,45,33,124.0,128,806,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,59,34,37,48.0,88.0,120.0,,58,60,56.0,16,48,29,76,92,42,38.0,41,41,,,,,,,,,,,,,,,,,,,,Alex English
76673,1979,00,1610612743,DEN,26.0,24,24,875.0,207,427,0.485,2.0,3.0,0.667,96,126,0.762,102,123,225,82,28,29,90.0,78,512,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,59,34,37,48.0,88.0,120.0,,58,60,56.0,16,48,29,76,92,42,38.0,41,41,,,,,,,,,,,,,,,,,,,,Alex English
76673,1979,00,0,TOT,26.0,78,39,2401.0,553,1113,0.497,2.0,6.0,0.333,210,266,0.789,269,336,605,224,73,62,214.0,206,1318,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,59,34,37,48.0,88.0,120.0,,58,60,56.0,16,48,29,76,92,42,38.0,41,41,,,,,,,,,,,,,,,,,,,,Alex English
76673,1980,00,1610612743,DEN,27.0,81,81,3093.0,768,1555,0.494,3.0,5.0,0.6,390,459,0.85,273,373,646,290,106,100,241.0,255,1929,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,6,8,4,56.0,58.0,134.0,,14,15,14.0,8,38,24,49,33,23,18.0,8,7,,,,,,,,,,,,,,,,,,,,Alex English
76673,1981,00,1610612743,DEN,28.0,82,82,3015.0,855,1553,0.551,0.0,8.0,0.0,372,443,0.84,210,348,558,433,87,120,261.0,261,2082,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,10,4,5,15.0,152.0,114.0,,13,20,14.0,27,43,40,21,51,17,10.0,4,4,64.0,51.0,51.0,34.0,24.0,61.0,,68.0,76.0,16.0,57.0,53.0,54.0,44.0,64.0,42.0,82.0,53.0,56.0,Alex English
76673,1982,00,1610612743,DEN,29.0,82,82,2988.0,959,1857,0.516,2.0,12.0,0.167,406,490,0.829,263,338,601,397,116,126,263.0,235,2326,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,4,1,1,28.0,87.0,100.0,,8,13,18.0,8,49,30,24,23,21,12.0,1,3,26.0,18.0,14.0,42.0,29.0,25.0,,7.0,9.0,8.0,24.0,40.0,34.0,13.0,53.0,19.0,17.0,15.0,19.0,Alex English
76673,1983,00,1610612743,DEN,30.0,82,77,2870.0,907,1714,0.529,1.0,7.0,0.143,352,427,0.824,216,248,464,406,83,95,222.0,252,2167,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,17,2,2,30.0,118.0,126.0,,25,30,29.0,18,82,60,24,69,30,23.0,4,3,64.0,34.0,41.0,5.0,53.0,66.0,,51.0,60.0,16.0,49.0,62.0,57.0,39.0,95.0,75.0,97.0,36.0,35.0,Alex English
76673,1984,00,1610612743,DEN,31.0,81,81,2924.0,939,1812,0.518,1.0,5.0,0.2,383,462,0.829,203,255,458,344,101,46,251.0,259,2262,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,14,1,2,32.0,116.0,138.0,,17,21,28.0,26,77,55,42,34,71,11.0,3,9,10.0,5.0,3.0,24.0,48.0,66.0,,4.0,7.0,14.0,7.0,19.0,13.0,13.0,18.0,38.0,20.0,3.0,6.0,Alex English
76673,1985,00,1610612743,DEN,32.0,81,81,3024.0,951,1888,0.504,1.0,5.0,0.2,511,593,0.862,192,213,405,320,73,29,249.0,235,2414,1954-01-05T00:00:00,USA,6-8,190,1976,2,23,5,1,2,42.0,132.0,164.0,,5,5,14.0,26,101,74,42,80,97,15.0,1,5,24.0,14.0,10.0,54.0,51.0,62.0,,11.0,12.0,21.0,36.0,71.0,53.0,19.0,74.0,39.0,21.0,14.0,24.0,Alex English
