PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78435,1962,00,1610612755,SYR,23.0,78,,1992.0,352,751,0.469,,,,253,362,0.699,,,561,83,,,,220,957,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,39,36,39,13,,,,24,21,43,,,21,68,,,,30,1,42,31,37,1,,,,28,26,27,,,26,36,,,,32,1,Chet Walker
78435,1963,00,1610612755,PHL,24.0,76,,2775.0,492,1118,0.44,,,,330,464,0.711,,,784,124,,,,232,1314,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,15,21,21,22,,,,12,10,40,,,14,51,,,,20,1,30,29,31,19,,,,15,16,20,,,20,29,,,,27,1,Chet Walker
78435,1964,00,1610612755,PHL,25.0,79,,2187.0,377,936,0.403,,,,288,388,0.742,,,528,132,,,,200,1042,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,33,34,33,40,,,,18,18,32,,,29,49,,,,29,1,6,7,8,9,,,,7,8,20,,,14,29,,,,6,1,Chet Walker
78435,1965,00,1610612755,PHL,26.0,80,,2603.0,443,982,0.451,,,,335,468,0.716,,,636,201,,,,238,1221,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,21,22,27,17,,,,14,12,39,,,20,33,,,,21,1,26,29,28,28,,,,22,23,14,,,25,24,,,,27,1,Chet Walker
78435,1966,00,1610612755,PHL,27.0,81,,2691.0,561,1150,0.488,,,,445,581,0.766,,,660,188,,,,232,1567,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,20,17,21,6,,,,5,6,31,,,21,37,,,,12,1,5,4,3,14,,,,2,3,14,,,7,17,,,,3,1,Chet Walker
78435,1967,00,1610612755,PHL,28.0,82,,2623.0,539,1172,0.46,,,,387,533,0.726,,,607,157,,,,252,1465,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,30,26,27,31,,,,13,12,51,,,31,62,,,,20,1,11,12,10,32,,,,5,5,36,,,13,19,,,,10,1,Chet Walker
78435,1968,00,1610612755,PHL,29.0,82,,2753.0,554,1145,0.484,,,,369,459,0.804,,,640,144,,,,244,1477,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,35,29,31,12,,,,26,25,16,,,34,68,,,,29,1,49,45,50,2,,,,47,48,29,,,43,44,,,,48,1,Chet Walker
78435,1969,00,1610612741,CHI,30.0,78,,2726.0,596,1249,0.477,,,,483,568,0.85,,,604,192,,,,203,1675,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,33,23,24,30,,,,8,11,7,,,35,58,,,,17,1,38,36,36,32,,,,20,23,10,,,32,47,,,,34,1,Chet Walker
78435,1970,00,1610612741,CHI,31.0,81,,2927.0,650,1398,0.465,,,,480,559,0.859,,,588,179,,,,187,1780,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,24,17,14,29,,,,7,14,3,,,36,77,,,,12,1,31,30,29,22,,,,36,36,28,,,27,30,,,,31,1,Chet Walker
78435,1971,00,1610612741,CHI,32.0,78,,2588.0,619,1225,0.505,,,,481,568,0.847,,,473,178,,,,171,1719,1940-02-22T00:00:00,USA,6-7,212,1962,2,12,49,24,29,10,,,,6,12,7,,,51,77,,,,18,1,56,55,55,32,,,,37,40,23,,,57,59,,,,52,1,Chet Walker
