PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
715,1995,00,1610612756,PHX,24.0,5,0,11.0,4,5,0.8,0,0,0.0,0,0,0.0,2,0,2,1,0,1,0,1,8,1971-10-28T00:00:00,USA,,,Undrafted,Undrafted,Undrafted,424,409,420,,301,366,,419,423,,400,425,417,411,413,373,423,413,406,John Coker
715,1998,00,1610612764,WAS,27.0,14,0,98.0,13,31,0.419,0,0,0.0,5,6,0.833,7,15,22,0,1,2,2,17,31,1971-10-28T00:00:00,USA,,,Undrafted,Undrafted,Undrafted,368,353,361,,255,339,,362,372,,336,350,349,408,385,318,400,361,358,John Coker
715,2000,00,1610612744,GSW,29.0,6,0,32.0,1,8,0.125,0,0,0.0,0,0,0.0,3,2,5,2,1,0,2,4,2,1971-10-28T00:00:00,USA,,,Undrafted,Undrafted,Undrafted,424,430,424,,295,368,,419,423,,399,425,421,408,416,399,419,431,432,John Coker
