PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
317,1988,00,1610612744,GOS,23.0,36,0,316.0,51,125,0.408,10,26,0.385,34,52,0.654,15,26,41,27,23,3,39,36,146,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,290,274,268,,87,108,,255,254,,283,292,291,266,233,272,252,268,293,,,,,,,,,,,,,,,,,,,,John Starks
317,1990,00,1610612752,NYK,25.0,61,10,1173.0,180,410,0.439,27,93,0.29,79,105,0.752,30,101,131,204,59,17,74,137,466,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,208,191,191,,61,54,,194,200,,267,225,236,93,137,170,204,188,196,153.0,157.0,161.0,,74.0,112.0,,128.0,137.0,,140.0,149.0,151.0,96.0,152.0,118.0,94.0,157.0,157.0,John Starks
317,1991,00,1610612752,NYK,26.0,82,0,2118.0,405,902,0.449,94,270,0.348,235,302,0.778,45,146,191,276,103,18,150,231,1139,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,111,86,75,113.0,13,11,25.0,60,61,69.0,220,185,199,53,51,177,74,70,111,43.0,38.0,31.0,73.0,9.0,7.0,27.0,21.0,23.0,32.0,77.0,51.0,59.0,26.0,16.0,122.0,27.0,32.0,45.0,John Starks
317,1992,00,1610612752,NYK,27.0,80,51,2477.0,513,1199,0.428,108,336,0.321,263,331,0.795,54,150,204,404,91,12,173,234,1397,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,68,42,26,118.0,14,7,35.0,44,44,59.0,196,168,182,27,61,200,50,34,77,15.0,13.0,14.0,53.0,4.0,4.0,19.0,16.0,14.0,45.0,99.0,23.0,34.0,6.0,22.0,53.0,3.0,12.0,21.0,John Starks
317,1993,00,1610612752,NYK,28.0,59,54,2057.0,410,977,0.42,113,337,0.335,187,248,0.754,37,148,185,348,95,6,184,191,1120,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,113,74,51,110.0,15,10,33.0,80,82,77.0,235,167,200,36,62,274,46,63,111,6.0,8.0,5.0,56.0,1.0,2.0,22.0,4.0,4.0,48.0,75.0,23.0,28.0,2.0,3.0,70.0,4.0,5.0,9.0,John Starks
317,1994,00,1610612752,NYK,29.0,80,78,2725.0,419,1062,0.395,217,611,0.355,168,228,0.737,34,185,219,411,92,4,160,257,1223,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,37,57,32,113.0,1,1,60.0,95,97,93.0,235,128,161,22,58,297,59,47,80,30.0,25.0,26.0,35.0,7.0,8.0,22.0,39.0,32.0,75.0,127.0,54.0,66.0,17.0,23.0,89.0,21.0,24.0,34.0,John Starks
317,1995,00,1610612752,NYK,30.0,81,71,2491.0,375,846,0.443,143,396,0.361,131,174,0.753,31,206,237,315,103,11,156,226,1024,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,73,84,71,94.0,21,17,65.0,142,143,91.0,267,131,160,44,40,231,75,81,104,37.0,37.0,35.0,33.0,12.0,19.0,12.0,24.0,25.0,42.0,103.0,49.0,62.0,26.0,25.0,80.0,22.0,30.0,38.0,John Starks
317,1996,00,1610612752,NYK,31.0,77,1,2046.0,369,856,0.431,150,407,0.369,173,225,0.769,36,169,205,217,90,11,158,196,1061,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,119,86,72,89.0,20,18,56.0,95,99,61.0,241,159,180,80,61,240,68,73,119,53.0,37.0,36.0,37.0,25.0,25.0,43.0,39.0,36.0,40.0,70.0,57.0,60.0,36.0,34.0,117.0,29.0,33.0,44.0,John Starks
317,1997,00,1610612752,NYK,32.0,82,10,2188.0,372,947,0.393,130,398,0.327,185,235,0.787,48,182,230,219,78,5,143,205,1059,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,108,71,52,108.0,11,6,63.0,84,91,57.0,216,149,168,76,83,296,84,65,131,40.0,19.0,20.0,30.0,2.0,6.0,12.0,41.0,50.0,12.0,88.0,36.0,48.0,40.0,18.0,80.0,62.0,17.0,29.0,John Starks
317,1998,00,1610612744,GSW,33.0,50,50,1686.0,269,728,0.37,78,269,0.29,74,100,0.74,33,130,163,235,69,5,83,135,690,1965-08-10T00:00:00,USA,6-5,190,Undrafted,Undrafted,Undrafted,39,38,22,100.0,13,7,75.0,142,150,,188,122,138,23,32,264,82,45,83,,,,,,,,,,,,,,,,,,,,John Starks
