PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627741,2016,00,1610612740,NOP,24.0,57,37,1161.0,185,471,0.393,89,241,0.369,29,33,0.879,19,147,166,77,18,7,48,81,488,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,126,99,84,99,29,37,35,224,244,,228,123,151,160,217,294,114,98,159,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2016,00,1610612758,SAC,24.0,25,18,727.0,142,296,0.48,59,138,0.428,35,43,0.814,16,87,103,44,20,2,53,34,378,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,126,99,84,99,29,37,35,224,244,,228,123,151,160,217,294,114,98,159,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2016,00,0,TOT,24.0,82,55,1888.0,327,767,0.426,148,379,0.391,64,76,0.842,35,234,269,121,38,9,101,115,866,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,126,99,84,99,29,37,35,224,244,,228,123,151,160,217,294,114,98,159,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2017,00,1610612758,SAC,25.0,80,13,2024.0,416,933,0.446,176,408,0.431,71,81,0.877,55,252,307,155,85,22,124,148,1079,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,98,54,45,84,20,34,9,203,226,,154,116,129,128,42,178,83,58,103,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2018,00,1610612758,SAC,26.0,82,82,2615.0,623,1360,0.458,278,651,0.427,171,193,0.886,106,306,412,205,58,33,146,202,1695,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,18,17,11,70,4,5,7,74,95,8.0,62,79,72,97,115,119,54,16,38,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2019,00,1610612758,SAC,27.0,72,44,2216.0,498,1162,0.429,271,688,0.394,115,136,0.846,57,271,328,213,66,17,168,165,1382,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,16,23,15,103,2,2,36,105,118,36.0,133,74,86,69,57,195,27,20,46,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2020,00,1610612758,SAC,28.0,71,71,2433.0,403,992,0.406,282,721,0.391,88,104,0.846,29,305,334,257,63,30,130,175,1176,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,4,52,28,119,2,2,67,142,162,,232,52,78,56,64,117,42,41,60,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2021,00,1610612758,SAC,29.0,55,6,1574.0,265,693,0.382,182,495,0.368,80,92,0.87,43,178,221,105,48,15,90,113,792,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,17,50,34,107,2,2,82,123,148,,124,82,86,80,53,151,44,45,80,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2021,00,1610612754,IND,29.0,26,26,925.0,181,405,0.447,80,221,0.362,31,35,0.886,23,109,132,124,25,10,63,71,473,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,17,50,34,107,2,2,82,123,148,,124,82,86,80,53,151,44,45,80,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2021,00,0,TOT,29.0,81,32,2499.0,446,1098,0.406,262,716,0.366,111,127,0.874,66,287,353,229,73,25,153,184,1265,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,17,50,34,107,2,2,82,123,148,,124,82,86,80,53,151,44,45,80,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2022,00,1610612754,IND,30.0,80,73,2482.0,475,1038,0.458,288,677,0.425,106,129,0.822,67,333,400,225,92,26,139,156,1344,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,21,50,44,84,2,3,9,143,157,,123,53,67,91,18,144,61,45,55,,,,,,,,,,,,,,,,,,,,Buddy Hield
1627741,2023,00,1610612754,IND,31.0,52,28,1336.0,229,517,0.443,137,357,0.384,28,33,0.848,34,133,167,139,43,31,62,103,623,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,72,95,77,117,15,15,64,232,253,,146,150,148,94,66,90,104,93,111,147.0,130.0,134.0,,91.0,106.0,3.0,129.0,137.0,,117.0,165.0,156.0,150.0,162.0,104.0,134.0,130.0,142.0,Buddy Hield
1627741,2023,00,1610612755,PHI,31.0,32,14,824.0,142,333,0.426,82,211,0.389,24,26,0.923,27,75,102,97,27,11,41,66,390,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,72,95,77,117,15,15,64,232,253,,146,150,148,94,66,90,104,93,111,147.0,130.0,134.0,,91.0,106.0,3.0,129.0,137.0,,117.0,165.0,156.0,150.0,162.0,104.0,134.0,130.0,142.0,Buddy Hield
1627741,2023,00,0,TOT,31.0,84,42,2160.0,371,850,0.436,219,568,0.386,52,59,0.881,61,208,269,236,70,42,103,169,1013,1992-12-17T00:00:00,Bahamas,6-4,220,2016,1,6,,,72,95,77,117,15,15,64,232,253,,146,150,148,94,66,90,104,93,111,147.0,130.0,134.0,,91.0,106.0,3.0,129.0,137.0,,117.0,165.0,156.0,150.0,162.0,104.0,134.0,130.0,142.0,Buddy Hield
