PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78651,1964,00,1610612737,STL,25.0,4,,35.0,4,11,0.364,,,,6,9,0.667,,,18,6,,,,9,14,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,110.0,111.0,111.0,,,,,107.0,107.0,,,,106.0,107.0,,,,110.0,1.0,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1965,00,1610612737,STL,26.0,15,,213.0,37,78,0.474,,,,27,32,0.844,,,85,10,,,,43,101,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1965,00,1610612765,DET,26.0,46,,756.0,134,322,0.416,,,,115,158,0.728,,,279,62,,,,136,383,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1965,00,0,TOT,26.0,61,,969.0,171,400,0.428,,,,142,190,0.747,,,364,72,,,,179,484,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1966,00,1610612765,DET,27.0,68,,1553.0,256,585,0.438,,,,164,234,0.701,,,483,88,,,,246,676,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,65.0,64.0,66.0,,,,,55.0,51.0,55.0,,,33.0,70.0,,,,62.0,1.0,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1967,00,1610612765,DET,28.0,55,,1671.0,275,597,0.461,,,,183,278,0.658,,,540,114,,,,239,733,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1967,00,1610612758,CIN,28.0,30,,802.0,121,270,0.448,,,,67,106,0.632,,,169,46,,,,105,309,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1967,00,0,TOT,28.0,85,,2473.0,396,867,0.457,,,,250,384,0.651,,,709,160,,,,344,1042,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1968,00,1610612758,CIN,29.0,51,,1681.0,239,531,0.45,,,,130,223,0.583,,,419,103,,,,193,608,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
78651,1968,00,1610612760,SEA,29.0,26,,801.0,141,289,0.488,,,,72,107,0.673,,,267,63,,,,107,354,1939-11-06T00:00:00,USA,6-7,215,1964,5,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Tresvant
