PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101,1986,00,1610612749,MIL,23.0,13,0,205.0,18,62,0.29,3,14,0.214,10,12,0.833,6,20,26,45,5,1,21,18,49,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,283,295,286,,112,118,,290,296,,298,282,293,222,285,287,270,293,291,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1987,00,1610612754,IND,24.0,51,2,760.0,86,209,0.411,6,20,0.3,45,54,0.833,11,55,66,180,22,3,76,97,223,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,228,232,223,,90,102,,224,237,,273,240,248,89,214,261,172,231,230,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1988,00,1610612754,IND,25.0,80,13,1571.0,198,442,0.448,20,75,0.267,130,144,0.903,21,128,149,390,64,2,177,151,546,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,152,175,166,,61,60,,134,152,3.0,264,179,210,36,117,291,66,158,151,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1989,00,1610612753,ORL,26.0,70,32,1460.0,190,464,0.409,52,132,0.394,104,119,0.874,23,136,159,334,36,4,90,126,536,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,181,192,179,,29,37,,169,187,,274,189,219,44,197,271,165,178,173,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1990,00,1610612753,ORL,27.0,79,66,2714.0,462,1039,0.445,93,228,0.408,340,377,0.902,57,213,270,660,89,4,252,192,1357,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,40,64,46,114.0,9,13,5.0,26,38,6.0,194,119,140,8,65,288,9,44,34,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1991,00,1610612753,ORL,28.0,75,63,2377.0,359,868,0.414,91,250,0.364,248,277,0.895,36,166,202,544,74,5,233,188,1057,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,79,105,86,136.0,14,14,23.0,53,72,6.0,240,156,196,15,86,284,15,82,87,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1992,00,1610612753,ORL,29.0,78,78,3086.0,416,891,0.467,80,235,0.34,289,324,0.892,52,238,290,735,86,2,267,244,1201,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,12,71,70,82.0,26,23,31.0,33,47,5.0,200,95,122,2,67,325,4,55,32,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1993,00,1610612753,ORL,30.0,82,46,2303.0,276,644,0.429,68,165,0.412,195,222,0.878,42,147,189,503,47,2,193,171,815,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,88,136,127,,36,43,3.0,71,98,7.0,224,169,193,14,173,322,39,117,107,159.0,140.0,152.0,,81.0,82.0,,145.0,159.0,,142.0,169.0,169.0,121.0,154.0,129.0,99.0,151.0,161.0,Scott Skiles
101,1994,00,1610612764,WAS,31.0,62,62,2077.0,265,583,0.455,96,228,0.421,179,202,0.886,26,133,159,452,70,6,172,135,805,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,106,136,134,,43,57,13.0,84,111,6.0,264,185,209,18,94,274,45,115,101,,,,,,,,,,,,,,,,,,,,Scott Skiles
101,1995,00,1610612755,PHL,32.0,10,9,236.0,20,57,0.351,15,34,0.441,8,10,0.8,1,15,16,38,7,0,16,21,63,1964-03-05T00:00:00,USA,6-1,180,1986,1,22,358,368,363,,174,190,,372,379,,410,374,385,286,350,393,358,362,357,,,,,,,,,,,,,,,,,,,,Scott Skiles
