PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78202,1969,00,1610612745,SDR,24.0,75,,1198.0,242,567,0.427,,,,66,96,0.688,,,328,75,,,,119,550,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,107.0,96.0,90.0,,,,,127.0,123.0,,,,71.0,114.0,,,,101.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1970,00,1610612739,CLE,25.0,77,,2332.0,495,1106,0.448,,,,178,234,0.761,,,429,258,,,,175,1168,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,62.0,46.0,48.0,51.0,,,,77.0,75.0,52.0,,,66.0,49.0,,,,55.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1971,00,1610612739,CLE,26.0,82,,2734.0,527,1190,0.443,,,,178,224,0.795,,,502,247,,,,222,1232,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,43.0,36.0,33.0,60.0,,,,74.0,81.0,34.0,,,48.0,55.0,,,,42.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1972,00,1610612739,CLE,27.0,73,,1068.0,268,603,0.444,,,,64,81,0.79,,,199,108,,,,80,600,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,125.0,92.0,92.0,,,,,134.0,143.0,,,,124.0,116.0,,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1973,00,1610612739,CLE,28.0,82,,2612.0,536,1179,0.455,,,,139,169,0.822,134.0,301.0,435,198,89.0,30.0,,242,1211,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,45.0,38.0,35.0,57.0,,,,84.0,88.0,33.0,54.0,53.0,52.0,70.0,46.0,54.0,,46.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1974,00,1610612739,CLE,29.0,82,,2636.0,585,1212,0.483,,,,132,160,0.825,108.0,299.0,407,229,80.0,26.0,,227,1302,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,37.0,25.0,28.0,27.0,,,,83.0,96.0,30.0,81.0,57.0,63.0,52.0,58.0,67.0,,33.0,1.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
78202,1975,00,1610612739,CLE,30.0,81,,2338.0,495,1121,0.442,,,,111,136,0.816,83.0,258.0,341,155,58.0,36.0,,231,1101,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,64.0,41.0,36.0,67.0,,,,111.0,119.0,,105.0,60.0,76.0,85.0,88.0,46.0,,49.0,1.0,20.0,18.0,17.0,40.0,,,,31.0,39.0,6.0,42.0,33.0,33.0,24.0,25.0,43.0,,21.0,1.0,Bingo Smith
78202,1976,00,1610612739,CLE,31.0,81,,2135.0,513,1149,0.446,,,,148,181,0.818,92.0,225.0,317,152,61.0,30.0,,211,1174,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,79.0,41.0,33.0,81.0,,,,99.0,113.0,36.0,123.0,94.0,101.0,112.0,109.0,86.0,,48.0,1.0,96.0,92.0,68.0,,,,,93.0,104.0,,86.0,96.0,98.0,93.0,69.0,68.0,,94.0,1.0,Bingo Smith
78202,1977,00,1610612739,CLE,32.0,82,,1581.0,369,840,0.439,,,,108,135,0.8,65.0,142.0,207,91,38.0,21.0,81.0,155,846,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,148.0,85.0,79.0,98.0,,,,145.0,155.0,,179.0,144.0,163.0,170.0,182.0,127.0,182.0,94.0,159.0,108.0,95.0,101.0,2.0,,,,113.0,114.0,,96.0,117.0,114.0,108.0,115.0,86.0,111.0,96.0,105.0,Bingo Smith
78202,1978,00,1610612739,CLE,33.0,72,,1650.0,361,784,0.46,,,,83,106,0.783,77.0,129.0,206,121,43.0,7.0,75.0,188,805,1946-02-26T00:00:00,USA,6-5,195,1969,1,6,135.0,97.0,91.0,98.0,,,,167.0,170.0,,143.0,156.0,152.0,146.0,166.0,198.0,189.0,108.0,153.0,,,,,,,,,,,,,,,,,,,,Bingo Smith
