PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202720,2011,00,1610612749,MIL,23.0,46,12,555.0,97,191,0.508,3,9,0.333,21,28,0.75,45,75,120,25,14,17,18,67,218,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,316,264,286,,271,296,,318,326,,166,296,263,326,324,185,360,279,281,,,,,,,,,,,,,,,,,,,,Jon Leuer
202720,2012,00,1610612739,CLE,24.0,9,0,91.0,10,28,0.357,0,3,0.0,2,6,0.333,5,8,13,5,2,0,5,11,22,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,414,399,407,,333,338,,414,399,,351,401,393,410,397,430,412,406,406,191.0,180.0,190.0,,112.0,148.0,,167.0,169.0,,121.0,190.0,172.0,175.0,137.0,108.0,184.0,188.0,176.0,Jon Leuer
202720,2012,00,1610612763,MEM,24.0,19,0,96.0,15,24,0.625,0,0,0.0,4,7,0.571,8,16,24,3,4,0,3,10,34,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,414,399,407,,333,338,,414,399,,351,401,393,410,397,430,412,406,406,191.0,180.0,190.0,,112.0,148.0,,167.0,169.0,,121.0,190.0,172.0,175.0,137.0,108.0,184.0,188.0,176.0,Jon Leuer
202720,2012,00,0,TOT,24.0,28,0,187.0,25,52,0.481,0,3,0.0,6,13,0.462,13,24,37,8,6,0,8,21,56,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,414,399,407,,333,338,,414,399,,351,401,393,410,397,430,412,406,406,191.0,180.0,190.0,,112.0,148.0,,167.0,169.0,,121.0,190.0,172.0,175.0,137.0,108.0,184.0,188.0,176.0,Jon Leuer
202720,2013,00,1610612763,MEM,25.0,49,0,642.0,121,246,0.492,23,49,0.469,37,47,0.787,37,121,158,20,18,13,27,63,302,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,319,269,282,,216,240,,286,300,,229,254,255,357,309,242,334,275,283,169.0,159.0,167.0,,108.0,125.0,,149.0,157.0,,135.0,146.0,151.0,138.0,140.0,132.0,177.0,159.0,151.0,Jon Leuer
202720,2014,00,1610612763,MEM,26.0,63,6,824.0,121,273,0.443,7,29,0.241,37,59,0.627,50,157,207,46,17,9,35,86,286,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,309,284,289,,302,293,,298,285,,187,215,207,302,338,295,318,300,297,188.0,161.0,179.0,,125.0,152.0,,164.0,166.0,,122.0,156.0,155.0,179.0,159.0,136.0,173.0,176.0,161.0,Jon Leuer
202720,2015,00,1610612756,PHX,27.0,67,27,1255.0,224,466,0.481,42,110,0.382,77,101,0.762,76,297,373,72,38,30,75,125,567,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,234,175,187,,183,191,,197,207,,109,84,89,244,206,128,187,182,165,,,,,,,,,,,,,,,,,,,,Jon Leuer
202720,2016,00,1610612765,DET,28.0,75,34,1944.0,310,646,0.48,49,167,0.293,98,113,0.867,102,300,402,111,31,26,66,145,767,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,117,109,119,38.0,181,169,,152,173,,73,75,78,172,254,154,193,125,109,,,,,,,,,,,,,,,,,,,,Jon Leuer
202720,2017,00,1610612765,DET,29.0,8,0,136.0,15,36,0.417,0,3,0.0,13,15,0.867,7,25,32,5,1,3,7,16,43,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,443,437,443,,445,443,,389,407,,403,417,418,460,476,390,430,436,432,,,,,,,,,,,,,,,,,,,,Jon Leuer
202720,2018,00,1610612765,DET,30.0,41,1,402.0,66,113,0.584,1,11,0.091,23,31,0.742,27,70,97,14,12,4,23,60,156,1989-05-14T00:00:00,USA,6-10,228,2011,2,40,,,381,361,388,,433,416,,357,365,,281,349,341,418,369,388,355,372,360,204.0,189.0,199.0,,155.0,183.0,,178.0,178.0,,170.0,199.0,202.0,183.0,171.0,141.0,180.0,197.0,206.0,Jon Leuer
