PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628382,2017,00,1610612758,SAC,23.0,68,41,1506.0,185,419,0.442,57,185,0.308,26,36,0.722,27,160,187,74,28,13,40,81,453,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,195,223,217,,170,163,,333,336,,260,213,225,251,269,260,285,239,258,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2018,00,1610612758,SAC,24.0,52,3,1083.0,125,295,0.424,55,159,0.346,41,50,0.82,25,121,146,68,23,13,22,67,346,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,167,183,185,,119,123,83.0,224,234,,194,211,221,212,237,253,338,186,206,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2018,00,1610612742,DAL,24.0,29,11,531.0,92,190,0.484,32,86,0.372,21,29,0.724,19,47,66,28,9,1,7,32,237,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,167,183,185,,119,123,83.0,224,234,,194,211,221,212,237,253,338,186,206,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2018,00,0,TOT,24.0,81,14,1613.0,217,485,0.447,87,245,0.355,62,79,0.785,44,168,212,96,32,14,29,99,583,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,167,183,185,,119,123,83.0,224,234,,194,211,221,212,237,253,338,186,206,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2019,00,1610612742,DAL,25.0,65,3,1045.0,135,341,0.396,48,163,0.294,42,50,0.84,27,127,154,52,15,10,14,69,360,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,236,253,222,,205,177,,257,282,,250,239,245,283,328,271,397,255,278,182.0,181.0,174.0,,162.0,152.0,,135.0,133.0,,163.0,161.0,171.0,187.0,165.0,140.0,178.0,180.0,208.0,Justin Jackson
1628382,2020,00,1610612760,OKC,26.0,33,3,544.0,86,212,0.406,34,111,0.306,30,35,0.857,14,57,71,51,15,2,31,31,236,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,346,328,313,,251,242,,307,331,,342,361,364,298,342,437,309,328,349,194.0,168.0,183.0,,158.0,156.0,,178.0,183.0,,158.0,198.0,197.0,170.0,146.0,156.0,158.0,179.0,181.0,Justin Jackson
1628382,2020,00,1610612749,MIL,26.0,1,0,33.0,3,9,0.333,2,6,0.333,1,2,0.5,2,4,6,1,0,0,1,1,9,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,346,328,313,,251,242,,307,331,,342,361,364,298,342,437,309,328,349,194.0,168.0,183.0,,158.0,156.0,,178.0,183.0,,158.0,198.0,197.0,170.0,146.0,156.0,158.0,179.0,181.0,Justin Jackson
1628382,2020,00,0,TOT,26.0,34,3,577.0,89,221,0.403,36,117,0.308,31,37,0.838,16,61,77,52,15,2,32,32,245,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,346,328,313,,251,242,,307,331,,342,361,364,298,342,437,309,328,349,194.0,168.0,183.0,,158.0,156.0,,178.0,183.0,,158.0,198.0,197.0,170.0,146.0,156.0,158.0,179.0,181.0,Justin Jackson
1628382,2021,00,1610612738,BOS,27.0,1,0,2.0,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,540,523,520,,448,461,,511,525,,532,522,528,533,554,520,536,522,532,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2021,00,1610612756,PHX,27.0,6,0,35.0,5,14,0.357,3,9,0.333,0,0,0.0,1,6,7,2,0,0,1,3,13,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,540,523,520,,448,461,,511,525,,532,522,528,533,554,520,536,522,532,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2021,00,0,TOT,27.0,7,0,36.0,5,15,0.333,3,9,0.333,2,2,1.0,1,6,7,2,0,0,1,3,15,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,540,523,520,,448,461,,511,525,,532,522,528,533,554,520,536,522,532,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2022,00,1610612738,BOS,28.0,23,0,107.0,7,27,0.259,5,20,0.25,1,2,0.5,2,15,17,9,4,4,2,7,20,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,467,489,476,,397,387,,499,484,,481,456,462,454,448,412,491,489,477,,,,,,,,,,,,,,,,,,,,Justin Jackson
1628382,2023,00,1610612750,MIN,29.0,2,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1995-03-28T00:00:00,USA,6-8,220,2017,1,15,,,571,561,569,,498,541,,531,538,,545,557,561,553,539,520,550,563,560,,,,,,,,,,,,,,,,,,,,Justin Jackson
