PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1627816,2016,00,1610612755,PHI,23.0,6,1,157.0,25,54,0.463,6,19,0.316,8,10,0.8,11,18,29,5,3,2,3,14,64,1993-09-06T00:00:00,USA,6-9,235,Undrafted,Undrafted,Undrafted,,,419,407,415,,335,339,,409,413,,363,420,412,436,422,398,447,409,407,Alex Poythress
1627816,2017,00,1610612754,IND,24.0,25,0,104.0,11,26,0.423,4,11,0.364,0,0,0.0,7,10,17,2,3,1,2,16,26,1993-09-06T00:00:00,USA,6-9,235,Undrafted,Undrafted,Undrafted,,,456,454,455,,368,394,,501,502,,403,460,448,486,440,440,479,458,452,Alex Poythress
1627816,2018,00,1610612737,ATL,25.0,21,1,305.0,40,81,0.494,9,23,0.391,18,29,0.621,29,47,76,17,4,10,13,47,107,1993-09-06T00:00:00,USA,6-9,235,Undrafted,Undrafted,Undrafted,,,403,403,406,,359,380,,381,372,,271,387,361,407,440,298,405,405,392,Alex Poythress
