PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101150,2005,00,1610612755,PHI,19.0,30,0,145.0,23,52,0.442,2,9,0.222,8,13,0.615,3,16,19,10,5,0,13,13,56,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,404,384,391,,258,267,,389,391,,411,402,408,369,382,415,374,391,405,,,,,,,,,,,,,,,,,,,,Lou Williams
101150,2006,00,1610612755,PHI,20.0,61,0,688.0,93,211,0.441,12,37,0.324,64,92,0.696,17,53,70,110,22,1,46,42,262,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,306,288,289,,206,211,,237,227,,326,327,330,158,281,379,272,281,296,,,,,,,,,,,,,,,,,,,,Lou Williams
101150,2007,00,1610612755,PHI,21.0,80,0,1862.0,319,752,0.424,55,153,0.359,227,290,0.783,41,126,167,253,81,13,125,130,920,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,143,112,94,112.0,117,119,75.0,55,63,71.0,207,232,238,63,57,224,91,90,141,104.0,78.0,76.0,55.0,77.0,80.0,,53.0,49.0,53.0,114.0,124.0,127.0,71.0,59.0,131.0,90.0,80.0,104.0,Lou Williams
101150,2008,00,1610612755,PHI,22.0,81,0,1919.0,336,844,0.398,63,220,0.286,304,385,0.79,36,129,165,242,85,14,151,128,1039,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,142,103,74,117.0,114,87,129.0,34,32,80.0,228,231,240,63,51,217,60,82,149,104.0,89.0,83.0,,55.0,58.0,29.0,82.0,80.0,59.0,126.0,106.0,113.0,57.0,94.0,96.0,59.0,89.0,103.0,Lou Williams
101150,2009,00,1610612755,PHI,23.0,64,38,1912.0,318,677,0.47,70,206,0.34,192,233,0.824,25,162,187,268,80,15,106,110,898,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,139,108,115,61.0,95,90,98.0,76,89,39.0,279,188,213,52,59,212,123,101,113,,,,,,,,,,,,,,,,,,,,Lou Williams
101150,2010,00,1610612755,PHI,24.0,75,0,1747.0,323,795,0.406,88,253,0.348,293,356,0.823,32,117,149,252,47,17,102,128,1027,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,155,103,88,116.0,73,65,97.0,32,36,46.0,259,252,264,54,153,211,114,75,127,113.0,102.0,80.0,,52.0,46.0,48.0,63.0,60.0,50.0,162.0,132.0,143.0,60.0,70.0,131.0,116.0,93.0,118.0,Lou Williams
101150,2011,00,1610612755,PHI,25.0,64,0,1682.0,318,782,0.407,83,229,0.362,237,292,0.812,30,125,155,221,53,18,71,90,956,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,100,57,40,104.0,46,44,71.0,19,23,43.0,217,207,218,51,92,175,148,40,80,37.0,31.0,27.0,57.0,42.0,18.0,,16.0,18.0,33.0,123.0,70.0,82.0,20.0,24.0,139.0,36.0,27.0,50.0,Lou Williams
101150,2012,00,1610612737,ATL,26.0,39,9,1119.0,187,443,0.422,72,196,0.367,105,121,0.868,8,72,80,139,44,10,74,55,551,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,244,204,201,,95,104,71.0,142,173,,385,314,338,134,175,275,189,189,235,,,,,,,,,,,,,,,,,,,,Lou Williams
101150,2013,00,1610612737,ATL,27.0,60,7,1445.0,197,493,0.4,79,231,0.342,152,179,0.849,10,114,124,210,45,4,92,65,625,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,198,200,180,,94,88,,104,121,21.0,370,262,298,88,177,348,155,167,203,119.0,104.0,95.0,,76.0,81.0,,64.0,81.0,3.0,173.0,108.0,122.0,102.0,54.0,101.0,62.0,96.0,120.0,Lou Williams
101150,2014,00,1610612761,TOR,28.0,80,0,2016.0,375,928,0.404,152,447,0.34,340,395,0.861,24,127,151,164,88,10,101,103,1242,1986-10-27T00:00:00,USA,6-2,175,2005,2,45,106,63,50,102.0,15,9,75.0,13,15,20.0,293,262,278,111,46,284,120,31,100,124.0,108.0,92.0,75.0,77.0,62.0,57.0,58.0,72.0,29.0,122.0,150.0,143.0,117.0,66.0,136.0,133.0,100.0,137.0,Lou Williams
