PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1903,1999,00,1610612745,HOU,22.0,72,29,1797.0,212,531,0.399,32,122,0.262,138,209,0.66,147,290,437,113,54,22,112,167,594,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,144,168,153,,126,111,,117,102,124.0,61,81,71,155,138,156,124,157,165,,,,,,,,,,,,,,,,,,,,Kenny Thomas
1903,2000,00,1610612745,HOU,23.0,74,21,1820.0,206,465,0.443,25,92,0.272,91,126,0.722,122,295,417,77,40,43,116,178,528,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,136,161,164,,141,128,,173,176,,76,67,69,198,192,88,115,167,153,,,,,,,,,,,,,,,,,,,,Kenny Thomas
1903,2001,00,1610612745,HOU,24.0,72,71,2481.0,396,829,0.478,0,16,0.0,223,336,0.664,158,358,516,137,85,66,143,195,1015,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,62,66,70,29.0,288,216,,50,35,119.0,44,42,44,127,55,60,74,69,70,,,,,,,,,,,,,,,,,,,,Kenny Thomas
1903,2002,00,1610612745,HOU,25.0,20,14,585.0,82,190,0.432,0,0,0.0,33,45,0.733,45,92,137,39,16,6,40,49,197,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,123,132,141,,275,348,,104,97,91.0,27,51,38,157,129,133,110,133,103,35.0,31.0,47.0,3.0,101.0,131.0,,67.0,59.0,71.0,8.0,16.0,12.0,91.0,54.0,42.0,34.0,45.0,28.0,Kenny Thomas
1903,2002,00,1610612755,PHI,25.0,46,28,1395.0,178,369,0.482,0,0,0.0,114,152,0.75,140,252,392,73,46,22,76,120,470,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,123,132,141,,275,348,,104,97,91.0,27,51,38,157,129,133,110,133,103,35.0,31.0,47.0,3.0,101.0,131.0,,67.0,59.0,71.0,8.0,16.0,12.0,91.0,54.0,42.0,34.0,45.0,28.0,Kenny Thomas
1903,2002,00,0,TOT,25.0,66,42,1980.0,260,559,0.465,0,0,0.0,147,197,0.746,185,344,529,112,62,28,116,169,667,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,123,132,141,,275,348,,104,97,91.0,27,51,38,157,129,133,110,133,103,35.0,31.0,47.0,3.0,101.0,131.0,,67.0,59.0,71.0,8.0,16.0,12.0,91.0,54.0,42.0,34.0,45.0,28.0,Kenny Thomas
1903,2003,00,1610612755,PHI,26.0,74,72,2699.0,381,813,0.469,1,5,0.2,243,323,0.752,261,489,750,111,82,33,172,219,1006,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,48,72,78,34.0,258,263,,45,47,76.0,6,18,12,170,75,100,55,75,48,,,,,,,,,,,,,,,,,,,,Kenny Thomas
1903,2004,00,1610612755,PHI,27.0,47,43,1344.0,217,476,0.456,1,4,0.25,95,119,0.798,106,202,308,77,40,6,83,151,530,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,98,74,77,42.0,277,288,,96,95,90.0,29,43,37,113,96,181,78,92,78,91.0,81.0,88.0,12.0,104.0,125.0,,72.0,71.0,52.0,33.0,59.0,50.0,71.0,83.0,76.0,84.0,81.0,67.0,Kenny Thomas
1903,2004,00,1610612758,SAC,27.0,26,15,822.0,150,305,0.492,0,1,0.0,78,108,0.722,78,149,227,75,27,11,48,76,378,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,98,74,77,42.0,277,288,,96,95,90.0,29,43,37,113,96,181,78,92,78,91.0,81.0,88.0,12.0,104.0,125.0,,72.0,71.0,52.0,33.0,59.0,50.0,71.0,83.0,76.0,84.0,81.0,67.0,Kenny Thomas
1903,2004,00,0,TOT,27.0,73,58,2166.0,367,781,0.47,1,5,0.2,173,227,0.762,184,351,535,152,67,17,131,227,908,1977-07-25T00:00:00,USA,6-7,245,1999,1,22,98,74,77,42.0,277,288,,96,95,90.0,29,43,37,113,96,181,78,92,78,91.0,81.0,88.0,12.0,104.0,125.0,,72.0,71.0,52.0,33.0,59.0,50.0,71.0,83.0,76.0,84.0,81.0,67.0,Kenny Thomas
