PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
78547,1976,00,1610612743,DEN,31.0,21,,311.0,35,93,0.376,,,,30,39,0.769,8,26,34,44,8,0,,26,100,1946-06-06T00:00:00,USA,6-2,175,1968,6,76,,,,,,,,,,,,,,,,,,,,Chuck Williams
78547,1976,00,1610612746,BUF,31.0,44,,556.0,43,117,0.368,,,,38,48,0.792,18,49,67,88,24,3,,34,124,1946-06-06T00:00:00,USA,6-2,175,1968,6,76,,,,,,,,,,,,,,,,,,,,Chuck Williams
78547,1976,00,0,TOT,31.0,65,,867.0,78,210,0.371,,,,68,87,0.782,26,75,101,132,32,3,,60,224,1946-06-06T00:00:00,USA,6-2,175,1968,6,76,,,,,,,,,,,,,,,,,,,,Chuck Williams
78547,1977,00,1610612746,BUF,32.0,73,,2002.0,208,436,0.477,,,,114,138,0.826,29,108,137,317,48,4,156.0,137,530,1946-06-06T00:00:00,USA,6-2,175,1968,6,76,98.0,160.0,167.0,,,,,135.0,152.0,,228.0,164.0,196.0,35.0,161.0,226.0,102.0,154.0,157.0,Chuck Williams
