PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77623,1979,00,1610612745,HOU,23.0,12,,113.0,11,33,0.333,0,0,,7,9,0.778,14,15,29,2,1,6,10,24,29,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,266.0,270.0,268.0,,151.0,229.0,,262.0,265.0,,247.0,258.0,254.0,277.0,275.0,210.0,261.0,268.0,264.0,,,,,,,,,,,,,,,,,,,,Paul Mokeski
77623,1980,00,1610612765,DET,24.0,80,,1815.0,224,458,0.489,0,1,0.0,120,200,0.6,141,277,418,135,38,73,160,267,568,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,123.0,153.0,160.0,,140.0,199.0,,141.0,116.0,,82.0,72.0,76.0,147.0,174.0,40.0,98.0,154.0,143.0,,,,,,,,,,,,,,,,,,,,Paul Mokeski
77623,1981,00,1610612765,DET,25.0,39,3.0,523.0,49,111,0.441,0,1,0.0,25,33,0.758,35,87,122,24,13,23,39,103,123,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Mokeski
77623,1981,00,1610612739,CLE,25.0,28,1.0,345.0,35,82,0.427,0,2,0.0,23,30,0.767,24,62,86,11,20,17,16,68,93,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Mokeski
77623,1981,00,0,TOT,25.0,67,4.0,868.0,84,193,0.435,0,3,0.0,48,63,0.762,59,149,208,35,33,40,55,171,216,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Mokeski
77623,1982,00,1610612739,CLE,26.0,23,18.0,539.0,55,121,0.455,0,0,0.0,16,26,0.615,47,91,138,26,12,23,27,85,126,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,193.0,212.0,211.0,,149.0,216.0,,216.0,220.0,,143.0,112.0,123.0,227.0,232.0,71.0,207.0,213.0,199.0,128.0,113.0,125.0,,29.0,72.0,,118.0,122.0,,105.0,120.0,119.0,111.0,88.0,83.0,120.0,122.0,117.0,Paul Mokeski
77623,1982,00,1610612749,MIL,26.0,50,1.0,589.0,64,139,0.46,0,1,0.0,34,42,0.81,29,93,122,23,9,21,40,138,162,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,193.0,212.0,211.0,,149.0,216.0,,216.0,220.0,,143.0,112.0,123.0,227.0,232.0,71.0,207.0,213.0,199.0,128.0,113.0,125.0,,29.0,72.0,,118.0,122.0,,105.0,120.0,119.0,111.0,88.0,83.0,120.0,122.0,117.0,Paul Mokeski
77623,1982,00,0,TOT,26.0,73,19.0,1128.0,119,260,0.458,0,1,0.0,50,68,0.735,76,184,260,49,21,44,67,223,288,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,193.0,212.0,211.0,,149.0,216.0,,216.0,220.0,,143.0,112.0,123.0,227.0,232.0,71.0,207.0,213.0,199.0,128.0,113.0,125.0,,29.0,72.0,,118.0,122.0,,105.0,120.0,119.0,111.0,88.0,83.0,120.0,122.0,117.0,Paul Mokeski
77623,1983,00,1610612749,MIL,27.0,68,4.0,838.0,102,213,0.479,1,3,0.333,50,72,0.694,51,115,166,44,11,29,44,168,255,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,216.0,222.0,224.0,,118.0,172.0,,215.0,210.0,,180.0,168.0,178.0,231.0,261.0,105.0,227.0,220.0,217.0,42.0,65.0,74.0,,53.0,54.0,,42.0,37.0,78.0,37.0,16.0,19.0,113.0,47.0,16.0,74.0,57.0,38.0,Paul Mokeski
77623,1984,00,1610612749,MIL,28.0,79,6.0,1586.0,205,429,0.478,0,2,0.0,81,116,0.698,107,303,410,99,28,35,85,266,491,1957-01-03T00:00:00,USA,7-0,250,1979,2,42,138.0,159.0,155.0,,148.0,188.0,,176.0,171.0,,99.0,54.0,73.0,166.0,196.0,85.0,169.0,163.0,146.0,81.0,103.0,97.0,,48.0,99.0,,85.0,96.0,,82.0,50.0,58.0,80.0,122.0,51.0,68.0,101.0,82.0,Paul Mokeski
