PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77713,1948,00,1610610036,WAS,23.0,34,,,153,392,0.39,,,,92,126,0.73,,,,56,,,,118,398,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1949,00,1610612737,TCB,24.0,18,,0.0,82,219,0.374,,,,72,90,0.8,,,0.0,61,,,,61,236,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1949,00,1610612764,,24.0,49,,0.0,228,629,0.362,,,,187,254,0.736,,,0.0,81,,,,118,643,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1949,00,0,TOT,24.0,67,,,310,848,0.366,,,,259,344,0.753,,,,142,,,,179,879,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1950,00,1610612737,TCB,25.0,5,,,18,48,0.375,,,,10,13,0.769,,,52.0,14,,,,18,46,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1952,00,1610612737,MIH,27.0,69,,2626.0,425,1170,0.363,,,,240,339,0.708,,,533.0,196,,,,237,1090,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,11.0,5.0,3.0,20.0,,,,26.0,24.0,40.0,,,16.0,26.0,,,,7.0,1.0,,,,,,,,,,,,,,,,,,,,Jack Nichols
77713,1953,00,1610612738,BOS,28.0,75,,1607.0,163,528,0.309,,,,113,152,0.743,,,363.0,104,,,,187,439,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,51.0,55.0,43.0,,,,,60.0,65.0,23.0,,,34.0,56.0,,,,57.0,6.0,17.0,12.0,16.0,3.0,,,,16.0,17.0,15.0,,,50.0,6.0,,,,13.0,1.0,Jack Nichols
77713,1954,00,1610612738,BOS,29.0,64,,1910.0,249,656,0.38,,,,138,177,0.78,,,533.0,144,,,,238,636,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,35.0,36.0,36.0,,,,,45.0,53.0,16.0,,,20.0,41.0,,,,42.0,1.0,18.0,17.0,21.0,23.0,,,,37.0,40.0,16.0,,,15.0,15.0,,,,23.0,1.0,Jack Nichols
77713,1955,00,1610612738,BOS,30.0,60,,1964.0,330,799,0.413,,,,200,253,0.791,,,625.0,160,,,,228,860,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,33.0,19.0,23.0,13.0,,,,31.0,34.0,17.0,,,12.0,38.0,,,,25.0,1.0,37.0,33.0,33.0,20.0,,,,44.0,48.0,6.0,,,21.0,35.0,,,,36.0,1.0,Jack Nichols
77713,1956,00,1610612738,BOS,31.0,61,,1372.0,195,537,0.363,,,,108,136,0.794,,,374.0,85,,,,185,498,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,52.0,49.0,48.0,,,,,59.0,65.0,,,,31.0,54.0,,,,52.0,1.0,26.0,27.0,28.0,,,,,47.0,46.0,,,,34.0,31.0,,,,29.0,1.0,Jack Nichols
77713,1957,00,1610612738,BOS,32.0,69,,1224.0,170,484,0.351,,,,59,80,0.738,,,302.0,63,,,,123,399,1926-04-09T00:00:00,USA,6-7,222,1948,1,12,57.0,60.0,60.0,,,,,71.0,72.0,,,,47.0,59.0,,,,63.0,1.0,28.0,26.0,24.0,,,,,37.0,38.0,,,,24.0,28.0,,,,27.0,1.0,Jack Nichols
