PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
78007,1986,00,1610612758,SAC,23.0,45,15,468.0,90,185,0.486,0,5,0.0,9,15,0.6,30,47,77,26,9,8,20,66,189,1963-12-30T00:00:00,USA,6-10,225,1986,2,34,254,229,236,,167,159,,293,293,,226,247,245,258,268,202,273,241,250,Johnny Rogers
78007,1987,00,1610612739,CLE,24.0,24,0,168.0,26,61,0.426,0,2,0.0,10,13,0.769,8,19,27,3,4,3,10,23,62,1963-12-30T00:00:00,USA,6-10,225,1986,2,34,289,280,283,,176,200,,288,294,,286,283,283,309,298,261,297,282,291,Johnny Rogers
