PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1627743,2016,00,1610612738,BOS,22.0,5,0,17.0,3,4,0.75,1,1,1.0,3,6,0.5,2,2,4,3,0,0,0,0,10,1994-09-07T00:00:00,USA,6-1,201,2016,2,45,,,476,461,476,,377,427,,440,436,,443,469,467,449,466,447,473,462,460,Demetrius Jackson
1627743,2017,00,1610612745,HOU,23.0,12,0,63.0,4,14,0.286,0,6,0.0,0,0,0.0,4,7,11,5,4,1,9,6,8,1994-09-07T00:00:00,USA,6-1,201,2016,2,45,,,464,469,473,,418,416,,484,477,,424,473,465,433,419,440,408,483,474,Demetrius Jackson
1627743,2017,00,1610612755,PHI,23.0,3,0,17.0,3,4,0.75,1,1,1.0,1,2,0.5,1,0,1,4,1,0,1,1,8,1994-09-07T00:00:00,USA,6-1,201,2016,2,45,,,464,469,473,,418,416,,484,477,,424,473,465,433,419,440,408,483,474,Demetrius Jackson
1627743,2017,00,0,TOT,23.0,15,0,80.0,7,18,0.389,1,7,0.143,1,2,0.5,5,7,12,9,5,1,10,7,16,1994-09-07T00:00:00,USA,6-1,201,2016,2,45,,,464,469,473,,418,416,,484,477,,424,473,465,433,419,440,408,483,474,Demetrius Jackson
1627743,2018,00,1610612755,PHI,24.0,6,0,39.0,8,15,0.533,2,6,0.333,4,4,1.0,2,1,3,5,2,0,1,4,22,1994-09-07T00:00:00,USA,6-1,201,2016,2,45,,,490,473,487,,417,436,,454,467,,469,508,500,463,458,473,485,474,472,Demetrius Jackson
