PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628398,2017,00,1610612747,LAL,22.0,77,37,2401.0,468,1039,0.45,159,434,0.366,147,208,0.707,88,395,483,141,49,34,140,160,1242,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,45,36,32,79,31,26,92,87,76,88.0,80,33,44,149,146,119,59,43,62,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2018,00,1610612747,LAL,23.0,70,68,2314.0,496,1087,0.456,128,422,0.303,188,250,0.752,60,322,382,178,41,26,133,170,1308,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,54,45,41,72,63,36,129,60,59,85.0,139,67,85,116,192,161,64,48,80,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2019,00,1610612747,LAL,24.0,61,9,1526.0,291,668,0.436,86,272,0.316,114,155,0.735,52,221,273,80,28,26,91,126,782,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,144,102,96,97,116,95,139,108,97,94.0,146,120,131,222,237,129,105,102,167,20.0,21.0,21.0,42.0,24.0,20.0,82.0,32.0,31.0,,25.0,41.0,34.0,63.0,61.0,32.0,32.0,24.0,37.0,Kyle Kuzma
1628398,2020,00,1610612747,LAL,25.0,68,32,1954.0,335,757,0.443,137,380,0.361,67,97,0.691,108,309,417,127,35,41,113,121,874,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,56,71,59,88,45,36,114,188,170,,45,51,42,138,199,74,67,74,95,106.0,116.0,89.0,,109.0,79.0,,107.0,98.0,,96.0,85.0,90.0,103.0,110.0,113.0,82.0,115.0,139.0,Kyle Kuzma
1628398,2021,00,1610612764,WAS,26.0,66,66,2204.0,423,936,0.452,128,375,0.341,156,219,0.712,70,491,561,233,42,57,169,128,1130,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,57,59,56,65,78,69,115,80,64,100.0,114,15,35,73,192,43,37,63,57,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2022,00,1610612764,WAS,27.0,64,64,2239.0,512,1142,0.448,160,481,0.333,173,237,0.73,55,408,463,239,36,29,190,145,1357,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,64,39,30,91,41,29,135,79,71,107.0,167,35,47,86,218,126,26,43,76,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2023,00,1610612764,WAS,28.0,70,70,2281.0,608,1313,0.463,151,450,0.336,186,240,0.775,62,402,464,296,37,49,192,153,1553,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,57,23,16,83,54,37,147,64,60,84.0,140,37,48,65,227,61,18,27,48,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2024,00,1610612764,WAS,29.0,32,30,887.0,191,455,0.42,45,160,0.281,59,98,0.602,27,158,185,79,20,7,73,52,486,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,100,87,72,100,144,113,171,108,79,106.0,175,57,78,145,244,210,52,92,149,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2024,00,1610612749,MIL,29.0,33,32,1049.0,179,393,0.455,51,153,0.333,69,104,0.663,27,158,185,73,16,12,73,67,478,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,100,87,72,100,144,113,171,108,79,106.0,175,57,78,145,244,210,52,92,149,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
1628398,2024,00,0,TOT,29.0,65,62,1936.0,370,848,0.436,96,313,0.307,128,202,0.634,54,316,370,152,36,19,146,119,964,1995-07-24T00:00:00,USA,6-9,221,2017,1,27,,,100,87,72,100,144,113,171,108,79,106.0,175,57,78,145,244,210,52,92,149,,,,,,,,,,,,,,,,,,,,Kyle Kuzma
