PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
77450,1979,00,1610612764,WAS,23.0,1,,6.0,0,0,0.0,0,0,0.0,1,4,0.25,0,0,0,0,1,0,0,0,1,1956-07-21T00:00:00,USA,6-10,230,1978,7,149,Steve Malovic
77450,1979,00,1610612746,SDC,23.0,28,,277.0,23,42,0.548,0,0,0.0,7,9,0.778,27,31,58,12,5,1,14,35,53,1956-07-21T00:00:00,USA,6-10,230,1978,7,149,Steve Malovic
77450,1979,00,1610612765,DET,23.0,10,,162.0,8,25,0.32,0,0,0.0,10,14,0.714,9,19,28,14,2,5,9,16,26,1956-07-21T00:00:00,USA,6-10,230,1978,7,149,Steve Malovic
77450,1979,00,0,TOT,23.0,39,,445.0,31,67,0.463,0,0,,18,27,0.667,36,50,86,26,8,6,23,51,80,1956-07-21T00:00:00,USA,6-10,230,1978,7,149,Steve Malovic
