PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
101107,2005,00,1610612737,ATL,20.0,79,7,1952.0,235,531,0.443,13,53,0.245,189,253,0.747,122,261,383,63,48,24,83,227,672,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,125,146,151,,185,178,,85,83,88.0,69,89,84,214,144,141,173,140,140,,,,,,,,,,,,,,,,,,,,Marvin Williams
101107,2006,00,1610612737,ATL,21.0,64,63,2179.0,306,706,0.433,11,45,0.244,216,265,0.815,84,253,337,121,52,30,127,191,839,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,102,112,102,94.0,210,199,,68,77,50.0,119,99,107,149,137,109,97,108,139,,,,,,,,,,,,,,,,,,,,Marvin Williams
101107,2007,00,1610612737,ATL,22.0,80,80,2765.0,424,918,0.462,1,10,0.1,336,409,0.822,119,338,457,137,81,33,127,225,1185,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,39,61,62,64.0,288,280,,22,27,43.0,73,60,62,135,57,105,85,57,69,77.0,78.0,79.0,,109.0,141.0,,32.0,37.0,14.0,60.0,92.0,80.0,109.0,107.0,64.0,47.0,68.0,87.0,Marvin Williams
101107,2008,00,1610612737,ATL,23.0,61,59,2093.0,285,622,0.458,55,155,0.355,220,273,0.806,110,272,382,81,57,39,70,127,845,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,115,132,136,,128,129,97.0,69,65,65.0,84,91,89,203,118,99,192,115,121,120.0,118.0,114.0,,96.0,91.0,,87.0,85.0,,110.0,138.0,135.0,99.0,71.0,81.0,92.0,113.0,131.0,Marvin Williams
101107,2009,00,1610612737,ATL,24.0,81,81,2468.0,302,664,0.455,40,132,0.303,176,215,0.819,106,310,416,93,66,46,72,160,820,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,65,118,122,78.0,153,146,,89,105,44.0,86,73,71,190,90,87,191,118,106,37.0,63.0,60.0,,91.0,108.0,,40.0,49.0,8.0,19.0,39.0,30.0,95.0,59.0,47.0,101.0,63.0,48.0,Marvin Williams
101107,2010,00,1610612737,ATL,25.0,65,52,1865.0,246,537,0.458,37,110,0.336,147,174,0.845,68,245,313,88,34,23,62,104,676,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,138,159,162,,158,160,,102,120,33.0,137,103,113,192,211,171,216,152,151,62.0,78.0,74.0,,73.0,76.0,,76.0,80.0,,55.0,86.0,78.0,96.0,41.0,35.0,55.0,85.0,85.0,Marvin Williams
101107,2011,00,1610612737,ATL,26.0,57,37,1500.0,203,470,0.432,58,149,0.389,115,146,0.788,76,218,294,71,47,18,39,84,579,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,135,149,141,,88,100,33.0,101,107,69.0,104,75,88,192,120,175,268,133,123,101.0,105.0,94.0,,42.0,64.0,4.0,97.0,103.0,,99.0,58.0,71.0,109.0,101.0,86.0,132.0,101.0,92.0,Marvin Williams
101107,2012,00,1610612762,UTA,27.0,73,51,1727.0,199,470,0.423,54,166,0.325,77,99,0.778,55,208,263,77,37,38,60,98,529,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,156,198,188,,135,122,,192,201,,162,142,150,210,210,102,232,197,199,,,,,,,,,,,,,,,,,,,,Marvin Williams
101107,2013,00,1610612762,UTA,28.0,66,50,1674.0,231,526,0.439,84,234,0.359,57,73,0.781,82,252,334,78,54,31,53,151,603,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,168,173,168,,86,86,68.0,235,240,,110,103,102,212,141,124,255,175,161,,,,,,,,,,,,,,,,,,,,Marvin Williams
101107,2014,00,1610612766,CHA,29.0,78,37,2035.0,210,495,0.424,95,265,0.358,62,87,0.713,58,328,386,100,69,36,60,146,577,1986-06-19T00:00:00,USA,6-8,237,2005,1,2,,,100,190,175,,62,66,50.0,232,231,,154,64,82,181,79,102,231,180,134,,,,,,,,,,,,,,,,,,,,Marvin Williams
