PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627884,2016,00,1610612756,PHX,20.0,32,8,545.0,68,121,0.562,3,11,0.273,29,41,0.707,39,40,79,12,14,13,13,63,168,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,348,348,364,,351,359,,328,322,,213,379,353,403,352,253,388,350,353,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2017,00,1610612756,PHX,21.0,6,0,33.0,2,4,0.5,0,2,0.0,5,6,0.833,2,2,4,3,1,4,1,2,9,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,404,423,426,,388,365,,380,375,,299,437,401,433,429,260,430,421,415,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2017,00,1610612748,MIA,21.0,14,8,212.0,19,49,0.388,3,16,0.188,11,18,0.611,19,15,34,6,3,9,6,22,52,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,404,423,426,,388,365,,380,375,,299,437,401,433,429,260,430,421,415,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2017,00,0,TOT,21.0,20,8,245.0,21,53,0.396,3,18,0.167,16,24,0.667,21,17,38,9,4,13,7,24,61,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,404,423,426,,388,365,,380,375,,299,437,401,433,429,260,430,421,415,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2018,00,1610612748,MIA,22.0,60,14,1154.0,160,324,0.494,28,91,0.308,74,122,0.607,96,144,240,37,46,42,43,123,422,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,250,262,268,,280,277,,200,172,,72,250,188,344,162,80,280,261,243,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2019,00,1610612748,MIA,23.0,59,16,1375.0,184,349,0.527,37,132,0.28,95,123,0.772,66,167,233,62,58,38,30,130,500,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,167,195,214,,235,214,,130,131,,100,185,166,257,83,80,314,193,170,124.0,135.0,138.0,,114.0,123.0,,135.0,126.0,,71.0,142.0,129.0,106.0,61.0,49.0,139.0,135.0,128.0,Derrick Jones Jr.
1627884,2020,00,1610612757,POR,24.0,58,43,1318.0,147,304,0.484,43,136,0.316,59,91,0.648,77,128,205,47,37,54,32,127,396,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,179,240,246,,234,222,,208,182,,78,245,195,314,189,42,309,236,227,206.0,179.0,183.0,,158.0,156.0,,178.0,183.0,,185.0,219.0,223.0,195.0,146.0,156.0,190.0,196.0,203.0,Derrick Jones Jr.
1627884,2021,00,1610612741,CHI,25.0,51,8,899.0,105,195,0.538,20,61,0.328,56,70,0.8,60,109,169,30,25,33,30,105,286,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,299,317,340,,324,330,,248,261,,145,291,261,373,304,109,344,319,301,154.0,149.0,145.0,,120.0,118.0,,140.0,143.0,,114.0,165.0,162.0,163.0,143.0,148.0,134.0,153.0,168.0,Derrick Jones Jr.
1627884,2022,00,1610612741,CHI,26.0,64,0,893.0,115,230,0.5,27,80,0.338,62,84,0.738,60,93,153,34,29,37,25,86,319,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,286,296,308,,295,305,,225,216,,146,310,276,362,259,85,352,291,288,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
1627884,2023,00,1610612742,DAL,27.0,76,66,1783.0,239,495,0.483,82,239,0.343,97,136,0.713,82,168,250,75,53,51,65,121,657,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,143,175,178,,157,147,139.0,147,136,,94,196,169,270,129,58,192,169,192,9.0,23.0,22.0,,25.0,26.0,43.0,37.0,32.0,,12.0,37.0,24.0,45.0,28.0,6.0,34.0,20.0,27.0,Derrick Jones Jr.
1627884,2024,00,1610612746,LAC,28.0,77,55,1873.0,310,589,0.526,78,219,0.356,83,118,0.703,93,170,263,60,79,33,66,153,781,1997-02-15T00:00:00,USA,6-6,210,Undrafted,Undrafted,Undrafted,112,111,140,18.0,182,183,,169,161,,77,200,157,314,48,116,201,126,152,,,,,,,,,,,,,,,,,,,,Derrick Jones Jr.
