PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
978,1998,00,1610612758,SAC,22.0,48,1,1025.0,141,373,0.378,57,178,0.32,63,74,0.851,43,100,143,72,41,7,53,43,402,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,173,151,122,,39,25,61.0,168,196,,148,175,163,144,114,232,171,144,180,106.0,114.0,108.0,,56.0,43.0,,131.0,141.0,,39.0,115.0,86.0,125.0,96.0,123.0,91.0,118.0,124.0,Peja Stojakovic
978,1999,00,1610612758,SAC,23.0,74,11,1749.0,321,717,0.448,100,267,0.375,135,153,0.882,74,202,276,106,52,7,88,97,877,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,153,98,99,64.0,30,29,48.0,119,148,6.0,150,146,151,161,142,287,167,94,133,91.0,86.0,85.0,,46.0,50.0,8.0,106.0,102.0,,113.0,88.0,95.0,116.0,76.0,120.0,103.0,86.0,103.0,Peja Stojakovic
978,2000,00,1610612758,SAC,24.0,75,75,2905.0,559,1189,0.47,144,360,0.4,267,312,0.856,93,341,434,164,91,13,146,144,1529,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,32,28,32,34.0,12,13,23.0,42,50,16.0,113,54,61,105,52,218,72,24,42,38.0,27.0,26.0,45.0,29.0,28.0,34.0,11.0,14.0,5.0,31.0,41.0,37.0,118.0,62.0,52.0,29.0,22.0,35.0,Peja Stojakovic
978,2001,00,1610612758,SAC,25.0,71,71,2648.0,547,1130,0.484,129,310,0.416,283,323,0.876,72,301,373,175,81,14,140,120,1506,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,47,28,35,22.0,21,29,16.0,29,44,9.0,164,65,86,100,59,208,76,23,34,36.0,31.0,24.0,,23.0,15.0,45.0,23.0,28.0,11.0,35.0,25.0,28.0,76.0,60.0,117.0,31.0,27.0,40.0,Peja Stojakovic
978,2002,00,1610612758,SAC,26.0,72,72,2451.0,497,1034,0.481,155,406,0.382,231,264,0.875,61,336,397,141,72,5,101,143,1380,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,69,38,46,23.0,8,8,28.0,54,70,12.0,180,54,83,131,84,304,135,37,48,23.0,15.0,15.0,15.0,7.0,9.0,9.0,20.0,24.0,24.0,38.0,19.0,24.0,38.0,45.0,42.0,73.0,15.0,15.0,Peja Stojakovic
978,2003,00,1610612758,SAC,27.0,81,81,3265.0,665,1386,0.48,240,554,0.433,394,425,0.927,91,417,508,173,108,14,153,159,1964,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,2,2,10,21.0,1,2,6.0,8,27,1.0,116,29,45,104,26,209,70,2,2,14.0,20.0,15.0,50.0,7.0,4.0,33.0,30.0,33.0,9.0,41.0,17.0,20.0,49.0,15.0,61.0,52.0,20.0,25.0,Peja Stojakovic
978,2004,00,1610612758,SAC,28.0,66,66,2534.0,451,1016,0.444,174,433,0.402,253,275,0.92,62,223,285,138,79,12,102,157,1329,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,65,45,41,68.0,10,10,21.0,41,62,3.0,172,118,136,128,62,231,139,35,68,67.0,50.0,54.0,26.0,27.0,32.0,35.0,47.0,63.0,2.0,84.0,79.0,81.0,97.0,83.0,102.0,137.0,46.0,55.0,Peja Stojakovic
978,2005,00,1610612758,SAC,29.0,31,31,1147.0,171,424,0.403,71,179,0.397,98,105,0.933,34,131,165,68,19,2,51,82,511,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,61,50,41,78.0,14,13,24.0,62,80,2.0,131,54,67,130,159,244,127,42,59,140.0,125.0,126.0,,103.0,99.0,,109.0,113.0,,163.0,121.0,130.0,114.0,129.0,93.0,148.0,127.0,127.0,Peja Stojakovic
978,2005,00,1610612754,IND,29.0,40,40,1454.0,274,594,0.461,91,225,0.404,140,155,0.903,45,205,250,68,26,8,52,89,779,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,61,50,41,78.0,14,13,24.0,62,80,2.0,131,54,67,130,159,244,127,42,59,140.0,125.0,126.0,,103.0,99.0,,109.0,113.0,,163.0,121.0,130.0,114.0,129.0,93.0,148.0,127.0,127.0,Peja Stojakovic
978,2005,00,0,TOT,29.0,71,71,2601.0,445,1018,0.437,162,404,0.401,238,260,0.915,79,336,415,136,45,10,103,171,1290,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,61,50,41,78.0,14,13,24.0,62,80,2.0,131,54,67,130,159,244,127,42,59,140.0,125.0,126.0,,103.0,99.0,,109.0,113.0,,163.0,121.0,130.0,114.0,129.0,93.0,148.0,127.0,127.0,Peja Stojakovic
978,2006,00,1610612740,NOK,30.0,13,13,425.0,83,196,0.423,34,84,0.405,31,38,0.816,11,43,54,11,8,4,19,29,231,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,338,299,294,,152,163,,311,323,,363,340,345,367,355,322,352,293,335,,,,,,,,,,,,,,,,,,,,Peja Stojakovic
978,2007,00,1610612740,NOH,31.0,77,77,2711.0,451,1026,0.44,231,524,0.441,130,140,0.929,64,267,331,96,57,10,61,127,1263,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,45,52,42,94.0,2,4,4.0,126,165,1.0,159,97,118,182,124,246,220,50,83,27.0,30.0,28.0,38.0,8.0,16.0,2.0,45.0,55.0,4.0,87.0,21.0,31.0,101.0,59.0,99.0,85.0,28.0,33.0,Peja Stojakovic
978,2008,00,1610612740,NOH,32.0,61,59,2089.0,287,719,0.399,145,384,0.378,93,104,0.894,44,220,264,75,52,3,51,101,812,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,117,129,105,,19,18,66.0,175,198,,207,137,157,218,134,357,246,123,171,94.0,100.0,90.0,,47.0,42.0,50.0,75.0,85.0,7.0,101.0,115.0,121.0,135.0,82.0,96.0,92.0,92.0,109.0,Peja Stojakovic
978,2009,00,1610612740,NOH,33.0,62,55,1947.0,278,688,0.404,132,352,0.375,96,107,0.897,39,188,227,92,48,5,56,83,784,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,136,135,111,,23,24,55.0,177,203,,217,158,178,194,151,326,240,125,175,,,,,,,,,,,,,,,,,,,,Peja Stojakovic
978,2010,00,1610612740,NOH,34.0,6,0,89.0,14,33,0.424,11,25,0.44,6,7,0.857,0,6,6,6,2,0,4,2,45,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,316,287,283,,127,141,12.0,331,356,,349,332,340,314,337,388,365,274,308,34.0,35.0,29.0,,7.0,7.0,29.0,103.0,107.0,,107.0,52.0,63.0,91.0,27.0,85.0,67.0,32.0,49.0,Peja Stojakovic
978,2010,00,1610612761,TOR,34.0,2,0,22.0,7,10,0.7,4,6,0.667,2,2,1.0,0,3,3,1,0,0,2,0,20,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,316,287,283,,127,141,12.0,331,356,,349,332,340,314,337,388,365,274,308,34.0,35.0,29.0,,7.0,7.0,29.0,103.0,107.0,,107.0,52.0,63.0,91.0,27.0,85.0,67.0,32.0,49.0,Peja Stojakovic
978,2010,00,1610612742,DAL,34.0,25,13,506.0,79,184,0.429,42,105,0.4,15,16,0.938,14,52,66,22,11,2,11,22,215,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,316,287,283,,127,141,12.0,331,356,,349,332,340,314,337,388,365,274,308,34.0,35.0,29.0,,7.0,7.0,29.0,103.0,107.0,,107.0,52.0,63.0,91.0,27.0,85.0,67.0,32.0,49.0,Peja Stojakovic
978,2010,00,0,TOT,34.0,33,13,617.0,100,227,0.441,57,136,0.419,23,25,0.92,14,61,75,29,13,2,17,24,280,1977-06-09T00:00:00,Serbia,6-10,229,1996,1,14,316,287,283,,127,141,12.0,331,356,,349,332,340,314,337,388,365,274,308,34.0,35.0,29.0,,7.0,7.0,29.0,103.0,107.0,,107.0,52.0,63.0,91.0,27.0,85.0,67.0,32.0,49.0,Peja Stojakovic
