PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1112,1996,00,1610612764,WAS,22.0,34,0,194.0,16,46,0.348,0,0,0.0,6,20,0.3,25,33,58,2,8,11,18,27,38,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,366,377,374,,303,369,,383,349,,289,333,326,409,345,240,342,386,370,,,,,,,,,,,,,,,,,,,,Ben Wallace
1112,1997,00,1610612764,WAS,23.0,67,16,1124.0,85,164,0.518,0,0,0.0,35,98,0.357,112,212,324,18,61,72,28,116,205,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,234,278,297,,274,366,,300,217,,101,121,114,338,136,45,315,286,209,,,,,,,,,,,,,,,,,,,,Ben Wallace
1112,1998,00,1610612764,WAS,24.0,46,16,1231.0,115,199,0.578,0,0,0.0,47,132,0.356,137,247,384,18,50,90,36,111,277,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,121,183,226,,255,339,,202,105,,21,31,22,291,67,11,227,195,78,,,,,,,,,,,,,,,,,,,,Ben Wallace
1112,1999,00,1610612753,ORL,25.0,81,81,1959.0,168,334,0.503,0,0,0.0,54,114,0.474,211,454,665,67,72,130,67,162,390,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,124,208,230,,281,355,,240,185,,21,23,19,227,98,17,205,227,90,,,,,,,,,,,,,,,,,,,,Ben Wallace
1112,2000,00,1610612765,DET,26.0,80,80,2761.0,215,439,0.49,1,4,0.25,80,238,0.336,303,749,1052,123,107,186,117,192,511,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,50,157,169,,250,279,,190,80,,2,1,1,145,28,9,113,169,36,,,,,,,,,,,,,,,,,,,,Ben Wallace
1112,2001,00,1610612765,DET,27.0,80,80,2919.0,255,480,0.531,0,3,0.0,99,234,0.423,318,721,1039,115,138,278,70,178,609,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,30,133,163,,288,283,,163,76,,2,3,2,150,14,1,190,146,14,23.0,56.0,59.0,,92.0,121.0,,47.0,28.0,77.0,3.0,6.0,4.0,70.0,14.0,5.0,31.0,56.0,17.0,Ben Wallace
1112,2002,00,1610612765,DET,28.0,73,73,2871.0,210,437,0.481,1,6,0.167,85,189,0.45,293,833,1126,120,104,230,88,179,506,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,31,162,180,,248,249,,174,104,,1,2,1,152,37,3,155,176,18,9.0,35.0,40.0,,101.0,112.0,,24.0,10.0,77.0,2.0,2.0,2.0,39.0,1.0,2.0,56.0,35.0,4.0,Ben Wallace
1112,2003,00,1610612765,DET,29.0,81,81,3054.0,315,748,0.421,1,8,0.125,142,290,0.49,324,682,1006,138,143,246,123,162,773,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,15,103,93,83.0,258,249,,106,57,122.0,2,2,2,131,6,2,100,112,19,3.0,12.0,12.0,16.0,96.0,93.0,,13.0,6.0,71.0,1.0,1.0,1.0,22.0,1.0,2.0,16.0,13.0,3.0,Ben Wallace
1112,2004,00,1610612765,DET,30.0,74,74,2671.0,295,651,0.453,1,9,0.111,130,304,0.428,292,610,902,123,106,176,82,159,721,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,47,114,114,,277,262,,139,50,147.0,3,5,3,152,26,2,176,130,28,4.0,13.0,14.0,23.0,104.0,97.0,,21.0,9.0,67.0,1.0,2.0,2.0,39.0,1.0,1.0,17.0,15.0,4.0,Ben Wallace
1112,2005,00,1610612765,DET,31.0,82,82,2890.0,237,465,0.51,0,4,0.0,123,296,0.416,301,622,923,158,146,181,88,164,597,1974-09-10T00:00:00,USA,6-9,240,Undrafted,Undrafted,Undrafted,37,144,170,,307,295,,140,67,,1,5,4,112,7,5,162,159,31,17.0,62.0,67.0,,103.0,110.0,,62.0,23.0,,2.0,5.0,4.0,37.0,5.0,10.0,50.0,68.0,19.0,Ben Wallace
