PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1985,2000,00,1610612746,LAC,26.0,3,0,19.0,2,9,0.222,0,0,0.0,5,8,0.625,3,5,8,0,0,0,2,4,9,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,428,425,421,,295,368,,395,391,,399,415,411,433,424,399,419,422,425,Zendon Hamilton
1985,2001,00,1610612743,DEN,27.0,54,15,846.0,103,245,0.42,0,0,0.0,118,181,0.652,110,143,253,14,21,18,60,104,324,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,263,259,257,,288,361,,134,120,,96,219,170,341,266,187,217,240,253,Zendon Hamilton
1985,2002,00,1610612761,TOR,28.0,3,0,11.0,2,5,0.4,0,0,0.0,2,2,1.0,1,3,4,0,1,0,1,2,6,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,419,410,412,,275,348,,398,405,,403,409,412,418,398,390,413,410,407,Zendon Hamilton
1985,2003,00,1610612755,PHI,29.0,46,0,471.0,51,95,0.537,0,0,0.0,67,96,0.698,49,97,146,13,8,8,27,74,169,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,329,330,349,,289,361,,209,208,,205,266,249,356,350,273,317,312,292,Zendon Hamilton
1985,2004,00,1610612749,MIL,30.0,16,0,159.0,11,32,0.344,0,0,0.0,29,48,0.604,18,24,42,6,5,2,12,26,51,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,394,410,406,,301,384,,314,305,,333,383,372,404,383,376,381,384,392,Zendon Hamilton
1985,2005,00,1610612739,CLE,31.0,11,0,46.0,7,13,0.538,0,0,0.0,11,16,0.688,3,8,11,0,3,0,6,4,25,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,433,424,433,,307,371,,369,367,,411,428,428,447,395,415,412,420,430,Zendon Hamilton
1985,2005,00,1610612755,PHI,31.0,1,0,3.0,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,1,0,0,1,1,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,433,424,433,,307,371,,369,367,,411,428,428,447,395,415,412,420,430,Zendon Hamilton
1985,2005,00,0,TOT,31.0,12,0,48.0,7,14,0.5,0,0,0.0,12,18,0.667,3,8,11,0,4,0,6,5,26,1975-04-29T00:00:00,USA,6-11,254,Undrafted,Undrafted,Undrafted,433,424,433,,307,371,,369,367,,411,428,428,447,395,415,412,420,430,Zendon Hamilton
