PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1628467,2017,00,1610612742,DAL,26.0,72,35,1206.0,151,309,0.489,40,128,0.313,44,59,0.746,71,163,234,51,26,47,30,114,386,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,243,255,269,,218,206,,266,272,,112,209,189,305,283,74,326,263,235,,,,,,,,,,,,,,,,,,,,Maxi Kleber
1628467,2018,00,1610612742,DAL,27.0,71,18,1502.0,175,386,0.453,77,218,0.353,58,74,0.784,90,239,329,70,36,78,54,143,485,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,183,242,237,,141,137,,230,243,,76,127,110,275,217,28,238,229,174,,,,,,,,,,,,,,,,,,,,Maxi Kleber
1628467,2019,00,1610612742,DAL,28.0,74,21,1890.0,237,514,0.461,119,319,0.373,79,93,0.849,112,276,388,88,25,83,58,176,672,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,74,145,149,,69,71,74.0,159,184,,37,72,56,200,259,19,197,138,101,74.0,120.0,110.0,,108.0,83.0,,82.0,84.0,,50.0,68.0,66.0,94.0,110.0,32.0,117.0,119.0,102.0,Maxi Kleber
1628467,2020,00,1610612742,DAL,29.0,50,40,1341.0,116,275,0.422,87,212,0.41,34,37,0.919,47,213,260,68,24,35,30,105,353,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,172,287,269,,125,144,32.0,301,331,,147,118,128,261,283,99,316,262,217,74.0,124.0,125.0,,78.0,86.0,28.0,111.0,109.0,,80.0,81.0,84.0,88.0,90.0,156.0,158.0,117.0,107.0,Maxi Kleber
1628467,2021,00,1610612742,DAL,30.0,59,21,1450.0,141,354,0.398,83,255,0.325,46,65,0.708,70,280,350,68,30,58,47,137,411,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,188,272,241,,139,133,130.0,275,269,,114,91,87,277,252,41,245,257,213,26.0,39.0,44.0,,16.0,19.0,11.0,63.0,59.0,,29.0,21.0,25.0,60.0,92.0,9.0,62.0,37.0,33.0,Maxi Kleber
1628467,2022,00,1610612742,DAL,31.0,37,5,930.0,77,169,0.456,39,112,0.348,27,38,0.711,30,105,135,52,12,30,27,85,220,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,280,347,353,,261,262,,331,338,,279,293,300,318,376,118,345,343,321,,,,,,,,,,,,,,,,,,,,Maxi Kleber
1628467,2023,00,1610612742,DAL,32.0,43,7,871.0,63,146,0.432,32,92,0.348,33,47,0.702,30,113,143,68,17,30,28,79,191,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,292,362,362,,274,280,,297,289,,280,276,282,283,334,148,321,347,310,61.0,98.0,103.0,,54.0,63.0,,106.0,106.0,,95.0,82.0,87.0,71.0,99.0,58.0,93.0,97.0,91.0,Maxi Kleber
1628467,2024,00,1610612742,DAL,33.0,34,4,637.0,37,96,0.385,13,49,0.265,16,21,0.762,25,70,95,43,9,17,23,66,103,1992-01-29T00:00:00,Germany,6-10,240,Undrafted,Undrafted,Undrafted,339,433,419,,377,362,,396,398,,329,349,352,359,426,225,365,432,399,,,,,,,,,,,,,,,,,,,,Maxi Kleber
