PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201988,2009,00,1610612757,POR,21.0,10,0,38.0,10,24,0.417,2,4,0.5,4,7,0.571,1,1,2,5,0,0,4,6,26,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,429,407,410,,272,315,,402,401,,420,437,434,396,428,419,413,407,421,171.0,162.0,171.0,,91.0,120.0,,154.0,163.0,,171.0,182.0,185.0,125.0,155.0,128.0,154.0,164.0,166.0,Patty Mills
201988,2010,00,1610612757,POR,22.0,64,0,783.0,135,328,0.412,47,133,0.353,36,47,0.766,19,32,51,109,27,1,62,63,353,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,293,247,237,,138,143,,290,298,,321,375,369,163,261,402,216,248,299,184.0,182.0,175.0,,110.0,118.0,,160.0,163.0,,162.0,170.0,172.0,171.0,160.0,131.0,156.0,183.0,190.0,Patty Mills
201988,2011,00,1610612759,SAS,23.0,16,3,261.0,63,130,0.485,24,56,0.429,15,15,1.0,4,24,28,39,10,1,26,14,165,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,386,314,336,,176,201,,348,374,,425,398,403,267,354,414,324,320,336,161.0,144.0,154.0,,77.0,90.0,,161.0,167.0,,148.0,171.0,166.0,109.0,136.0,139.0,132.0,146.0,149.0,Patty Mills
201988,2012,00,1610612759,SAS,24.0,58,2,656.0,113,241,0.469,52,130,0.4,16,19,0.842,9,41,50,62,26,4,39,55,294,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,319,271,284,,141,152,,359,378,,378,367,375,244,266,361,289,274,309,166.0,149.0,155.0,,90.0,99.0,,167.0,169.0,,141.0,176.0,172.0,144.0,163.0,146.0,167.0,152.0,160.0,Patty Mills
201988,2013,00,1610612759,SAS,25.0,81,2,1527.0,309,666,0.464,135,318,0.425,73,82,0.89,34,135,169,149,68,9,63,114,826,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,186,119,123,55.0,29,43,7.0,207,230,,245,239,239,125,91,284,218,119,147,42.0,28.0,30.0,,7.0,8.0,21.0,89.0,95.0,,123.0,61.0,77.0,32.0,14.0,101.0,57.0,31.0,40.0,Patty Mills
201988,2014,00,1610612759,SAS,26.0,51,0,801.0,128,336,0.381,62,182,0.341,33,40,0.825,21,54,75,87,28,2,35,58,351,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,312,275,258,,132,129,,313,334,,313,362,361,206,272,398,318,271,320,114.0,86.0,100.0,,27.0,47.0,4.0,68.0,85.0,1.0,95.0,108.0,111.0,102.0,113.0,136.0,101.0,73.0,82.0,Patty Mills
201988,2015,00,1610612759,SAS,27.0,81,3,1662.0,260,612,0.425,123,320,0.384,47,58,0.81,27,131,158,226,59,6,76,102,690,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,169,145,132,,40,49,34.0,267,280,,268,250,255,66,117,340,182,146,182,90.0,83.0,83.0,,34.0,38.0,27.0,100.0,92.0,,176.0,114.0,135.0,45.0,59.0,143.0,82.0,80.0,91.0,Patty Mills
201988,2016,00,1610612759,SAS,28.0,80,8,1754.0,273,621,0.44,147,355,0.414,66,80,0.825,24,117,141,280,65,3,101,109,759,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,149,132,130,,31,46,11.0,218,232,,279,280,287,50,98,384,114,127,149,22.0,28.0,21.0,,10.0,10.0,43.0,46.0,53.0,,88.0,59.0,67.0,18.0,23.0,109.0,22.0,21.0,37.0,Patty Mills
201988,2017,00,1610612759,SAS,29.0,82,36,2107.0,280,682,0.411,154,414,0.372,105,118,0.89,26,128,154,229,55,11,106,128,819,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,77,143,120,,38,31,73.0,143,165,,265,257,265,77,126,288,111,126,177,86.0,91.0,84.0,50.0,42.0,43.0,34.0,130.0,132.0,,126.0,143.0,147.0,78.0,106.0,110.0,73.0,88.0,111.0,Patty Mills
201988,2018,00,1610612759,SAS,30.0,82,1,1908.0,282,663,0.425,159,404,0.394,88,103,0.854,24,158,182,245,49,10,93,129,811,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,121,134,120,,34,42,29.0,175,191,,300,231,250,74,153,298,132,124,152,88.0,114.0,97.0,,105.0,77.0,,110.0,94.0,,143.0,113.0,123.0,39.0,48.0,96.0,126.0,118.0,112.0,Patty Mills
201988,2019,00,1610612759,SAS,31.0,66,1,1485.0,258,598,0.431,154,403,0.382,97,112,0.866,22,86,108,118,53,6,54,105,767,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,151,127,112,,29,31,57.0,128,148,,298,304,304,138,105,338,213,107,183,,,,,,,,,,,,,,,,,,,,Patty Mills
201988,2020,00,1610612759,SAS,32.0,68,1,1685.0,252,611,0.412,161,429,0.375,71,78,0.91,18,98,116,162,42,3,66,81,736,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,107,137,110,,32,23,101.0,173,210,,325,297,306,105,160,417,160,119,185,,,,,,,,,,,,,,,,,,,,Patty Mills
201988,2021,00,1610612751,BKN,33.0,81,48,2346.0,324,794,0.408,227,568,0.4,48,59,0.814,18,138,156,183,51,17,73,112,923,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,35,102,79,104.0,11,16,25.0,272,289,,363,251,276,112,143,230,154,93,162,142.0,134.0,153.0,,82.0,107.0,2.0,176.0,180.0,,180.0,165.0,173.0,191.0,177.0,106.0,167.0,135.0,153.0,Patty Mills
201988,2022,00,1610612751,BKN,34.0,40,2,567.0,86,209,0.411,49,134,0.366,25,30,0.833,8,36,44,56,15,3,30,32,246,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,356,334,324,,230,238,,345,361,,417,405,417,305,351,429,335,327,370,200.0,189.0,192.0,,153.0,152.0,,162.0,164.0,,165.0,198.0,201.0,184.0,159.0,147.0,182.0,194.0,213.0,Patty Mills
201988,2023,00,1610612737,ATL,35.0,19,0,202.0,19,51,0.373,13,34,0.382,0,0,0.0,5,15,20,14,9,1,8,17,51,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,379,391,368,,302,286,,409,433,,424,430,439,363,317,478,380,389,415,146.0,138.0,134.0,,106.0,113.0,,118.0,118.0,,140.0,203.0,194.0,139.0,135.0,142.0,154.0,134.0,157.0,Patty Mills
201988,2023,00,1610612748,MIA,35.0,13,5,213.0,27,80,0.338,11,53,0.208,11,11,1.0,4,11,15,20,11,0,8,15,76,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,379,391,368,,302,286,,409,433,,424,430,439,363,317,478,380,389,415,146.0,138.0,134.0,,106.0,113.0,,118.0,118.0,,140.0,203.0,194.0,139.0,135.0,142.0,154.0,134.0,157.0,Patty Mills
201988,2023,00,0,TOT,35.0,32,5,415.0,46,131,0.351,24,87,0.276,11,11,1.0,9,26,35,34,20,1,16,32,127,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,379,391,368,,302,286,,409,433,,424,430,439,363,317,478,380,389,415,146.0,138.0,134.0,,106.0,113.0,,118.0,118.0,,140.0,203.0,194.0,139.0,135.0,142.0,154.0,134.0,157.0,Patty Mills
201988,2024,00,1610612762,UTA,36.0,17,0,260.0,26,76,0.342,17,57,0.298,5,5,1.0,3,18,21,21,12,3,16,12,74,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,423,436,419,,309,315,,412,433,,491,471,474,412,397,441,399,422,451,,,,,,,,,,,,,,,,,,,,Patty Mills
201988,2024,00,1610612746,LAC,36.0,12,0,61.0,10,20,0.5,9,18,0.5,8,9,0.889,1,0,1,5,1,0,1,12,37,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,423,436,419,,309,315,,412,433,,491,471,474,412,397,441,399,422,451,,,,,,,,,,,,,,,,,,,,Patty Mills
201988,2024,00,0,TOT,36.0,29,0,321.0,36,96,0.375,26,75,0.347,13,14,0.929,4,18,22,26,13,3,17,24,111,1988-08-11T00:00:00,Australia,6-2,180,2009,2,55,,,423,436,419,,309,315,,412,433,,491,471,474,412,397,441,399,422,451,,,,,,,,,,,,,,,,,,,,Patty Mills
