PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1626163,2015,00,1610612766,CHA,23.0,81,3,1708.0,215,525,0.41,68,202,0.337,108,148,0.73,69,266,335,98,38,43,58,126,606,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,155,185,164,,123,130,,145,141,,121,99,109,193,206,82,240,169,178,79.0,114.0,95.0,,72.0,76.0,,52.0,58.0,29.0,116.0,68.0,77.0,94.0,65.0,44.0,154.0,106.0,96.0,Frank Kaminsky
1626163,2016,00,1610612766,CHA,24.0,75,16,1954.0,320,802,0.399,116,354,0.328,118,156,0.756,57,279,336,162,46,34,76,139,874,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,122,106,75,111.0,65,49,114.0,121,124,,149,91,103,112,169,110,170,97,130,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2017,00,1610612766,CHA,25.0,79,4,1835.0,307,716,0.429,104,274,0.38,155,194,0.799,46,242,288,129,36,19,66,95,873,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,129,123,108,106.0,101,103,57.0,78,84,53.0,182,123,144,156,222,203,211,108,149,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2018,00,1610612766,CHA,26.0,47,0,755.0,138,298,0.463,50,139,0.36,79,107,0.738,39,124,163,63,12,12,41,68,405,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,318,276,275,,213,224,,191,184,,217,273,271,289,369,277,293,271,287,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2019,00,1610612756,PHX,27.0,39,13,777.0,138,307,0.45,41,124,0.331,61,90,0.678,35,141,176,75,14,10,37,75,378,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,295,249,244,,225,226,,214,190,,203,218,225,233,336,271,283,245,256,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2020,00,1610612756,PHX,28.0,47,13,715.0,121,257,0.471,31,85,0.365,37,60,0.617,36,152,188,79,14,17,22,70,310,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,319,277,282,,268,280,,287,254,,184,202,209,230,354,206,345,288,264,145.0,138.0,140.0,,139.0,138.0,,163.0,178.0,,133.0,117.0,124.0,70.0,110.0,64.0,108.0,145.0,118.0,Frank Kaminsky
1626163,2021,00,1610612756,PHX,29.0,9,0,181.0,36,66,0.545,5,15,0.333,18,20,0.9,11,30,41,13,8,7,5,14,95,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,459,425,442,,421,438,,386,403,,428,438,442,448,417,365,477,427,420,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2022,00,1610612737,ATL,30.0,26,0,176.0,25,44,0.568,11,23,0.478,10,12,0.833,3,33,36,21,5,1,9,21,71,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,421,424,426,,350,362,,399,409,,430,388,401,374,423,412,435,420,403,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2022,00,1610612745,HOU,30.0,10,0,59.0,6,19,0.316,2,10,0.2,4,4,1.0,4,12,16,11,1,3,0,1,18,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,421,424,426,,350,362,,399,409,,430,388,401,374,423,412,435,420,403,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
1626163,2022,00,0,TOT,30.0,36,0,235.0,31,63,0.492,13,33,0.394,14,16,0.875,7,45,52,32,6,4,9,22,89,1993-04-04T00:00:00,USA,7-0,240,2015,1,9,,,421,424,426,,350,362,,399,409,,430,388,401,374,423,412,435,420,403,,,,,,,,,,,,,,,,,,,,Frank Kaminsky
