PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
201571,2008,00,1610612766,CHA,21.0,72,12,1908.0,267,621,0.43,108,246,0.439,208,233,0.893,17,116,133,250,42,2,119,140,850,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,143,143,137,,53,66,9.0,73,89,6.0,325,247,269,61,186,374,105,114,155,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2009,00,1610612766,CHA,22.0,80,2,1472.0,168,435,0.386,70,178,0.393,102,131,0.779,11,86,97,193,45,5,74,127,508,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,205,225,203,,95,111,26.0,170,176,,359,287,307,86,161,326,183,202,235,138.0,144.0,137.0,,81.0,88.0,,111.0,116.0,,143.0,155.0,160.0,101.0,129.0,94.0,111.0,141.0,151.0,D.J. Augustin
201571,2010,00,1610612766,CHA,23.0,82,82,2757.0,399,958,0.416,111,333,0.333,269,297,0.906,38,187,225,498,54,3,155,152,1178,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,28,66,49,108.0,42,27,111.0,40,49,4.0,230,161,178,18,119,365,51,48,63,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2011,00,1610612766,CHA,24.0,48,46,1408.0,183,487,0.376,61,179,0.341,105,120,0.875,24,85,109,307,36,1,110,65,532,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,157,165,133,,81,79,93.0,112,129,8.0,251,275,274,25,179,414,76,150,165,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2012,00,1610612754,IND,25.0,76,5,1226.0,103,294,0.35,67,190,0.353,83,99,0.838,20,71,91,170,34,3,68,64,356,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,227,283,259,,105,108,92.0,185,201,,312,317,328,112,226,376,211,253,265,47.0,71.0,61.0,,17.0,23.0,26.0,42.0,44.0,,121.0,109.0,115.0,75.0,57.0,146.0,76.0,59.0,83.0,D.J. Augustin
201571,2013,00,1610612761,TOR,26.0,10,0,82.0,7,24,0.292,1,11,0.091,6,6,1.0,0,4,4,10,1,0,9,7,21,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,135,126,102,,32,39,21.0,66,89,5.0,344,261,286,43,147,366,90,93,131,114.0,98.0,66.0,71.0,64.0,55.0,58.0,60.0,67.0,8.0,108.0,162.0,151.0,46.0,103.0,132.0,84.0,88.0,129.0,D.J. Augustin
201571,2013,00,1610612741,CHI,26.0,61,9,1857.0,291,694,0.419,132,321,0.411,195,221,0.882,15,111,126,303,52,3,116,140,909,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,135,126,102,,32,39,21.0,66,89,5.0,344,261,286,43,147,366,90,93,131,114.0,98.0,66.0,71.0,64.0,55.0,58.0,60.0,67.0,8.0,108.0,162.0,151.0,46.0,103.0,132.0,84.0,88.0,129.0,D.J. Augustin
201571,2013,00,0,TOT,26.0,71,9,1939.0,298,718,0.415,133,332,0.401,201,227,0.885,15,115,130,313,53,3,125,147,930,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,135,126,102,,32,39,21.0,66,89,5.0,344,261,286,43,147,366,90,93,131,114.0,98.0,66.0,71.0,64.0,55.0,58.0,60.0,67.0,8.0,108.0,162.0,151.0,46.0,103.0,132.0,84.0,88.0,129.0,D.J. Augustin
201571,2014,00,1610612765,DET,27.0,54,13,1287.0,189,461,0.41,49,150,0.327,147,169,0.87,13,87,100,265,33,2,110,61,574,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,116,146,120,,86,79,79.0,67,85,14.0,319,244,266,24,143,386,52,121,142,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2014,00,1610612760,OKC,27.0,28,1,677.0,69,186,0.371,34,96,0.354,31,36,0.861,7,54,61,88,16,1,35,32,203,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,116,146,120,,86,79,79.0,67,85,14.0,319,244,266,24,143,386,52,121,142,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2014,00,0,TOT,27.0,82,14,1964.0,258,647,0.399,83,246,0.337,178,205,0.868,20,141,161,353,49,3,145,93,777,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,116,146,120,,86,79,79.0,67,85,14.0,319,244,266,24,143,386,52,121,142,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2015,00,1610612760,OKC,28.0,34,0,519.0,46,121,0.38,24,61,0.393,26,34,0.765,5,38,43,66,13,2,30,41,142,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,244,251,243,,123,147,,155,167,,385,317,339,77,206,368,151,229,238,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2015,00,1610612743,DEN,28.0,28,0,659.0,102,229,0.445,44,107,0.411,77,94,0.819,3,49,52,132,25,2,54,44,325,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,244,251,243,,123,147,,155,167,,385,317,339,77,206,368,151,229,238,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2015,00,0,TOT,28.0,62,0,1178.0,148,350,0.423,68,168,0.405,103,128,0.805,8,87,95,198,38,4,84,85,467,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,244,251,243,,123,147,,155,167,,385,317,339,77,206,368,151,229,238,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2016,00,1610612753,ORL,29.0,78,20,1538.0,195,517,0.377,95,274,0.347,131,161,0.814,15,102,117,209,31,1,90,101,616,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,185,203,166,,93,88,94.0,106,117,52.0,342,302,314,74,254,416,137,165,240,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2017,00,1610612753,ORL,30.0,75,36,1760.0,244,540,0.452,114,272,0.419,164,189,0.868,30,130,160,287,54,0,123,94,766,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,143,167,169,,82,107,16.0,68,89,15.0,244,253,260,50,129,473,86,138,152,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2018,00,1610612753,ORL,31.0,81,81,2269.0,318,677,0.47,131,311,0.421,181,209,0.866,41,162,203,426,52,4,128,115,948,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,61,110,116,59.0,61,89,12.0,66,82,20.0,204,226,223,25,143,388,69,91,83,98.0,97.0,103.0,23.0,61.0,81.0,6.0,69.0,79.0,17.0,143.0,148.0,151.0,54.0,122.0,96.0,88.0,84.0,97.0,D.J. Augustin
201571,2019,00,1610612753,ORL,32.0,57,13,1420.0,184,461,0.399,70,201,0.348,161,181,0.89,22,100,122,262,34,1,86,72,599,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,163,195,167,,146,149,,70,86,9.0,298,281,288,50,203,444,121,159,188,112.0,109.0,101.0,,91.0,103.0,12.0,43.0,52.0,4.0,163.0,129.0,138.0,38.0,137.0,140.0,64.0,87.0,99.0,D.J. Augustin
201571,2020,00,1610612749,MIL,33.0,37,6,713.0,71,192,0.37,49,129,0.38,36,40,0.9,11,39,50,110,20,1,34,33,227,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,223,253,224,,134,137,88.0,146,174,,305,342,339,91,258,462,165,216,252,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2020,00,1610612745,HOU,33.0,20,6,416.0,64,151,0.424,34,88,0.386,49,54,0.907,9,35,44,78,8,0,31,23,211,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,223,253,224,,134,137,88.0,146,174,,305,342,339,91,258,462,165,216,252,,,,,,,,,,,,,,,,,,,,D.J. Augustin
201571,2020,00,0,TOT,33.0,57,12,1129.0,135,343,0.394,83,217,0.382,85,94,0.904,20,74,94,188,28,1,65,56,438,1987-11-10T00:00:00,USA,5-11,183,2008,1,9,,,223,253,224,,134,137,88.0,146,174,,305,342,339,91,258,462,165,216,252,,,,,,,,,,,,,,,,,,,,D.J. Augustin
