PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
356,1988,00,1610612751,NJN,23.0,76,48,2096.0,414,905,0.457,64,175,0.366,182,254,0.717,188,209,397,119,102,60,190,250,1074,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,108,83,77,98.0,22,22,16.0,99,88,120.0,37,112,82,144,53,60,50,81,111,,,,,,,,,,,,,,,,,,,,Chris Morris
356,1989,00,1610612751,NJN,24.0,80,76,2449.0,449,1065,0.422,61,193,0.316,228,316,0.722,194,228,422,143,130,79,185,219,1187,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,75,74,47,126.0,25,21,27.0,69,58,124.0,36,110,79,137,23,34,44,68,99,,,,,,,,,,,,,,,,,,,,Chris Morris
356,1990,00,1610612751,NJN,25.0,79,68,2553.0,409,962,0.425,45,179,0.251,179,244,0.734,210,311,521,220,138,96,167,248,1042,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,62,83,64,127.0,39,21,,97,97,103.0,26,67,52,85,18,25,56,83,73,,,,,,,,,,,,,,,,,,,,Chris Morris
356,1991,00,1610612751,NJN,26.0,77,74,2394.0,346,726,0.477,22,110,0.2,165,231,0.714,199,295,494,197,129,81,171,211,879,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,77,112,115,72.0,81,47,,106,100,114.0,39,71,53,92,27,37,55,108,80,85.0,55.0,60.0,7.0,28.0,35.0,15.0,96.0,99.0,46.0,54.0,97.0,83.0,111.0,43.0,32.0,72.0,62.0,68.0,Chris Morris
356,1992,00,1610612751,NJN,27.0,77,57,2302.0,436,907,0.481,17,76,0.224,197,248,0.794,227,227,454,106,144,52,119,171,1086,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,85,68,67,60.0,102,85,,80,86,60.0,24,105,58,181,13,65,118,73,70,81.0,60.0,72.0,7.0,22.0,25.0,18.0,73.0,89.0,6.0,47.0,72.0,61.0,105.0,46.0,36.0,127.0,59.0,49.0,Chris Morris
356,1993,00,1610612751,NJN,28.0,50,27,1349.0,203,454,0.447,53,147,0.361,85,118,0.72,91,137,228,83,55,49,52,120,544,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,189,178,175,,49,56,,190,191,,129,180,159,195,151,66,238,174,175,109.0,103.0,83.0,,48.0,28.0,38.0,87.0,100.0,1.0,57.0,94.0,84.0,97.0,68.0,42.0,91.0,99.0,98.0,Chris Morris
356,1994,00,1610612751,NJN,29.0,71,49,2131.0,351,856,0.41,106,317,0.334,142,195,0.728,181,221,402,147,86,51,117,155,950,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,99,86,68,110.0,33,28,69.0,116,116,101.0,37,104,74,123,63,66,117,79,107,,,,,,,,,,,,,,,,,,,,Chris Morris
356,1995,00,1610612762,UTH,30.0,66,33,1424.0,265,606,0.437,63,197,0.32,98,127,0.772,100,129,229,77,63,20,71,140,691,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,194,147,135,,87,80,87.0,179,193,,110,200,164,201,115,166,213,151,180,36.0,32.0,30.0,,26.0,22.0,,61.0,58.0,,17.0,20.0,18.0,48.0,25.0,19.0,45.0,36.0,30.0,Chris Morris
356,1996,00,1610612762,UTA,31.0,73,1,976.0,122,299,0.408,31,113,0.274,39,54,0.722,37,125,162,43,29,24,45,121,314,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,240,241,228,,139,127,,269,274,,239,202,217,253,230,140,261,241,253,68.0,76.0,71.0,,39.0,37.0,,79.0,73.0,,77.0,48.0,58.0,101.0,45.0,50.0,85.0,74.0,77.0,Chris Morris
356,1997,00,1610612762,UTA,32.0,54,1,538.0,85,207,0.411,19,62,0.306,44,61,0.721,35,79,114,24,25,17,33,61,233,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,307,278,274,,140,143,,272,279,,250,274,274,318,264,183,299,277,291,53.0,56.0,55.0,,35.0,30.0,,63.0,60.0,,59.0,32.0,40.0,74.0,67.0,43.0,78.0,57.0,57.0,Chris Morris
356,1998,00,1610612756,PHX,33.0,44,2,535.0,64,149,0.43,16,56,0.286,40,46,0.87,54,67,121,23,16,11,21,54,184,1966-01-20T00:00:00,USA,6-8,228,1988,1,4,260,256,260,,118,118,,220,246,,120,238,199,268,254,176,287,249,233,170.0,148.0,168.0,,72.0,96.0,,156.0,143.0,,160.0,165.0,169.0,163.0,151.0,123.0,165.0,154.0,161.0,Chris Morris
