PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77626,1979,00,1610612749,MIL,22.0,77,,1557.0,211,451,0.468,0,1,0.0,232,292,0.795,154,184,338,133,72,16,117,106,654,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,141,157,161,,151,201,,47,48,53.0,69,106,96,143,97,152,137,133,125,43,41,55,3.0,33,75,,25,28,15,26,59,41,58,49,62,34,37,36,Sidney Moncrief
77626,1980,00,1610612749,MIL,23.0,80,,2417.0,400,739,0.541,2,9,0.222,320,398,0.804,186,220,406,264,90,37,145,156,1122,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,59,80,99,14.0,71,88,,22,29,47.0,40,90,80,62,65,84,114,63,44,27,44,43,47.0,23,64,,15,16,28,20,35,30,42,21,41,23,36,34,Sidney Moncrief
77626,1981,00,1610612749,MIL,24.0,80,80.0,2980.0,556,1063,0.523,1,14,0.071,468,573,0.817,221,313,534,382,138,22,208,206,1581,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,12,31,38,30.0,110,77,,7,7,27.0,19,54,44,29,17,131,28,22,14,34,46,43,51.0,24,34,,22,25,33,35,53,46,30,27,50,43,41,44,Sidney Moncrief
77626,1982,00,1610612749,MIL,25.0,76,76.0,2710.0,606,1156,0.524,1,10,0.1,499,604,0.826,192,245,437,300,113,23,197,180,1712,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,33,27,35,21.0,116,106,,3,3,20.0,37,80,67,41,27,126,48,15,21,15,19,16,44.0,29,41,,8,8,39,7,29,19,24,7,44,12,17,21,Sidney Moncrief
77626,1983,00,1610612749,MIL,26.0,79,79.0,3075.0,560,1125,0.498,5,18,0.278,529,624,0.848,215,313,528,358,108,27,217,204,1654,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,2,39,36,57.0,61,75,,3,4,12.0,19,57,44,31,29,114,30,21,18,13,16,17,22.0,29,38,,3,4,48,8,17,12,13,6,26,3,12,11,Sidney Moncrief
77626,1984,00,1610612749,MIL,27.0,73,72.0,2734.0,561,1162,0.483,9,33,0.273,454,548,0.828,149,242,391,382,117,39,184,197,1585,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,30,39,32,73.0,46,54,,7,11,29.0,62,86,82,31,26,80,53,26,27,32,31,44,17.0,11,16,,12,12,9,68,53,58,25,74,51,36,25,26,Sidney Moncrief
77626,1985,00,1610612749,MIL,28.0,73,72.0,2567.0,470,962,0.489,33,103,0.32,498,580,0.859,115,219,334,357,103,18,174,178,1471,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,41,55,53,58.0,14,14,,6,6,15.0,97,99,94,33,34,139,62,29,32,35,37,31,70.0,14,13,,19,14,63,42,46,46,25,65,34,30,30,45,Sidney Moncrief
77626,1986,00,1610612749,MIL,29.0,39,30.0,992.0,158,324,0.488,8,31,0.258,136,162,0.84,57,70,127,121,27,10,63,73,460,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,192,184,190,,75,77,,119,136,24.0,169,221,204,134,200,188,192,167,179,24,20,19,51.0,13,16,,10,12,37,30,38,36,29,23,39,28,19,26,Sidney Moncrief
77626,1987,00,1610612749,MIL,30.0,56,51.0,1428.0,217,444,0.489,5,31,0.161,164,196,0.837,58,122,180,204,41,12,86,109,603,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,156,155,164,,93,82,,98,107,31.0,176,175,170,77,155,172,161,144,143,69,80,84,44.0,41,78,,42,52,4,91,89,92,41,80,95,67,69,66,Sidney Moncrief
77626,1988,00,1610612749,MIL,31.0,62,50.0,1594.0,261,532,0.491,25,73,0.342,205,237,0.865,46,126,172,188,65,13,94,114,752,1957-09-21T00:00:00,USA,6-4,180,1979,1,5,151,140,140,,56,62,,80,101,13.0,215,181,197,91,114,184,161,124,140,59,85,74,,42,45,,65,72,4,69,66,67,66,58,64,56,80,82,Sidney Moncrief
