PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77530,1981,00,1610612747,LAL,22.0,39,0,352.0,80,172,0.465,0,4,0.0,31,53,0.585,34,15,49,16,18,3,34,59,191,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,260,241,241,,152,147,,246,238,,223,277,263,274,231,249,251,243,263,124.0,92.0,94.0,,24.0,34.0,,120.0,122.0,,80.0,127.0,111.0,126.0,112.0,91.0,110.0,98.0,114.0,Mike McGee
77530,1982,00,1610612747,LAL,23.0,39,7,381.0,69,163,0.423,1,7,0.143,17,23,0.739,33,20,53,26,11,5,27,50,156,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,261,248,248,,116,125,,267,272,,227,278,266,263,265,229,261,254,266,113.0,105.0,104.0,,13.0,41.0,,84.0,85.0,,64.0,113.0,101.0,111.0,106.0,83.0,80.0,101.0,112.0,Mike McGee
77530,1983,00,1610612747,LAL,24.0,77,45,1425.0,347,584,0.594,2,13,0.154,61,113,0.54,117,76,193,81,49,6,111,176,757,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,163,99,120,3.0,92,93,,203,180,,95,213,154,182,142,212,140,114,153,34.0,19.0,28.0,7.0,6.0,6.0,,51.0,42.0,,30.0,94.0,70.0,52.0,37.0,94.0,32.0,23.0,34.0,Mike McGee
77530,1984,00,1610612747,LAL,25.0,76,3,1170.0,329,612,0.538,22,61,0.361,94,160,0.588,97,68,165,71,39,7,81,147,774,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,181,102,116,17.0,25,28,,159,131,,110,220,187,193,157,212,172,112,154,44.0,21.0,26.0,26.0,5.0,8.0,,39.0,31.0,80.0,33.0,76.0,54.0,80.0,50.0,93.0,60.0,23.0,35.0,Mike McGee
77530,1985,00,1610612747,LAL,26.0,71,19,1213.0,252,544,0.463,41,114,0.36,42,64,0.656,51,89,140,83,53,7,70,131,587,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,180,143,133,,9,12,,236,235,,179,201,193,171,141,211,193,154,197,153.0,121.0,122.0,,51.0,39.0,,161.0,131.0,,116.0,154.0,142.0,138.0,152.0,118.0,144.0,137.0,158.0,Mike McGee
77530,1986,00,1610612737,ATL,27.0,76,6,1420.0,311,677,0.459,86,229,0.376,80,137,0.584,71,88,159,149,61,2,104,156,788,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,159,105,101,86.0,3,3,7.0,180,153,,144,200,181,117,105,271,129,110,155,105.0,117.0,92.0,,21.0,16.0,,116.0,102.0,,67.0,95.0,86.0,63.0,77.0,121.0,115.0,118.0,120.0,Mike McGee
77530,1987,00,1610612737,ATL,28.0,11,0,117.0,22,52,0.423,5,19,0.263,2,6,0.333,4,12,16,13,5,0,7,6,51,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,201,150,137,,14,15,,182,181,,180,213,203,186,125,220,189,150,199,,,,,,,,,,,,,,,,,,,,Mike McGee
77530,1987,00,1610612758,SAC,28.0,37,0,886.0,201,478,0.421,48,141,0.34,74,96,0.771,51,61,112,58,47,6,58,75,524,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,201,150,137,,14,15,,182,181,,180,213,203,186,125,220,189,150,199,,,,,,,,,,,,,,,,,,,,Mike McGee
77530,1987,00,0,TOT,28.0,48,0,1003.0,223,530,0.421,53,160,0.331,76,102,0.745,55,73,128,71,52,6,65,81,575,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,201,150,137,,14,15,,182,181,,180,213,203,186,125,220,189,150,199,,,,,,,,,,,,,,,,,,,,Mike McGee
77530,1988,00,1610612751,NJN,29.0,80,49,2027.0,434,917,0.473,93,255,0.365,77,144,0.535,73,116,189,116,80,12,124,184,1038,1959-07-29T00:00:00,USA,6-5,190,1981,1,19,116,79,74,79.0,10,9,17.0,186,152,,157,190,184,151,87,194,117,88,147,,,,,,,,,,,,,,,,,,,,Mike McGee
