PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
1629607,2019,00,1610612756,PHX,22.0,3,0,8.0,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1997-09-14T00:00:00,USA,5-10,175,Undrafted,Undrafted,Undrafted,,,523,514,512,,463,473,,502,505,,504,522,524,515,500,480,512,517,525,Jared Harper
1629607,2020,00,1610612752,NYK,23.0,8,0,16.0,0,4,0.0,0,1,0.0,3,4,0.75,0,2,2,1,0,0,3,1,3,1997-09-14T00:00:00,USA,5-10,175,Undrafted,Undrafted,Undrafted,,,530,535,528,,480,507,,483,493,,518,527,530,516,511,495,488,529,535,Jared Harper
1629607,2021,00,1610612740,NOP,24.0,5,0,43.0,14,26,0.538,5,12,0.417,4,4,1.0,2,0,2,14,4,1,2,5,37,1997-09-14T00:00:00,USA,5-10,175,Undrafted,Undrafted,Undrafted,,,531,483,494,,421,451,,484,503,,508,583,563,443,469,478,516,483,482,Jared Harper
