PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2078,2000,00,1610612749,MIL,23.0,1,0,10.0,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,2,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,436,430,439,,295,368,,419,423,,427,436,437,419,424,399,419,431,432,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2001,00,1610612759,SAS,24.0,10,0,93.0,10,19,0.526,0,2,0.0,6,6,1.0,4,9,13,12,7,1,8,16,26,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,401,398,413,,288,296,,386,405,,395,401,402,352,350,381,385,401,387,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2003,00,1610612759,SAS,26.0,53,5,664.0,71,159,0.447,2,9,0.222,33,43,0.767,10,69,79,81,28,5,29,59,177,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,295,299,306,,236,244,,289,298,,349,305,318,200,242,313,306,305,294,133.0,114.0,130.0,,96.0,128.0,,157.0,159.0,,159.0,154.0,158.0,149.0,71.0,128.0,158.0,124.0,133.0,Jason Hart
2078,2004,00,1610612766,CHA,27.0,74,27,1887.0,257,573,0.449,35,95,0.368,157,200,0.785,18,185,203,367,99,14,102,167,706,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,125,140,143,,138,147,,111,117,76.0,333,153,203,31,32,212,139,138,107,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2005,00,1610612758,SAC,28.0,66,0,818.0,86,221,0.389,9,31,0.29,37,56,0.661,12,59,71,70,31,5,43,85,218,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,280,286,280,,206,204,,288,281,,352,320,330,205,220,311,269,288,311,139.0,137.0,134.0,,103.0,130.0,,133.0,142.0,,139.0,166.0,168.0,118.0,93.0,127.0,115.0,144.0,162.0,Jason Hart
2078,2006,00,1610612758,SAC,29.0,13,0,100.0,15,30,0.5,3,6,0.5,10,11,0.909,2,13,15,10,3,0,4,23,43,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,282,278,283,,225,226,,283,303,,343,285,303,168,178,379,297,289,275,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2006,00,1610612746,LAC,29.0,23,22,746.0,85,194,0.438,4,23,0.174,32,36,0.889,12,71,83,93,41,1,34,60,206,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,282,278,283,,225,226,,283,303,,343,285,303,168,178,379,297,289,275,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2006,00,0,TOT,29.0,36,22,845.0,100,224,0.446,7,29,0.241,42,47,0.894,14,84,98,103,44,1,38,83,249,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,282,278,283,,225,226,,283,303,,343,285,303,168,178,379,297,289,275,,,,,,,,,,,,,,,,,,,,Jason Hart
2078,2007,00,1610612762,UTA,30.0,57,0,606.0,58,180,0.322,11,31,0.355,38,45,0.844,5,50,55,86,30,3,28,75,165,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,307,316,293,,218,229,,276,298,,394,329,351,205,231,340,310,312,320,183.0,167.0,178.0,,109.0,119.0,,162.0,165.0,,163.0,184.0,187.0,165.0,162.0,131.0,165.0,176.0,176.0,Jason Hart
2078,2008,00,1610612746,LAC,31.0,28,2,312.0,25,84,0.298,0,4,0.0,15,19,0.789,12,30,42,43,12,4,19,35,65,1978-04-29T00:00:00,USA,6-3,180,2000,2,49,347,368,351,,304,282,,341,347,,343,357,359,261,323,334,334,370,359,175.0,176.0,185.0,,114.0,135.0,,165.0,171.0,,170.0,159.0,167.0,105.0,110.0,96.0,157.0,181.0,149.0,Jason Hart
