PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
76847,1983,00,1610612739,CLE,22.0,56,13,738.0,97,226,0.429,4,13,0.308,53,70,0.757,8,47,55,134,24,0,57,97,251,1961-10-27T00:00:00,USA,6-3,190,1983,1,24,222,224,219,,66,93,,212,213,,272,243,262,141,209,288,210,222,229,Stewart Granger
76847,1984,00,1610612737,ATL,23.0,9,1,92.0,6,17,0.353,0,1,0.0,4,8,0.5,1,5,6,12,2,0,12,13,16,1961-10-27T00:00:00,USA,6-3,190,1983,1,24,297,299,298,,148,219,,297,293,,304,299,302,285,296,292,284,299,304,Stewart Granger
76847,1986,00,1610612752,NYK,25.0,15,0,166.0,20,54,0.37,0,3,0.0,9,11,0.818,6,11,17,27,7,1,22,17,49,1961-10-27T00:00:00,USA,6-3,190,1983,1,24,287,288,288,,167,188,,293,299,,298,297,301,254,278,287,268,293,296,Stewart Granger
