PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
200811,2006,00,1610612762,UTA,24.0,1,0,2.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,420,427,429,,303,374,,416,402,,350,406,391,432,426,268,416,430,411,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2006,00,1610612755,PHI,24.0,10,0,87.0,6,15,0.4,0,0,0.0,4,10,0.4,13,15,28,1,1,8,5,15,16,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,420,427,429,,303,374,,416,402,,350,406,391,432,426,268,416,430,411,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2006,00,0,TOT,24.0,11,0,89.0,6,15,0.4,0,0,0.0,4,10,0.4,13,15,28,1,1,8,5,15,16,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,420,427,429,,303,374,,416,402,,350,406,391,432,426,268,416,430,411,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2007,00,1610612755,PHI,25.0,16,0,64.0,8,16,0.5,0,0,0.0,2,7,0.286,7,5,12,0,1,1,2,13,18,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,422,416,427,,303,374,,419,406,,381,431,417,437,416,388,426,421,423,174.0,159.0,164.0,,109.0,141.0,,151.0,145.0,,94.0,160.0,142.0,165.0,162.0,131.0,165.0,163.0,154.0,Lou Amundson
200811,2008,00,1610612756,PHX,26.0,76,0,1044.0,134,250,0.536,0,1,0.0,53,120,0.442,128,142,270,28,32,65,56,154,321,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,254,245,263,,304,342,,242,181,,58,219,153,308,230,53,232,254,232,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2009,00,1610612756,PHX,27.0,79,0,1168.0,152,276,0.551,0,1,0.0,67,123,0.545,128,218,346,31,24,73,57,169,371,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,233,241,264,,314,350,,223,186,,65,133,108,309,265,43,239,250,199,77.0,89.0,103.0,,110.0,141.0,,90.0,67.0,,14.0,58.0,37.0,148.0,59.0,31.0,89.0,96.0,75.0,Lou Amundson
200811,2010,00,1610612744,GSW,28.0,46,7,691.0,83,183,0.454,0,0,0.0,34,87,0.391,81,104,185,17,14,33,24,87,200,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,309,300,306,,309,383,,295,233,,108,273,217,361,328,120,341,310,301,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2011,00,1610612754,IND,29.0,60,0,753.0,89,207,0.43,0,0,0.0,35,82,0.427,94,128,222,14,27,44,45,125,213,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,278,273,274,,341,401,,262,206,,81,202,139,371,229,68,249,284,267,131.0,117.0,128.0,,113.0,137.0,,132.0,127.0,,92.0,97.0,94.0,138.0,122.0,51.0,122.0,131.0,118.0,Lou Amundson
200811,2012,00,1610612750,MIN,30.0,20,0,161.0,14,38,0.368,0,0,0.0,4,20,0.2,23,24,47,3,7,6,11,26,32,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,375,390,387,,333,406,,370,325,,185,341,311,393,321,253,361,394,371,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2012,00,1610612741,CHI,30.0,1,0,2.0,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,375,390,387,,333,406,,370,325,,185,341,311,393,321,253,361,394,371,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2012,00,1610612740,NOH,30.0,18,0,209.0,18,42,0.429,0,0,0.0,8,16,0.5,24,34,58,8,9,6,8,27,44,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,375,390,387,,333,406,,370,325,,185,341,311,393,321,253,361,394,371,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2012,00,0,TOT,30.0,39,0,371.0,32,81,0.395,0,0,0.0,12,36,0.333,48,58,106,11,16,12,19,53,76,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,375,390,387,,333,406,,370,325,,185,341,311,393,321,253,361,394,371,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2013,00,1610612740,NOP,31.0,18,0,184.0,16,32,0.5,0,0,0.0,6,24,0.25,28,27,55,6,9,11,14,49,38,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,408,416,424,,349,416,,410,356,,280,389,360,417,360,263,385,419,396,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2013,00,1610612741,CHI,31.0,1,0,1.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,408,416,424,,349,416,,410,356,,280,389,360,417,360,263,385,419,396,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2013,00,0,TOT,31.0,19,0,185.0,16,32,0.5,0,0,0.0,6,24,0.25,28,27,55,6,9,11,14,49,38,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,408,416,424,,349,416,,410,356,,280,389,360,417,360,263,385,419,396,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2014,00,1610612739,CLE,32.0,12,0,79.0,4,12,0.333,0,0,0.0,3,5,0.6,5,15,20,5,1,0,5,11,11,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,287,300,296,,381,412,,290,231,,100,191,151,245,301,62,219,311,270,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2014,00,1610612752,NYK,32.0,41,35,858.0,105,243,0.432,0,1,0.0,38,82,0.463,89,159,248,65,21,52,57,115,248,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,287,300,296,,381,412,,290,231,,100,191,151,245,301,62,219,311,270,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2014,00,0,TOT,32.0,53,35,937.0,109,255,0.427,0,1,0.0,41,87,0.471,94,174,268,70,22,52,62,126,259,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,287,300,296,,381,412,,290,231,,100,191,151,245,301,62,219,311,270,,,,,,,,,,,,,,,,,,,,Lou Amundson
200811,2015,00,1610612752,NYK,33.0,29,0,204.0,19,53,0.358,0,0,0.0,14,27,0.519,23,26,49,12,6,7,15,44,52,1982-12-07T00:00:00,USA,6-9,220,Undrafted,Undrafted,Undrafted,,,411,419,415,,382,434,,383,368,,299,407,388,401,401,322,385,420,414,,,,,,,,,,,,,,,,,,,,Lou Amundson
