PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
76370,1984,00,1610612752,NYK,26.0,53,2,653.0,28,86,0.326,0,0,0.0,22,39,0.564,53,113,166,19,12,42,45,123,78,1959-04-30T00:00:00,USA,7-1,230,Undrafted,Undrafted,Undrafted,236,279,270,,148,263,,264,258,,187,181,185,269,260,76,234,277,246,Ron Cavenall
76370,1988,00,1610612751,NJN,30.0,5,0,16.0,2,3,0.667,0,0,0.0,2,5,0.4,0,2,2,0,0,2,2,2,6,1959-04-30T00:00:00,USA,7-1,230,Undrafted,Undrafted,Undrafted,339,339,345,,209,298,,334,331,,343,342,342,339,337,291,337,339,341,Ron Cavenall
