PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,PLAYER_NAME
76863,1946,00,1610612738,BOS,25.0,55,,,139,476,0.292,,,,72,124,0.581,,,,47,,,,105,350,1922-03-20T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Wyndol Gray
76863,1947,00,1610610034,BOM,26.0,11,,0.0,6,36,0.167,,,,1,3,0.333,,,0.0,3,,,,16,13,1922-03-20T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Wyndol Gray
76863,1947,00,1610610032,PRO,26.0,1,,0.0,0,1,0.0,,,,0,1,0.0,,,0.0,0,,,,0,0,1922-03-20T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Wyndol Gray
76863,1947,00,0,TOT,26.0,12,,,6,37,0.162,,,,1,4,0.25,,,,3,,,,16,13,1922-03-20T00:00:00,USA,6-1,175,Undrafted,Undrafted,Undrafted,Wyndol Gray
