PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
77596,1963,00,1610612765,DET,23.0,60,,811.0,131,371,0.353,,,,62,87,0.713,,,95,58,,,,92,324,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,80.0,76.0,72.0,,,,,80.0,78.0,,,,93.0,71.0,,,,77.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1964,00,1610612765,DET,24.0,76,,2074.0,439,994,0.442,,,,166,223,0.744,,,258,157,,,,201,1044,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,37.0,22.0,26.0,19.0,,,,48.0,50.0,30.0,,,58.0,37.0,,,,28.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1965,00,1610612765,DET,25.0,80,,2788.0,634,1418,0.447,,,,298,402,0.741,,,302,221,,,,203,1566,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,13.0,8.0,8.0,19.0,,,,20.0,23.0,30.0,,,56.0,24.0,,,,11.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1966,00,1610612765,DET,26.0,81,,2419.0,582,1363,0.427,,,,261,338,0.772,,,298,181,,,,216,1425,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,33.0,14.0,11.0,42.0,,,,33.0,35.0,29.0,,,65.0,40.0,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1967,00,1610612765,DET,27.0,76,,2303.0,561,1180,0.475,,,,282,369,0.764,,,264,215,,,,200,1404,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,45.0,21.0,25.0,19.0,,,,38.0,40.0,40.0,,,77.0,38.0,,,,24.0,1.0,39.0,34.0,31.0,29.0,,,,56.0,59.0,,,,52.0,36.0,,,,38.0,1.0,Eddie Miles
77596,1968,00,1610612765,DET,28.0,80,,2252.0,441,983,0.449,,,,182,273,0.667,,,283,180,,,,201,1064,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,59.0,47.0,50.0,35.0,,,,69.0,58.0,71.0,,,87.0,58.0,,,,51.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1969,00,1610612764,BLT,29.0,3,,52.0,7,10,0.7,,,,3,5,0.6,,,4,4,,,,8,17,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1969,00,1610612765,DET,29.0,44,,1243.0,231,531,0.435,,,,130,170,0.765,,,173,82,,,,99,592,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1969,00,0,TOT,29.0,47,,1295.0,238,541,0.44,,,,133,175,0.76,,,177,86,,,,107,609,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1970,00,1610612764,BLT,30.0,63,,1541.0,252,591,0.426,,,,118,147,0.803,,,167,110,,,,119,622,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,107.0,103.0,101.0,,,,,107.0,113.0,,,,141.0,113.0,,,,106.0,1.0,,,,,,,,,,,,,,,,,,,,Eddie Miles
77596,1971,00,1610612752,NYK,31.0,42,,198.0,23,64,0.359,,,,16,18,0.889,,,16,17,,,,46,62,1940-07-05T00:00:00,USA,6-4,195,1963,1,4,194.0,201.0,202.0,,,,,196.0,203.0,,,,207.0,189.0,,,,201.0,1.0,72.0,84.0,75.0,,,,,59.0,61.0,,,,61.0,69.0,,,,75.0,1.0,Eddie Miles
