PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1627736,2016,00,1610612743,DEN,20.0,22,1,165.0,33,73,0.452,9,28,0.321,8,10,0.8,5,12,17,11,7,0,8,10,83,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,415,396,399,,318,323,,409,413,,412,437,435,409,395,447,411,399,408,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2017,00,1610612743,DEN,21.0,62,0,583.0,73,178,0.41,28,82,0.341,22,33,0.667,14,57,71,31,15,7,24,36,196,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,339,342,334,,256,257,,348,344,,341,364,361,354,345,332,352,337,365,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2018,00,1610612743,DEN,22.0,81,18,1879.0,349,737,0.474,163,405,0.402,56,66,0.848,35,165,200,97,55,10,55,116,917,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,127,97,96,56.0,30,41,16.0,242,266,,232,221,227,210,127,298,234,99,150,49.0,58.0,50.0,,27.0,35.0,24.0,44.0,39.0,64.0,54.0,50.0,55.0,76.0,92.0,96.0,88.0,52.0,62.0,Malik Beasley
1627736,2019,00,1610612743,DEN,23.0,41,0,746.0,117,301,0.389,58,161,0.36,33,38,0.868,9,68,77,48,31,6,36,50,325,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,208,156,144,,87,93,48.0,225,242,,322,236,256,233,169,305,201,153,230,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2019,00,1610612750,MIN,23.0,14,14,463.0,110,233,0.472,49,115,0.426,21,28,0.75,9,62,71,27,9,2,21,27,290,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,208,156,144,,87,93,48.0,225,242,,322,236,256,233,169,305,201,153,230,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2019,00,0,TOT,23.0,55,14,1209.0,227,534,0.425,107,276,0.388,54,66,0.818,18,130,148,75,40,8,57,77,615,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,208,156,144,,87,93,48.0,225,242,,322,236,256,233,169,305,201,153,230,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2020,00,1610612750,MIN,24.0,37,36,1214.0,264,600,0.44,128,321,0.399,68,80,0.85,28,134,162,88,30,7,60,62,724,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,204,122,117,92.0,55,62,53.0,185,205,,245,234,239,211,239,342,182,123,196,,,,,,,,,,,,,,,,,,,,Malik Beasley
1627736,2021,00,1610612750,MIN,25.0,79,18,1976.0,332,850,0.391,240,637,0.377,49,60,0.817,26,201,227,116,43,12,43,88,953,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,97,98,67,112.0,5,6,64.0,269,287,,300,160,191,182,186,291,273,84,161,120.0,101.0,99.0,,75.0,75.0,70.0,109.0,115.0,,129.0,94.0,102.0,135.0,127.0,106.0,93.0,107.0,122.0,Malik Beasley
1627736,2022,00,1610612762,UTA,26.0,55,13,1472.0,265,669,0.396,169,471,0.359,37,44,0.841,27,170,197,93,44,8,60,75,736,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,91,95,61,120.0,7,4,104.0,250,259,,251,108,139,171,82,321,142,93,159,127.0,129.0,113.0,,87.0,77.0,,91.0,105.0,,111.0,143.0,141.0,151.0,141.0,147.0,131.0,126.0,148.0,Malik Beasley
1627736,2022,00,1610612747,LAL,26.0,26,14,621.0,105,268,0.392,66,187,0.353,13,21,0.619,8,78,86,31,21,1,30,32,289,1996-11-26T00:00:00,USA,6-4,187,2016,1,19,,,91,95,61,120.0,7,4,104.0,250,259,,251,108,139,171,82,321,142,93,159,127.0,129.0,113.0,,87.0,77.0,,91.0,105.0,,111.0,143.0,141.0,151.0,141.0,147.0,131.0,126.0,148.0,Malik Beasley
