PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
78418,1981,00,1610612742,DAL,23.0,81,62,2626.0,719,1448,0.497,1,4,0.25,293,409,0.716,182,383,565,176,89,21,194,308,1732,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,41,11,8,60.0,110,147,,28,26,106.0,40,34,36,97,46,138,40,15,26,,,,,,,,,,,,,,,,,,,,Jay Vincent
78418,1982,00,1610612742,DAL,24.0,81,73,2726.0,622,1272,0.489,0,3,0.0,269,343,0.784,217,375,592,212,70,45,188,295,1513,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,29,25,23,57.0,149,171,,41,45,45.0,22,41,34,85,92,70,61,29,32,,,,,,,,,,,,,,,,,,,,Jay Vincent
78418,1983,00,1610612742,DAL,25.0,61,5,1421.0,252,579,0.435,0,1,0.0,168,215,0.781,81,166,247,114,30,10,113,159,672,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,165,140,124,,163,214,,101,103,64.0,134,129,129,156,190,188,139,131,168,37.0,46.0,37.0,73.0,53.0,66.0,,17.0,24.0,11.0,17.0,36.0,29.0,58.0,54.0,94.0,38.0,35.0,40.0,Jay Vincent
78418,1984,00,1610612742,DAL,26.0,79,47,2543.0,545,1138,0.479,0,4,0.0,351,420,0.836,185,519,704,169,48,22,170,226,1441,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,48,41,35,77.0,148,146,,21,26,23.0,33,12,16,102,136,126,69,35,35,86.0,93.0,75.0,86.0,48.0,99.0,,49.0,51.0,59.0,76.0,93.0,85.0,130.0,60.0,64.0,74.0,84.0,116.0,Jay Vincent
78418,1985,00,1610612742,DAL,27.0,80,3,1994.0,442,919,0.481,0,3,0.0,222,274,0.81,107,261,368,180,66,21,145,193,1106,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,104,62,62,68.0,165,182,,65,75,41.0,104,72,87,102,97,128,90,63,87,51.0,52.0,40.0,77.0,51.0,102.0,,35.0,38.0,16.0,42.0,50.0,49.0,59.0,74.0,89.0,37.0,52.0,62.0,Jay Vincent
78418,1986,00,1610612764,WAS,28.0,51,17,1386.0,274,613,0.447,0,3,0.0,130,169,0.769,69,141,210,85,40,17,77,127,678,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,163,123,115,,167,188,,125,130,71.0,150,146,149,171,162,144,170,127,167,124.0,112.0,105.0,76.0,56.0,100.0,,97.0,108.0,13.0,127.0,111.0,123.0,124.0,107.0,121.0,115.0,110.0,135.0,Jay Vincent
78418,1987,00,1610612743,DEN,29.0,73,8,1755.0,446,958,0.466,1,4,0.25,231,287,0.805,80,229,309,143,46,26,137,198,1124,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,126,55,47,85.0,141,175,,60,64,50.0,134,88,102,112,146,118,90,59,103,57.0,40.0,39.0,28.0,59.0,78.0,,33.0,38.0,27.0,68.0,55.0,57.0,110.0,63.0,49.0,48.0,38.0,52.0,Jay Vincent
78418,1988,00,1610612743,DEN,30.0,5,1,95.0,13,38,0.342,1,2,0.5,5,9,0.556,2,16,18,5,1,1,5,11,32,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,243,234,224,,169,220,,240,238,,224,238,233,266,311,258,246,235,264,,,,,,,,,,,,,,,,,,,,Jay Vincent
78418,1988,00,1610612759,SAN,30.0,24,3,551.0,91,219,0.416,0,1,0.0,35,51,0.686,36,56,92,22,5,3,37,52,217,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,243,234,224,,169,220,,240,238,,224,238,233,266,311,258,246,235,264,,,,,,,,,,,,,,,,,,,,Jay Vincent
78418,1988,00,0,TOT,30.0,29,4,646.0,104,257,0.405,1,3,0.333,40,60,0.667,38,72,110,27,6,4,42,63,249,1959-06-10T00:00:00,USA,6-7,220,1981,2,24,243,234,224,,169,220,,240,238,,224,238,233,266,311,258,246,235,264,,,,,,,,,,,,,,,,,,,,Jay Vincent
