PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
203187,2012,00,1610612763,MEM,23.0,8,0,102.0,11,25,0.44,6,18,0.333,1,2,0.5,5,6,11,2,4,0,3,5,29,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,426,422,428,,261,279,,443,442,,406,436,433,443,413,430,437,424,427,Chris Johnson
203187,2013,00,1610612738,BOS,24.0,40,0,789.0,85,214,0.397,43,127,0.339,37,43,0.86,31,66,97,31,27,4,22,63,250,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,298,303,296,,164,167,,286,307,,259,332,327,321,261,348,353,295,315,Chris Johnson
203187,2014,00,1610612755,PHI,25.0,9,2,187.0,19,60,0.317,10,39,0.256,6,8,0.75,3,23,26,3,9,5,9,19,54,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,361,359,360,,219,214,,384,400,,395,371,382,394,283,325,392,363,372,Chris Johnson
203187,2014,00,1610612749,MIL,25.0,8,0,128.0,12,30,0.4,5,18,0.278,2,2,1.0,2,9,11,5,5,2,0,7,31,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,361,359,360,,219,214,,384,400,,395,371,382,394,283,325,392,363,372,Chris Johnson
203187,2014,00,1610612762,UTA,25.0,12,0,211.0,31,64,0.484,13,38,0.342,6,6,1.0,3,15,18,7,12,0,6,18,81,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,361,359,360,,219,214,,384,400,,395,371,382,394,283,325,392,363,372,Chris Johnson
203187,2014,00,0,TOT,25.0,29,2,527.0,62,154,0.403,28,95,0.295,14,16,0.875,8,47,55,15,26,7,15,44,166,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,361,359,360,,219,214,,384,400,,395,371,382,394,283,325,392,363,372,Chris Johnson
203187,2015,00,1610612762,UTA,26.0,70,2,857.0,72,194,0.371,27,99,0.273,34,42,0.81,27,105,132,45,32,20,40,100,205,1990-04-29T00:00:00,USA,6-6,206,Undrafted,Undrafted,Undrafted,,,295,340,329,,227,214,,306,324,,268,291,292,307,241,186,303,333,326,Chris Johnson
