PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
2321,2002,00,1610612737,ATL,25.0,2,0,6.0,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1977-12-23T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,424,420,416,,275,348,,412,414,,416,417,420,418,412,390,422,421,425,Paul Shirley
2321,2003,00,1610612741,CHI,26.0,7,0,86.0,10,23,0.435,0,1,0.0,1,3,0.333,8,8,16,4,1,1,9,9,21,1977-12-23T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,395,390,392,,289,323,,413,409,,363,395,385,389,403,378,375,396,399,Paul Shirley
2321,2004,00,1610612756,PHX,27.0,9,0,30.0,5,11,0.455,0,0,0.0,2,4,0.5,1,1,2,3,0,0,1,3,12,1977-12-23T00:00:00,USA,6-10,230,Undrafted,Undrafted,Undrafted,446,436,441,,301,384,,434,429,,442,455,453,421,447,424,449,438,446,Paul Shirley
