PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1498,1997,00,1610612763,VAN,23.0,74,50,1956.0,228,548,0.416,11,52,0.212,112,170,0.659,22,121,143,334,55,10,164,88,579,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,128,164,147,,167,153,,159,146,,301,222,247,30,155,243,60,171,192,,,,,,,,,,,,,,,,,,,,Antonio Daniels
1498,1998,00,1610612759,SAS,24.0,47,0,614.0,83,183,0.454,5,17,0.294,49,65,0.754,13,41,54,106,30,6,44,39,220,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,245,222,235,,180,187,,198,207,,303,286,295,97,170,251,204,227,226,107.0,114.0,121.0,,47.0,71.0,,110.0,113.0,,139.0,101.0,118.0,45.0,80.0,123.0,61.0,110.0,103.0,Antonio Daniels
1498,1999,00,1610612759,SAS,25.0,68,1,1195.0,163,344,0.474,22,66,0.333,72,101,0.713,16,70,86,177,55,5,58,73,420,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,222,213,225,,149,150,,208,204,,322,284,304,105,134,302,233,216,222,120.0,119.0,114.0,,64.0,65.0,,88.0,86.0,66.0,113.0,117.0,125.0,91.0,53.0,120.0,98.0,111.0,117.0,Antonio Daniels
1498,2000,00,1610612759,SAS,26.0,79,23,2063.0,275,588,0.468,74,183,0.404,121,156,0.776,26,137,163,304,61,14,109,120,745,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,116,117,125,,58,68,20.0,135,144,,276,215,237,42,117,210,124,112,118,24.0,22.0,24.0,14.0,11.0,13.0,25.0,25.0,29.0,6.0,94.0,61.0,64.0,25.0,50.0,92.0,42.0,21.0,23.0,Antonio Daniels
1498,2001,00,1610612759,SAS,27.0,82,13,2170.0,269,612,0.44,57,196,0.291,158,210,0.752,23,153,176,228,48,12,70,104,753,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,101,126,127,,89,74,87.0,95,95,80.0,292,205,232,72,167,227,190,118,142,52.0,47.0,48.0,,44.0,48.0,,44.0,52.0,19.0,105.0,59.0,70.0,56.0,46.0,57.0,93.0,46.0,53.0,Antonio Daniels
1498,2002,00,1610612757,POR,28.0,67,2,871.0,84,186,0.452,18,59,0.305,65,76,0.855,11,61,72,85,33,9,32,43,251,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,261,278,281,,161,157,,213,239,,343,306,318,199,223,262,292,267,266,126.0,130.0,138.0,,70.0,92.0,,160.0,157.0,,127.0,147.0,144.0,87.0,137.0,96.0,151.0,134.0,124.0,Antonio Daniels
1498,2003,00,1610612760,SEA,29.0,71,32,1517.0,187,398,0.47,42,116,0.362,155,184,0.842,23,119,142,298,45,6,61,64,571,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,178,177,188,,116,118,,96,109,24.0,299,233,256,46,180,299,219,155,134,,,,,,,,,,,,,,,,,,,,Antonio Daniels
1498,2004,00,1610612760,SEA,30.0,75,2,2028.0,273,623,0.438,49,165,0.297,248,304,0.816,20,149,169,309,51,3,78,78,843,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,107,129,124,,106,86,,46,50,51.0,319,198,244,43,141,363,187,104,115,39.0,43.0,48.0,28.0,63.0,62.0,,10.0,14.0,17.0,100.0,59.0,69.0,15.0,32.0,130.0,63.0,37.0,31.0,Antonio Daniels
1498,2005,00,1610612764,WAS,31.0,80,17,2283.0,230,550,0.418,23,101,0.228,284,336,0.845,19,153,172,284,52,8,89,96,767,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,95,150,144,,157,137,,34,47,19.0,315,197,227,52,127,267,159,115,126,75.0,73.0,83.0,8.0,73.0,68.0,,59.0,66.0,9.0,126.0,96.0,112.0,48.0,93.0,93.0,72.0,74.0,70.0,Antonio Daniels
1498,2006,00,1610612764,WAS,32.0,80,8,1761.0,172,389,0.442,19,63,0.302,208,250,0.832,18,133,151,290,39,9,69,79,571,1975-03-19T00:00:00,USA,6-4,205,1997,1,4,158,217,208,,179,179,,73,80,35.0,320,226,258,50,198,259,213,177,156,80.0,89.0,88.0,34.0,83.0,89.0,,56.0,65.0,13.0,120.0,91.0,99.0,16.0,69.0,98.0,91.0,86.0,63.0,Antonio Daniels
