PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
77278,1948,00,1610612765,FTW,24.0,14,,0.0,22,61,0.361,,,,25,33,0.758,,,0.0,12,,,,24,69,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1948,00,1610610029,JET,24.0,35,,0.0,118,345,0.342,,,,142,198,0.717,,,0.0,106,,,,103,378,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1948,00,0,TOT,24.0,49,,,140,406,0.345,,,,167,231,0.723,,,,118,,,,127,447,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1949,00,1610612737,TCB,25.0,32,,0.0,66,236,0.28,,,,98,133,0.737,,,0.0,60,,,,92,230,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1949,00,1610610023,AND,25.0,26,,0.0,31,125,0.248,,,,57,83,0.687,,,0.0,43,,,,63,119,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1949,00,0,TOT,25.0,58,,,97,361,0.269,,,,155,216,0.718,,,,103,,,,155,349,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,,,,,,,,,,,,,,,,,,,,Walt Kirk
77278,1951,00,1610612737,MIH,27.0,11,,396.0,28,101,0.277,,,,55,78,0.705,,,44.0,28,,,,47,111,1924-09-03T00:00:00,USA,6-3,173,Undrafted,Undrafted,Undrafted,98.0,100.0,98.0,,,,,85.0,85.0,,,,100.0,98.0,,,,97.0,1.0,Walt Kirk
