PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76539,1975,00,1610612755,PHL,19.0,37,1,165.0,41,82,0.5,,,,8,24,0.333,15,34,49,3,2,9,,40,90,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,214,199,205,,,,,221,207,,197,196,200,229,224,145,,203,23,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
76539,1976,00,1610612755,PHL,20.0,59,0,684.0,135,215,0.628,,,,40,79,0.506,59,171,230,24,12,49,,129,310,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,222,205,228,,,,,226,205,,179,128,151,251,246,59,,209,29,32.0,35.0,37.0,,,,,26.0,21.0,55.0,53.0,9.0,15.0,45.0,40.0,8.0,,33.0,1.0,Darryl Dawkins
76539,1977,00,1610612755,PHL,21.0,70,11,1722.0,332,577,0.575,,,,156,220,0.709,117,438,555,85,34,125,123.0,268,820,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,132,98,130,2.0,,,,104,93,107.0,101,34,49,177,188,15,136.0,101,59,48.0,50.0,55.0,,,,,59.0,48.0,,65.0,21.0,26.0,70.0,72.0,10.0,40.0,54.0,43.0,Darryl Dawkins
76539,1978,00,1610612755,PHL,22.0,78,12,2035.0,430,831,0.517,,,,158,235,0.672,123,508,631,128,32,143,197.0,295,1018,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,99,78,85,27.0,,,,97,81,114.0,91,18,33,137,188,11,59.0,79,64,43.0,26.0,33.0,12.0,,,,23.0,21.0,48.0,26.0,15.0,18.0,58.0,85.0,12.0,38.0,27.0,21.0,Darryl Dawkins
76539,1979,00,1610612755,PHL,23.0,80,80,2541.0,494,946,0.522,0.0,6.0,0.0,190,291,0.653,197,496,693,149,49,142,230.0,328,1178,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,52,49,56,24.0,151.0,120.0,,72,50,125.0,42,16,20,128,151,9,27.0,55,43,9.0,5.0,7.0,13.0,33.0,28.0,,5.0,4.0,51.0,5.0,6.0,4.0,22.0,17.0,2.0,7.0,5.0,4.0,Darryl Dawkins
76539,1980,00,1610612755,PHL,24.0,76,76,2088.0,423,697,0.607,0.0,0.0,0.0,219,304,0.72,106,439,545,109,38,112,220.0,316,1065,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,97,74,105,2.0,140.0,240.0,,62,55,96.0,116,25,42,171,174,22,33.0,76,53,21.0,13.0,16.0,10.0,23.0,64.0,,12.0,10.0,34.0,14.0,10.0,11.0,49.0,76.0,13.0,13.0,14.0,16.0,Darryl Dawkins
76539,1981,00,1610612755,PHL,25.0,48,36,1124.0,207,367,0.564,0.0,2.0,0.0,114,164,0.695,68,237,305,55,19,55,96.0,193,528,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,190,161,186,,152.0,188.0,,148,139,,163,80,100,218,228,59,157.0,159,157,11.0,10.0,12.0,10.0,24.0,61.0,,19.0,16.0,55.0,20.0,8.0,8.0,54.0,38.0,5.0,8.0,12.0,12.0,Darryl Dawkins
76539,1982,00,1610612751,NJN,26.0,81,81,2093.0,401,669,0.599,0.0,0.0,0.0,166,257,0.646,127,293,420,114,67,152,281.0,379,968,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,94,75,110,3.0,149.0,265.0,,90,73,117.0,85,63,72,160,97,12,7.0,79,85,90.0,65.0,85.0,1.0,29.0,41.0,,94.0,105.0,,93.0,77.0,83.0,104.0,53.0,29.0,59.0,70.0,71.0,Darryl Dawkins
76539,1983,00,1610612751,NJN,27.0,81,80,2417.0,507,855,0.593,2.0,5.0,0.4,341,464,0.735,159,382,541,123,60,136,231.0,386,1357,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,71,51,72,4.0,92.0,145.0,,27,22,98.0,56,37,41,151,115,13,19.0,45,37,40.0,31.0,39.0,10.0,53.0,41.0,,10.0,12.0,29.0,30.0,30.0,31.0,73.0,69.0,22.0,20.0,27.0,29.0,Darryl Dawkins
76539,1984,00,1610612751,NJN,28.0,39,30,972.0,192,339,0.566,0.0,1.0,0.0,143,201,0.711,55,126,181,45,14,35,93.0,171,527,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,201,167,188,,148.0,219.0,,115,110,105.0,179,168,177,223,254,85,161.0,153,178,128.0,121.0,120.0,55.0,48.0,99.0,,142.0,143.0,,108.0,108.0,112.0,118.0,122.0,31.0,95.0,126.0,125.0,Darryl Dawkins
76539,1985,00,1610612751,NJN,29.0,51,3,1207.0,284,441,0.644,0.0,1.0,0.0,210,297,0.707,85,166,251,77,16,59,124.0,227,778,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,182,124,161,,165.0,228.0,,73,65,112.0,137,128,130,188,248,48,116.0,109,133,164.0,147.0,160.0,,51.0,102.0,,140.0,146.0,,143.0,154.0,156.0,122.0,152.0,67.0,144.0,152.0,143.0,Darryl Dawkins
76539,1986,00,1610612751,NJN,30.0,6,2,106.0,20,32,0.625,0.0,0.0,0.0,17,24,0.708,9,10,19,2,2,3,15.0,25,57,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,302,288,298,,167.0,278.0,,278,281,,285,300,296,311,301,257,284.0,289,294,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
76539,1987,00,1610612762,UTH,31.0,4,0,26.0,1,7,0.143,0.0,0.0,0.0,4,12,0.333,2,3,5,1,0,1,4.0,10,6,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,322,324,321,,176.0,276.0,,303,292,,313,320,319,314,325,277,306.0,320,332,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
76539,1987,00,1610612765,DET,31.0,2,0,7.0,1,2,0.5,0.0,0.0,0.0,2,3,0.667,0,0,0,1,0,1,3.0,4,4,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,322,324,321,,176.0,276.0,,303,292,,313,320,319,314,325,277,306.0,320,332,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
76539,1987,00,0,TOT,31.0,6,0,33.0,2,9,0.222,0.0,0.0,0.0,6,15,0.4,2,3,5,2,0,2,7.0,14,10,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,322,324,321,,176.0,276.0,,303,292,,313,320,319,314,325,277,306.0,320,332,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
76539,1988,00,1610612765,DET,32.0,14,0,48.0,9,19,0.474,0.0,0.0,0.0,9,18,0.5,3,4,7,1,0,1,4.0,13,27,1957-01-11T00:00:00,USA,6-11,251,1975,1,5,333,327,331,,209.0,298.0,,313,306,,330,336,335,336,337,305,330.0,328,334,,,,,,,,,,,,,,,,,,,,Darryl Dawkins
