PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
971,1996,00,1610612755,PHI,23.0,29,1,300.0,32,77,0.416,3,12,0.25,18,26,0.692,35,57,92,3,10,4,14,32,85,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,345,341,343,,247,248,,332,334,,248,299,296,400,326,317,360,343,326,Mark Hendrickson
971,1997,00,1610612758,SAC,24.0,48,1,737.0,58,149,0.389,0,5,0.0,47,57,0.825,33,110,143,41,26,9,31,60,163,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,281,307,299,,274,260,,264,288,,259,234,247,279,260,258,303,299,286,Mark Hendrickson
971,1998,00,1610612751,NJN,25.0,22,6,399.0,39,88,0.443,0,1,0.0,42,50,0.84,27,41,68,13,12,1,15,39,120,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,290,297,305,,255,288,,218,232,,215,286,278,313,275,339,321,285,284,Mark Hendrickson
971,1999,00,1610612739,CLE,26.0,10,0,47.0,5,7,0.714,0,0,0.0,2,2,1.0,2,9,11,3,2,1,3,7,12,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,405,407,423,,281,355,,403,407,,399,401,403,382,393,369,408,408,401,Mark Hendrickson
971,1999,00,1610612751,NJN,26.0,5,0,24.0,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,3,0,0,0,1,1,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,405,407,423,,281,355,,403,407,,399,401,403,382,393,369,408,408,401,Mark Hendrickson
971,1999,00,0,TOT,26.0,15,0,71.0,5,8,0.625,0,0,0.0,3,4,0.75,3,10,13,6,2,1,3,8,13,1974-06-23T00:00:00,USA,6-9,220,1996,2,31,405,407,423,,281,355,,403,407,,399,401,403,382,393,369,408,408,401,Mark Hendrickson
