PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2557,2003,00,1610612760,SEA,23.0,69,6,1114.0,145,350,0.414,27,80,0.338,65,79,0.823,35,73,108,163,52,7,80,105,382,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,226,218,210,,136,137,,217,236,,256,296,294,109,159,288,177,214,233,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2004,00,1610612760,SEA,24.0,82,82,2572.0,299,739,0.405,67,178,0.376,159,180,0.883,55,149,204,483,94,23,149,185,824,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,59,112,92,,73,75,40.0,108,136,7.0,182,198,202,15,38,139,52,106,93,36.0,47.0,39.0,60.0,63.0,56.0,,54.0,71.0,3.0,56.0,61.0,62.0,16.0,28.0,29.0,38.0,48.0,48.0,Luke Ridnour
2557,2005,00,1610612760,SEA,25.0,79,77,2625.0,334,799,0.418,43,149,0.289,199,227,0.877,47,188,235,550,123,22,162,178,910,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,57,88,77,97.0,120,110,,77,97,9.0,200,157,175,7,16,146,53,90,60,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2006,00,1610612760,SEA,26.0,71,58,2091.0,301,695,0.433,49,139,0.353,128,159,0.805,28,136,164,368,83,19,156,181,779,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,112,118,107,96.0,125,127,,137,151,59.0,274,222,243,31,45,170,62,127,134,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2007,00,1610612760,SEA,27.0,61,5,1223.0,147,368,0.399,21,71,0.296,78,91,0.857,13,81,94,241,37,14,80,120,393,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,240,238,224,,186,184,,193,215,,347,284,303,69,196,218,173,237,239,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2008,00,1610612749,MIL,28.0,72,50,2033.0,250,621,0.403,55,157,0.35,133,153,0.869,33,185,218,365,92,16,128,200,688,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,124,162,137,,128,128,104.0,129,149,17.0,240,167,198,32,36,198,93,153,137,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2009,00,1610612749,MIL,29.0,82,0,1759.0,328,686,0.478,69,181,0.381,127,140,0.907,24,119,143,324,54,7,106,182,852,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,157,103,113,47.0,99,108,44.0,134,162,5.0,289,236,251,39,132,299,123,107,120,110.0,83.0,86.0,,60.0,65.0,36.0,87.0,92.0,,100.0,122.0,118.0,72.0,85.0,94.0,65.0,84.0,99.0,Luke Ridnour
2557,2010,00,1610612750,MIN,30.0,71,66,2159.0,319,681,0.468,81,184,0.44,121,137,0.883,37,162,199,384,89,10,158,146,840,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,100,105,111,54.0,86,111,4.0,135,155,,233,189,203,30,46,265,48,108,104,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2011,00,1610612750,MIN,31.0,53,53,1750.0,242,550,0.44,49,152,0.322,106,119,0.891,19,122,141,252,56,16,96,136,639,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,87,109,107,66.0,113,96,105.0,110,131,6.0,290,212,234,38,74,202,98,110,118,,,,,,,,,,,,,,,,,,,,Luke Ridnour
2557,2012,00,1610612750,MIN,32.0,82,82,2474.0,367,811,0.453,66,212,0.311,139,164,0.848,41,165,206,311,82,15,130,187,939,1981-02-13T00:00:00,USA,6-2,175,2003,1,14,,,53,79,76,63.0,108,92,127.0,107,121,21.0,215,192,199,46,58,224,83,83,101,,,,,,,,,,,,,,,,,,,,Luke Ridnour
