PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
2229,2001,00,1610612748,MIA,27.0,15,0,118.0,15,43,0.349,8,21,0.381,4,7,0.571,2,12,14,19,6,1,13,17,42,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,394,384,383,,188,205,,396,400,,407,394,399,327,362,381,361,383,391,,,,,,,,,,,,,,,,,,,,Mike James
2229,2002,00,1610612748,MIA,28.0,78,8,1723.0,218,585,0.373,67,228,0.294,104,142,0.732,26,123,149,246,64,5,108,176,607,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,161,160,129,,75,64,88.0,144,145,,281,234,254,60,120,304,121,149,192,,,,,,,,,,,,,,,,,,,,Mike James
2229,2003,00,1610612738,BOS,29.0,55,55,1685.0,213,510,0.418,86,226,0.381,76,95,0.8,20,156,176,244,70,2,83,113,588,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,101,119,112,,32,37,32.0,152,167,,277,142,178,34,40,342,98,113,106,74.0,81.0,81.0,,44.0,56.0,,86.0,70.0,,77.0,80.0,81.0,38.0,71.0,128.0,47.0,82.0,84.0,Mike James
2229,2003,00,1610612765,DET,29.0,26,0,512.0,59,147,0.401,20,55,0.364,27,32,0.844,8,50,58,95,26,1,41,43,165,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,101,119,112,,32,37,32.0,152,167,,277,142,178,34,40,342,98,113,106,74.0,81.0,81.0,,44.0,56.0,,86.0,70.0,,77.0,80.0,81.0,38.0,71.0,128.0,47.0,82.0,84.0,Mike James
2229,2003,00,0,TOT,29.0,81,55,2197.0,272,657,0.414,106,281,0.377,103,127,0.811,28,206,234,339,96,3,124,156,753,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,101,119,112,,32,37,32.0,152,167,,277,142,178,34,40,342,98,113,106,74.0,81.0,81.0,,44.0,56.0,,86.0,70.0,,77.0,80.0,81.0,38.0,71.0,128.0,47.0,82.0,84.0,Mike James
2229,2004,00,1610612749,MIL,30.0,47,0,1167.0,205,460,0.446,58,152,0.382,67,90,0.744,23,99,122,185,40,4,80,114,535,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,131,94,88,73.0,47,50,34.0,168,170,,252,167,197,59,102,304,128,100,123,84.0,66.0,69.0,29.0,104.0,76.0,,41.0,58.0,1.0,131.0,110.0,121.0,56.0,64.0,76.0,70.0,63.0,75.0,Mike James
2229,2004,00,1610612745,HOU,30.0,27,5,691.0,126,291,0.433,42,107,0.393,42,55,0.764,12,74,86,78,25,2,26,60,336,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,131,94,88,73.0,47,50,34.0,168,170,,252,167,197,59,102,304,128,100,123,84.0,66.0,69.0,29.0,104.0,76.0,,41.0,58.0,1.0,131.0,110.0,121.0,56.0,64.0,76.0,70.0,63.0,75.0,Mike James
2229,2004,00,0,TOT,30.0,74,5,1858.0,331,751,0.441,100,259,0.386,109,145,0.752,35,173,208,263,65,6,106,174,871,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,131,94,88,73.0,47,50,34.0,168,170,,252,167,197,59,102,304,128,100,123,84.0,66.0,69.0,29.0,104.0,76.0,,41.0,58.0,1.0,131.0,110.0,121.0,56.0,64.0,76.0,70.0,63.0,75.0,Mike James
2229,2005,00,1610612761,TOR,31.0,79,79,2925.0,576,1228,0.469,169,382,0.442,283,338,0.837,45,217,262,460,72,3,206,214,1604,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,29,24,22,46.0,11,17,4.0,35,44,25.0,203,127,153,18,71,348,19,21,32,,,,,,,,,,,,,,,,,,,,Mike James
2229,2006,00,1610612750,MIN,32.0,82,65,2069.0,297,703,0.422,80,215,0.372,154,184,0.837,25,138,163,297,55,7,129,171,828,1975-06-23T00:00:00,USA,6-2,188,Undrafted,Undrafted,Undrafted,,,115,123,105,,80,82,55.0,113,131,31.0,291,220,244,44,124,283,93,113,141,,,,,,,,,,,,,,,,,,,,Mike James
