PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1122,1982,00,1610612737,ATL,23.0,82,82,2697.0,601,1220,0.493,2,11,0.182,230,337,0.682,226,252,478,129,84,63,180,210,1434,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,34,31,28,51.0,87,104,,53,47,112.0,15,73,60,144,67,50,70,37,58,68.0,65.0,62.0,54.0,13.0,41.0,,50.0,55.0,13.0,52.0,84.0,65.0,111.0,69.0,64.0,51.0,61.0,85.0,Dominique Wilkins
1122,1983,00,1610612737,ATL,24.0,81,81,2961.0,684,1429,0.479,0,11,0.0,382,496,0.77,254,328,582,126,117,87,215,197,1750,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,11,16,12,80.0,163,104,,16,16,69.0,9,51,31,150,22,33,32,13,29,67.0,63.0,53.0,64.0,53.0,66.0,,49.0,55.0,31.0,35.0,73.0,55.0,83.0,31.0,94.0,60.0,58.0,68.0,Dominique Wilkins
1122,1984,00,1610612737,ATL,25.0,81,81,3023.0,853,1891,0.451,25,81,0.309,486,603,0.806,226,331,557,200,135,54,225,170,2217,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,9,3,1,108.0,22,21,,4,5,41.0,16,50,35,88,16,54,27,4,17,,,,,,,,,,,,,,,,,,,,Dominique Wilkins
1122,1985,00,1610612737,ATL,26.0,78,78,3049.0,888,1897,0.468,13,70,0.186,577,705,0.818,261,357,618,206,138,49,251,170,2366,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,4,2,1,86.0,38,25,,3,3,36.0,9,42,29,82,15,61,14,2,4,27.0,18.0,12.0,66.0,26.0,28.0,,7.0,10.0,20.0,31.0,36.0,38.0,41.0,34.0,67.0,19.0,17.0,28.0,Dominique Wilkins
1122,1986,00,1610612737,ATL,27.0,79,79,2969.0,828,1787,0.463,31,106,0.292,607,742,0.818,210,284,494,261,117,51,215,149,2294,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,19,3,3,79.0,27,24,,2,2,39.0,28,63,53,56,23,70,26,3,12,32.0,18.0,14.0,71.0,17.0,18.0,,13.0,15.0,12.0,25.0,27.0,24.0,41.0,13.0,27.0,23.0,17.0,27.0,Dominique Wilkins
1122,1987,00,1610612737,ATL,28.0,78,76,2948.0,909,1957,0.464,38,129,0.295,541,655,0.826,211,291,502,224,103,47,218,162,2397,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,16,2,2,87.0,22,20,,5,5,37.0,22,65,48,69,35,71,21,2,11,28.0,11.0,7.0,59.0,19.0,12.0,,7.0,6.0,51.0,14.0,37.0,25.0,30.0,19.0,40.0,21.0,8.0,22.0,Dominique Wilkins
1122,1988,00,1610612737,ATL,29.0,80,80,2997.0,814,1756,0.464,29,105,0.276,442,524,0.844,256,297,553,211,117,52,181,138,2099,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,16,6,3,95.0,49,40,,11,13,30.0,15,69,44,84,36,71,59,7,16,50.0,30.0,29.0,57.0,26.0,26.0,23.0,33.0,28.0,77.0,58.0,68.0,65.0,53.0,68.0,22.0,51.0,32.0,54.0,Dominique Wilkins
1122,1989,00,1610612737,ATL,30.0,80,79,2888.0,810,1672,0.484,59,183,0.322,459,569,0.807,217,304,521,200,126,47,174,141,2138,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,23,4,3,72.0,26,24,26.0,12,12,50.0,25,66,53,90,26,75,53,5,15,,,,,,,,,,,,,,,,,,,,Dominique Wilkins
1122,1990,00,1610612737,ATL,31.0,81,81,3078.0,770,1640,0.47,85,249,0.341,476,574,0.829,261,471,732,265,123,65,201,156,2101,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,11,5,3,88.0,12,11,19.0,9,10,36.0,13,21,13,67,27,49,34,5,8,57.0,47.0,41.0,72.0,42.0,25.0,,34.0,37.0,9.0,80.0,48.0,53.0,66.0,36.0,38.0,61.0,46.0,53.0,Dominique Wilkins
1122,1991,00,1610612737,ATL,32.0,42,42,1601.0,424,914,0.464,37,128,0.289,294,352,0.835,103,192,295,158,52,24,122,77,1179,1960-01-12T00:00:00,USA,6-8,230,1982,1,3,166,81,70,92.0,45,40,,34,43,34.0,112,131,124,125,148,143,108,62,103,,,,,,,,,,,,,,,,,,,,Dominique Wilkins
