PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1499,1997,00,1610612743,DEN,22.0,65,49,1506.0,234,525,0.446,3,14,0.214,73,104,0.702,138,213,351,60,54,69,98,199,544,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,185,159,159,,209,205,,214,208,,78,120,102,234,161,50,162,179,171,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,1998,00,1610612738,BOS,23.0,50,15,1121.0,147,283,0.519,0,3,0.0,41,61,0.672,96,204,300,53,29,71,45,159,335,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,148,145,173,,255,257,,219,210,,57,54,56,184,179,18,197,173,85,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,1999,00,1610612738,BOS,24.0,82,4,1505.0,219,459,0.477,1,8,0.125,102,151,0.675,152,258,410,63,47,70,67,249,541,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,191,161,173,,247,243,,164,150,,58,95,79,238,156,46,205,171,146,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2000,00,1610612738,BOS,25.0,40,25,845.0,108,201,0.537,0,3,0.0,44,69,0.638,73,160,233,16,27,60,37,126,260,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,270,251,279,,295,292,,256,244,,150,186,176,344,254,62,282,262,217,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2001,00,1610612738,BOS,26.0,74,73,1821.0,211,390,0.541,0,2,0.0,88,130,0.677,184,297,481,35,60,67,51,219,510,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,140,165,195,,288,296,,177,164,,27,73,49,285,125,58,242,178,119,20.0,41.0,45.0,,92.0,121.0,,64.0,54.0,,7.0,14.0,11.0,66.0,31.0,3.0,57.0,45.0,18.0,Tony Battie
1499,2002,00,1610612738,BOS,27.0,67,62,1685.0,199,369,0.539,1,5,0.2,88,118,0.746,148,285,433,49,33,81,48,197,487,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,164,169,209,,248,261,,169,174,,55,83,70,256,223,36,256,183,127,76.0,75.0,82.0,,101.0,100.0,,121.0,105.0,,54.0,52.0,48.0,120.0,86.0,12.0,105.0,84.0,65.0,Tony Battie
1499,2003,00,1610612738,BOS,28.0,23,6,498.0,56,117,0.479,1,1,1.0,23,33,0.697,39,79,118,21,8,20,24,55,136,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,186,192,194,,236,244,,211,221,,78,105,91,238,249,49,213,206,173,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2003,00,1610612739,CLE,28.0,50,1,975.0,114,267,0.427,1,8,0.125,43,56,0.768,79,162,241,37,18,47,39,104,272,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,186,192,194,,236,244,,211,221,,78,105,91,238,249,49,213,206,173,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2003,00,0,TOT,28.0,73,7,1473.0,170,384,0.443,2,9,0.222,66,89,0.742,118,241,359,58,26,67,63,159,408,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,186,192,194,,236,244,,211,221,,78,105,91,238,249,49,213,206,173,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2004,00,1610612753,ORL,29.0,81,32,1898.0,163,354,0.46,0,6,0.0,68,94,0.723,109,343,452,42,30,81,81,244,394,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,123,216,225,,301,278,,227,224,,94,45,59,287,247,40,179,237,166,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2005,00,1610612753,ORL,30.0,82,82,2215.0,280,552,0.507,0,6,0.0,89,134,0.664,145,312,457,49,46,69,88,250,649,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,101,122,142,,307,281,,187,173,,47,65,56,249,153,41,162,143,114,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2006,00,1610612753,ORL,31.0,66,66,1575.0,176,360,0.489,0,1,0.0,52,77,0.675,92,252,344,35,29,30,61,185,404,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,188,213,226,,303,334,,262,262,,98,101,101,301,239,109,234,232,205,121.0,123.0,123.0,,97.0,130.0,,150.0,128.0,,106.0,97.0,106.0,144.0,151.0,126.0,160.0,134.0,129.0,Tony Battie
1499,2008,00,1610612753,ORL,33.0,77,3,1202.0,158,323,0.489,2,9,0.222,54,82,0.659,92,186,278,31,26,25,46,112,372,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,227,228,233,,265,270,,241,228,,108,165,143,299,258,145,261,238,223,113.0,89.0,97.0,,114.0,135.0,,120.0,122.0,,69.0,106.0,95.0,135.0,165.0,61.0,137.0,105.0,105.0,Tony Battie
1499,2009,00,1610612751,NJN,34.0,15,0,134.0,14,40,0.35,1,4,0.25,7,10,0.7,4,19,23,3,4,2,3,19,36,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,394,397,392,,285,315,,386,391,,405,390,395,406,389,377,420,400,400,,,,,,,,,,,,,,,,,,,,Tony Battie
1499,2010,00,1610612755,PHI,35.0,38,0,377.0,45,96,0.469,2,3,0.667,8,14,0.571,17,82,99,12,5,15,12,59,100,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,363,357,366,,272,318,,391,390,,328,300,316,378,382,230,386,368,350,156.0,156.0,161.0,,110.0,136.0,,151.0,147.0,,120.0,132.0,134.0,171.0,160.0,65.0,156.0,161.0,153.0,Tony Battie
1499,2011,00,1610612755,PHI,36.0,27,11,295.0,19,51,0.373,0,1,0.0,4,4,1.0,8,59,67,16,4,6,4,26,42,1976-02-11T00:00:00,USA,6-11,240,1997,1,5,375,403,398,,341,364,,426,443,,381,318,332,358,412,301,441,411,371,,,,,,,,,,,,,,,,,,,,Tony Battie
