PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
769,1989,00,1610612741,CHI,22.0,81,0,1291.0,190,392,0.485,3,6,0.5,69,78,0.885,19,83,102,199,46,6,83,105,452,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,204,192,196,,150,207,,208,233,,281,239,253,91,169,253,184,199,209,56.0,81.0,64.0,,69.0,58.0,,49.0,59.0,,116.0,73.0,85.0,33.0,29.0,107.0,63.0,74.0,77.0,B.J. Armstrong
769,1990,00,1610612741,CHI,23.0,82,0,1731.0,304,632,0.481,15,30,0.5,97,111,0.874,25,124,149,301,70,4,107,118,720,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,152,134,135,71.0,88,129,,172,197,,277,208,229,52,102,288,144,144,152,43.0,47.0,49.0,,32.0,52.0,,59.0,56.0,,89.0,56.0,68.0,16.0,12.0,76.0,44.0,50.0,40.0,B.J. Armstrong
769,1991,00,1610612741,CHI,24.0,82,3,1875.0,335,697,0.481,35,87,0.402,104,129,0.806,19,126,145,266,46,5,94,88,809,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,135,118,122,63.0,49,66,,170,181,,287,201,230,55,170,284,162,121,151,25.0,25.0,21.0,,21.0,17.0,,32.0,30.0,,124.0,54.0,73.0,17.0,22.0,122.0,32.0,29.0,35.0,B.J. Armstrong
769,1992,00,1610612741,CHI,25.0,82,74,2492.0,408,818,0.499,63,139,0.453,130,151,0.861,27,122,149,330,66,6,83,169,1009,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,66,74,82,42.0,35,44,1.0,136,164,14.0,265,205,227,42,112,267,182,85,102,9.0,13.0,17.0,18.0,7.0,9.0,5.0,47.0,53.0,,84.0,58.0,73.0,13.0,16.0,67.0,50.0,15.0,19.0,B.J. Armstrong
769,1993,00,1610612741,CHI,26.0,82,82,2770.0,479,1007,0.476,60,135,0.444,194,227,0.855,28,142,170,323,80,9,131,147,1212,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,36,44,45,58.0,41,59,1.0,73,93,14.0,261,175,211,47,87,249,100,48,81,39.0,29.0,38.0,11.0,26.0,44.0,2.0,31.0,34.0,31.0,129.0,65.0,80.0,43.0,43.0,129.0,67.0,28.0,36.0,B.J. Armstrong
769,1994,00,1610612741,CHI,27.0,82,82,2577.0,418,894,0.468,108,253,0.427,206,233,0.884,25,161,186,244,84,8,103,159,1150,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,57,58,60,62.0,32,46,9.0,68,93,8.0,267,160,185,68,65,257,145,56,84,45.0,39.0,42.0,,23.0,29.0,13.0,53.0,57.0,27.0,95.0,76.0,85.0,36.0,54.0,125.0,92.0,41.0,48.0,B.J. Armstrong
769,1995,00,1610612744,GOS,28.0,82,64,2262.0,340,727,0.468,98,207,0.473,234,279,0.839,22,162,184,401,68,6,128,147,1012,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,99,97,102,63.0,53,77,4.0,58,72,20.0,302,171,200,25,100,292,109,86,88,,,,,,,,,,,,,,,,,,,,B.J. Armstrong
769,1996,00,1610612744,GSW,29.0,49,17,1020.0,148,327,0.453,25,90,0.278,68,79,0.861,7,67,74,126,25,2,53,56,389,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,233,207,217,,153,147,,205,233,,368,292,311,144,250,353,237,209,233,,,,,,,,,,,,,,,,,,,,B.J. Armstrong
769,1997,00,1610612744,GSW,30.0,4,0,59.0,6,19,0.316,0,1,0.0,5,7,0.714,4,3,7,6,4,0,7,6,17,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,271,260,272,,171,172,,277,302,,324,299,313,141,246,400,279,264,255,87.0,94.0,83.0,,65.0,72.0,,121.0,125.0,,118.0,115.0,117.0,50.0,57.0,123.0,88.0,100.0,104.0,B.J. Armstrong
769,1997,00,1610612766,CHH,30.0,62,0,772.0,99,194,0.51,9,34,0.265,37,43,0.86,12,57,69,144,25,0,35,68,244,1967-09-09T00:00:00,USA,6-2,185,1989,1,18,271,260,272,,171,172,,277,302,,324,299,313,141,246,400,279,264,255,87.0,94.0,83.0,,65.0,72.0,,121.0,125.0,,118.0,115.0,117.0,50.0,57.0,123.0,88.0,100.0,104.0,B.J. Armstrong
