PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203076,2012,00,1610612740,NOH,20.0,64,60,1846.0,349,676,0.516,0,6,0.0,169,225,0.751,165,357,522,63,75,112,89,158,867,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,142,89,109,23,333,309,,78,77,85,38,52,44,238,75,15,159,100,70,,,,,,,,,,,,,,,,,,,,Anthony Davis
203076,2013,00,1610612740,NOP,21.0,67,66,2358.0,522,1005,0.519,2,9,0.222,348,440,0.791,207,466,673,105,89,189,109,200,1394,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,72,24,44,21,318,322,,12,11,63,16,25,19,174,47,3,119,24,14,,,,,,,,,,,,,,,,,,,,Anthony Davis
203076,2014,00,1610612740,NOP,22.0,68,68,2455.0,642,1199,0.535,1,12,0.083,371,461,0.805,173,523,696,149,100,200,95,141,1656,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,34,4,11,7,356,338,,7,9,57,29,12,15,125,30,1,139,8,4,81.0,42.0,54.0,12.0,125.0,128.0,,25.0,29.0,14.0,58.0,52.0,56.0,102.0,74.0,19.0,55.0,42.0,46.0,Anthony Davis
203076,2015,00,1610612740,NOP,23.0,61,61,2164.0,560,1136,0.493,35,108,0.324,326,430,0.758,130,497,627,116,78,125,121,148,1481,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,87,19,24,28,205,197,,19,19,88,59,15,23,169,64,12,81,23,23,,,,,,,,,,,,,,,,,,,,Anthony Davis
203076,2016,00,1610612740,NOP,24.0,75,75,2708.0,770,1526,0.505,40,134,0.299,519,647,0.802,172,712,884,157,94,167,181,168,2099,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,15,3,5,23,214,194,,6,6,62,19,6,7,116,28,3,24,4,4,,,,,,,,,,,,,,,,,,,,Anthony Davis
203076,2017,00,1610612740,NOP,25.0,75,75,2727.0,780,1462,0.534,55,162,0.34,495,598,0.828,187,644,831,174,115,193,162,159,2110,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,13,2,5,16,177,178,,2,3,37,13,6,5,110,18,1,39,3,2,33.0,12.0,14.0,16.0,78.0,65.0,,7.0,6.0,21.0,14.0,7.0,7.0,69.0,13.0,7.0,23.0,12.0,13.0,Anthony Davis
203076,2018,00,1610612740,NOP,26.0,56,56,1850.0,530,1026,0.517,48,145,0.331,344,433,0.794,174,498,672,218,88,135,112,132,1452,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,131,32,51,30,220,218,,19,18,66,26,19,20,88,40,8,98,34,16,,,,,,,,,,,,,,,,,,,,Anthony Davis
203076,2019,00,1610612747,LAL,27.0,62,62,2131.0,551,1096,0.503,72,218,0.33,444,525,0.846,142,435,577,200,91,143,154,156,1618,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,26,15,18,25,145,137,133.0,5,5,35,22,17,14,78,20,3,36,10,7,2.0,2.0,3.0,5.0,27.0,29.0,41.0,2.0,2.0,32.0,1.0,3.0,2.0,14.0,4.0,1.0,4.0,1.0,2.0,Anthony Davis
203076,2020,00,1610612747,LAL,28.0,36,36,1162.0,301,613,0.491,26,100,0.26,158,214,0.738,62,224,286,110,45,59,74,60,786,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,214,96,109,46,291,265,,55,49,84,105,109,102,160,138,32,140,110,115,98.0,81.0,77.0,60.0,127.0,117.0,,23.0,24.0,32.0,62.0,66.0,71.0,75.0,90.0,28.0,82.0,68.0,67.0,Anthony Davis
203076,2021,00,1610612747,LAL,29.0,40,40,1404.0,370,695,0.532,13,70,0.186,174,244,0.713,106,288,394,122,49,90,82,97,927,1993-03-11T00:00:00,USA,6-10,253,2012,1,1,,,197,76,106,15,367,317,,61,49,99,58,80,67,173,150,16,134,92,85,,,,,,,,,,,,,,,,,,,,Anthony Davis
