PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN,MISC_RANK_FGM,MISC_RANK_FGA,MISC_RANK_FG_PCT,MISC_RANK_FG3M,MISC_RANK_FG3A,MISC_RANK_FG3_PCT,MISC_RANK_FTM,MISC_RANK_FTA,MISC_RANK_FT_PCT,MISC_RANK_OREB,MISC_RANK_DREB,MISC_RANK_REB,MISC_RANK_AST,MISC_RANK_STL,MISC_RANK_BLK,MISC_RANK_TOV,MISC_RANK_PTS,MISC_RANK_EFF,PLAYER_NAME
77674,1987,00,1610612746,LAC,24.0,1,0,19.0,1,1,1.0,0,0,0.0,3,4,0.75,1,1,2,2,1,0,0,2,5,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,325,326,330,,176,276,,314,315,,323,325,326,314,317,308,329,326,321,Tod Murphy
77674,1989,00,1610612750,MIN,26.0,82,59,2493.0,260,552,0.471,16,43,0.372,144,203,0.709,207,357,564,106,76,60,61,229,680,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,71,155,154,,80,89,,135,129,130.0,31,51,45,173,92,49,227,154,98,Tod Murphy
77674,1990,00,1610612750,MIN,27.0,52,19,1063.0,90,227,0.396,1,17,0.059,70,105,0.667,92,163,255,60,25,20,32,101,251,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,220,273,257,,200,164,,207,200,,135,158,148,230,235,159,284,263,234,Tod Murphy
77674,1991,00,1610612750,MIN,28.0,47,3,429.0,39,80,0.488,1,2,0.5,19,34,0.559,36,74,110,11,9,8,18,40,98,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,294,314,323,,194,269,,300,288,,240,249,249,332,313,256,313,316,294,Tod Murphy
77674,1993,00,1610612765,DET,30.0,7,0,57.0,6,12,0.5,0,0,0.0,3,6,0.5,4,5,9,3,2,0,1,8,15,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,370,373,381,,247,333,,365,367,,365,371,372,360,356,367,386,375,370,Tod Murphy
77674,1993,00,1610612744,GOS,30.0,2,0,10.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,370,373,381,,247,333,,365,367,,365,371,372,360,356,367,386,375,370,Tod Murphy
77674,1993,00,0,TOT,30.0,9,0,67.0,6,12,0.5,0,0,0.0,3,6,0.5,4,6,10,4,2,0,1,10,15,1963-12-24T00:00:00,USA,6-9,220,1986,3,53,370,373,381,,247,333,,365,367,,365,371,372,360,356,367,386,375,370,Tod Murphy
