PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1709,1998,00,1610612746,LAC,24.0,45,36,1279.0,172,399,0.431,0,0,0.0,57,118,0.483,120,237,357,25,27,55,85,137,401,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,108,111,109,,255,339,,178,118,,30,38,34,258,192,30,79,145,124,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,1999,00,1610612746,LAC,25.0,80,77,2493.0,330,756,0.437,0,0,0.0,123,189,0.651,194,462,656,38,35,140,177,304,783,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,64,91,89,82.0,281,355,,132,116,,28,20,20,290,208,13,50,113,103,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2000,00,1610612746,LAC,26.0,82,82,2128.0,308,708,0.435,0,0,0.0,85,156,0.545,168,357,525,46,30,108,169,250,701,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,108,93,93,68.0,295,368,,181,144,,46,48,48,261,232,28,45,123,133,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2001,00,1610612746,LAC,27.0,80,79,2570.0,384,886,0.433,0,0,0.0,117,188,0.622,164,547,711,90,55,145,175,217,885,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,54,69,66,76.0,288,361,,135,113,,40,10,16,187,147,12,31,91,69,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2002,00,1610612746,LAC,28.0,36,36,1370.0,186,436,0.427,0,0,0.0,69,105,0.657,57,271,328,47,18,79,98,110,441,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,200,181,181,,275,348,,204,189,,192,93,120,258,280,40,141,202,206,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2003,00,1610612750,MIN,29.0,43,25,925.0,121,285,0.425,0,0,0.0,36,61,0.59,78,167,245,24,16,68,54,137,278,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,251,237,240,,289,361,,282,261,,134,178,173,307,302,48,231,252,240,61.0,111.0,98.0,,96.0,110.0,,98.0,107.0,,36.0,48.0,42.0,131.0,123.0,13.0,41.0,113.0,91.0,Michael Olowokandi
1709,2004,00,1610612750,MIN,30.0,62,34,1216.0,161,353,0.456,0,0,0.0,46,69,0.667,106,218,324,29,15,56,68,193,368,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,232,218,229,,301,384,,279,268,,99,131,118,321,319,64,209,244,214,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2005,00,1610612750,MIN,31.0,32,24,752.0,87,195,0.446,0,0,0.0,19,39,0.487,45,134,179,17,19,27,41,100,193,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,272,271,271,,307,371,,327,299,,193,180,193,319,267,109,238,284,271,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2005,00,1610612738,BOS,31.0,16,0,167.0,20,45,0.444,0,0,0.0,5,8,0.625,5,36,41,6,3,6,14,22,45,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,272,271,271,,307,371,,327,299,,193,180,193,319,267,109,238,284,271,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2005,00,0,TOT,31.0,48,24,918.0,107,240,0.446,0,0,0.0,24,47,0.511,50,170,220,23,22,33,55,122,238,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,272,271,271,,307,371,,327,299,,193,180,193,319,267,109,238,284,271,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
1709,2006,00,1610612738,BOS,32.0,24,0,234.0,19,46,0.413,0,0,0.0,2,3,0.667,14,34,48,5,8,13,17,48,40,1975-04-03T00:00:00,Nigeria,7-0,270,1998,1,1,374,385,392,,303,374,,429,434,,343,359,353,399,355,212,358,401,378,,,,,,,,,,,,,,,,,,,,Michael Olowokandi
