PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
1442,2001,00,1610612765,DET,30.0,74,4,1179.0,189,374,0.505,0,0,0.0,135,175,0.771,84,206,290,38,28,73,84,192,513,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,228,184,204,,288,361,,118,127,72.0,128,138,141,277,234,55,166,176,174,123.0,134.0,139.0,,92.0,121.0,,72.0,73.0,,93.0,124.0,122.0,156.0,124.0,82.0,106.0,117.0,125.0,Zeljko Rebraca
1442,2002,00,1610612765,DET,31.0,30,12,490.0,80,145,0.552,0,0,0.0,38,48,0.792,27,65,92,9,6,17,29,79,198,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,314,284,303,,275,348,,274,286,,278,296,297,360,352,191,300,284,292,169.0,147.0,143.0,,101.0,131.0,,115.0,110.0,,141.0,158.0,159.0,168.0,159.0,138.0,158.0,149.0,166.0,Zeljko Rebraca
1442,2003,00,1610612765,DET,32.0,21,2,221.0,22,54,0.407,0,0,0.0,22,28,0.786,19,30,49,4,5,9,13,45,66,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,358,351,355,,289,361,,314,325,,299,347,340,385,368,243,348,356,351,,,,,,,,,,,,,,,,,,,,Zeljko Rebraca
1442,2003,00,1610612737,ATL,32.0,3,0,51.0,12,23,0.522,0,0,0.0,1,2,0.5,4,5,9,2,0,2,4,7,25,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,358,351,355,,289,361,,314,325,,299,347,340,385,368,243,348,356,351,,,,,,,,,,,,,,,,,,,,Zeljko Rebraca
1442,2003,00,0,TOT,32.0,24,2,272.0,34,77,0.442,0,0,0.0,23,30,0.767,23,35,58,6,5,11,17,52,91,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,358,351,355,,289,361,,314,325,,299,347,340,385,368,243,348,356,351,,,,,,,,,,,,,,,,,,,,Zeljko Rebraca
1442,2004,00,1610612746,LAC,33.0,58,2,928.0,133,234,0.568,0,0,0.0,73,85,0.859,49,135,184,26,13,40,49,130,339,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,278,243,278,,301,384,,214,234,,203,230,221,328,335,88,268,251,242,,,,,,,,,,,,,,,,,,,,Zeljko Rebraca
1442,2005,00,1610612746,LAC,34.0,29,2,412.0,52,96,0.542,0,0,0.0,31,41,0.756,13,51,64,9,5,19,24,59,135,1972-04-09T00:00:00,Serbia,7-0,265,1994,2,54,334,325,341,,307,371,,303,314,,349,333,338,373,382,167,327,324,327,156.0,163.0,167.0,,103.0,130.0,,162.0,167.0,,139.0,151.0,153.0,162.0,159.0,93.0,139.0,169.0,171.0,Zeljko Rebraca
