PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76085,1979,00,1610612760,SEA,23.0,67,5,726.0,122,271,0.45,0,0,0.0,68,101,0.673,71,126,197,28,21,54,79,116,312,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,215,203,207,,151,229,,184,182,,152,149,151,238,219,54,186,205,207,58.0,57.0,61.0,,33.0,75.0,,42.0,40.0,,55.0,46.0,48.0,83.0,23.0,14.0,54.0,52.0,51.0,James Bailey
76085,1980,00,1610612760,SEA,24.0,82,69,2539.0,444,889,0.499,1,2,0.5,256,361,0.709,192,415,607,98,74,143,219,332,1145,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,52,64,64,47.0,100,178,,42,38,105.0,35,29,29,180,101,13,34,62,52,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1981,00,1610612760,SEA,25.0,10,0,180.0,31,65,0.477,0,0,0.0,4,11,0.364,17,31,48,13,3,7,19,42,66,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,155,136,142,,152,250,,120,89,135.0,86,75,81,202,156,35,101,139,135,114.0,121.0,120.0,,24.0,61.0,,99.0,107.0,,89.0,92.0,97.0,109.0,75.0,65.0,96.0,119.0,109.0,James Bailey
76085,1981,00,1610612751,NJN,25.0,67,0,1288.0,230,440,0.523,0,0,0.0,133,213,0.624,110,233,343,52,39,76,120,228,593,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,155,136,142,,152,250,,120,89,135.0,86,75,81,202,156,35,101,139,135,114.0,121.0,120.0,,24.0,61.0,,99.0,107.0,,89.0,92.0,97.0,109.0,75.0,65.0,96.0,119.0,109.0,James Bailey
76085,1981,00,0,TOT,25.0,77,0,1468.0,261,505,0.517,0,0,0.0,137,224,0.612,127,264,391,65,42,83,139,270,659,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,155,136,142,,152,250,,120,89,135.0,86,75,81,202,156,35,101,139,135,114.0,121.0,120.0,,24.0,61.0,,99.0,107.0,,89.0,92.0,97.0,109.0,75.0,65.0,96.0,119.0,109.0,James Bailey
76085,1982,00,1610612751,NJN,26.0,6,0,50.0,9,18,0.5,0,0,0.0,2,2,1.0,3,3,6,2,1,1,6,15,20,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,121,83,86,45.0,149,216,,55,50,102.0,52,60,61,209,162,54,51,73,99,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1982,00,1610612745,HOU,26.0,69,39,1715.0,376,756,0.497,0,1,0.0,224,320,0.7,168,300,468,65,42,59,190,256,976,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,121,83,86,45.0,149,216,,55,50,102.0,52,60,61,209,162,54,51,73,99,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1982,00,0,TOT,26.0,75,39,1765.0,385,774,0.497,0,1,0.0,226,322,0.702,171,303,474,67,43,60,196,271,996,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,121,83,86,45.0,149,216,,55,50,102.0,52,60,61,209,162,54,51,73,99,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1983,00,1610612745,HOU,27.0,73,0,1174.0,254,517,0.491,0,1,0.0,138,192,0.719,104,190,294,79,33,40,101,197,646,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,183,139,146,,163,214,,121,117,110.0,106,110,110,185,183,78,152,139,157,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1984,00,1610612752,NYK,28.0,74,28,1297.0,156,349,0.447,0,1,0.0,73,108,0.676,122,222,344,39,30,50,100,286,385,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,166,192,187,,148,219,,185,176,,88,93,91,227,186,62,149,193,173,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1985,00,1610612752,NYK,29.0,48,36,1245.0,202,443,0.456,0,4,0.0,129,167,0.772,102,232,334,50,33,40,99,207,533,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,175,166,160,,165,169,,135,137,77.0,111,91,94,223,191,71,153,164,166,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1986,00,1610612751,NJN,30.0,34,2,542.0,112,239,0.469,0,0,0.0,58,80,0.725,48,89,137,20,12,23,54,119,282,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,242,217,218,,167,278,,207,205,,189,199,196,272,257,121,214,218,231,,,,,,,,,,,,,,,,,,,,James Bailey
76085,1987,00,1610612756,PHX,31.0,65,0,869.0,109,241,0.452,0,4,0.0,70,89,0.787,73,137,210,42,17,28,70,180,288,1957-05-21T00:00:00,USA,6-9,220,1979,1,6,217,218,218,,176,175,,191,193,,142,158,157,235,231,114,181,215,218,,,,,,,,,,,,,,,,,,,,James Bailey
