PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
76217,1984,00,1610612757,POR,24.0,76,62,2216.0,299,557,0.537,0,0,0.0,160,225,0.711,207,449,656,215,55,203,172,278,758,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,85,116,126,,148,263,,104,100,106.0,24,22,19,78,120,3,66,115,52,45.0,75.0,71.0,,48.0,99.0,,72.0,56.0,94.0,40.0,14.0,18.0,49.0,87.0,8.0,68.0,77.0,42.0,Sam Bowie
76217,1985,00,1610612757,POR,25.0,38,34,1132.0,167,345,0.484,0,0,0.0,114,161,0.708,93,234,327,99,21,96,88,142,448,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,194,185,191,,165,265,,152,143,,123,85,99,155,231,29,168,182,154,,,,,,,,,,,,,,,,,,,,Sam Bowie
76217,1986,00,1610612757,POR,26.0,5,5,163.0,30,66,0.455,0,0,0.0,20,30,0.667,14,19,33,9,1,10,15,19,80,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,288,279,282,,167,278,,271,273,,267,286,280,291,314,188,284,276,281,,,,,,,,,,,,,,,,,,,,Sam Bowie
76217,1988,00,1610612757,POR,28.0,20,0,412.0,69,153,0.451,5,7,0.714,28,49,0.571,36,70,106,36,7,33,33,43,171,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,270,256,255,,116,181,,274,259,,228,240,236,247,305,107,264,258,256,120.0,105.0,108.0,60.0,47.0,69.0,,111.0,111.0,63.0,58.0,93.0,80.0,121.0,145.0,28.0,121.0,107.0,103.0,Sam Bowie
76217,1989,00,1610612751,NJN,29.0,68,54,2207.0,347,834,0.416,10,31,0.323,294,379,0.776,206,484,690,91,38,121,125,211,998,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,110,110,91,128.0,98,113,,39,37,80.0,32,18,21,191,191,16,108,96,77,,,,,,,,,,,,,,,,,,,,Sam Bowie
76217,1990,00,1610612751,NJN,30.0,62,51,1916.0,314,723,0.434,4,22,0.182,169,231,0.732,176,304,480,147,43,90,141,175,801,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,138,131,116,122.0,157,146,,106,102,105.0,47,70,67,125,179,29,88,130,124,,,,,,,,,,,,,,,,,,,,Sam Bowie
76217,1991,00,1610612751,NJN,31.0,71,61,2179.0,421,947,0.445,8,25,0.32,212,280,0.757,203,375,578,186,41,120,150,212,1062,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,104,84,61,121.0,124,140,,72,71,92.0,36,43,39,100,187,19,74,81,70,100.0,107.0,106.0,,57.0,74.0,,92.0,89.0,67.0,69.0,89.0,85.0,83.0,89.0,57.0,102.0,106.0,102.0,Sam Bowie
76217,1992,00,1610612751,NJN,32.0,79,65,2092.0,287,638,0.45,2,6,0.333,141,181,0.779,158,398,556,127,32,128,120,226,717,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,104,131,124,,186,219,,126,136,71.0,56,32,37,151,222,14,113,137,99,132.0,148.0,152.0,,81.0,114.0,,135.0,142.0,,131.0,107.0,120.0,139.0,57.0,86.0,118.0,149.0,134.0,Sam Bowie
76217,1993,00,1610612747,LAL,33.0,25,7,556.0,75,172,0.436,1,4,0.25,72,83,0.867,27,104,131,47,4,28,43,65,223,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,282,275,273,,221,244,,209,235,,271,229,240,254,340,129,257,266,271,,,,,,,,,,,,,,,,,,,,Sam Bowie
76217,1994,00,1610612747,LAL,34.0,67,10,1225.0,118,267,0.442,2,11,0.182,68,89,0.764,72,216,288,118,21,80,91,182,306,1961-03-17T00:00:00,USA,7-1,235,1984,1,2,198,236,236,,232,239,,209,221,,147,105,117,151,266,36,158,240,191,85.0,118.0,97.0,,101.0,131.0,,104.0,119.0,,38.0,64.0,48.0,116.0,125.0,22.0,92.0,118.0,94.0,Sam Bowie
