PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
203486,2013,00,1610612751,BKN,24.0,70,22,1275.0,199,302,0.659,0,3,0.0,122,195,0.626,99,209,308,60,49,55,77,171,520,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,223,198,251,,349,352,,125,106,,91,139,122,250,160,55,187,197,160,127.0,143.0,146.0,,121.0,147.0,,100.0,70.0,,94.0,100.0,107.0,138.0,103.0,28.0,84.0,143.0,141.0,Mason Plumlee
203486,2014,00,1610612751,BKN,25.0,82,45,1743.0,280,489,0.573,0,3,0.0,157,317,0.495,175,337,512,74,65,63,106,207,717,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,145,130,177,,381,383,,84,34,123.0,27,56,40,237,91,44,109,138,97,148.0,150.0,164.0,,125.0,152.0,,121.0,102.0,,122.0,142.0,140.0,145.0,88.0,85.0,133.0,147.0,146.0,Mason Plumlee
203486,2015,00,1610612757,POR,26.0,82,82,2084.0,267,517,0.516,0,4,0.0,215,335,0.642,201,427,628,226,68,85,154,253,749,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,100,137,165,,382,370,,45,29,113.0,18,32,22,66,88,30,49,135,52,45.0,70.0,65.0,,147.0,170.0,,40.0,39.0,48.0,10.0,8.0,7.0,17.0,59.0,22.0,17.0,69.0,31.0,Mason Plumlee
203486,2016,00,1610612757,POR,27.0,54,54,1516.0,235,442,0.532,0,5,0.0,127,224,0.567,120,312,432,214,50,63,88,149,597,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,87,94,129,14.0,401,381,,68,41,110.0,21,23,22,47,87,19,65,105,50,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2016,00,1610612743,DEN,27.0,27,10,632.0,99,181,0.547,0,1,0.0,47,76,0.618,50,123,173,70,19,29,46,77,245,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,87,94,129,14.0,401,381,,68,41,110.0,21,23,22,47,87,19,65,105,50,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2016,00,0,TOT,27.0,81,64,2148.0,334,623,0.536,0,6,0.0,174,300,0.58,170,435,605,284,69,92,134,226,842,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,87,94,129,14.0,401,381,,68,41,110.0,21,23,22,47,87,19,65,105,50,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2017,00,1610612743,DEN,28.0,74,26,1439.0,221,368,0.601,0,1,0.0,82,179,0.458,132,268,400,142,49,81,102,184,524,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,209,188,244,,445,470,,184,99,,41,105,78,147,146,25,121,212,142,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2018,00,1610612743,DEN,29.0,82,17,1731.0,262,442,0.593,2,10,0.2,111,198,0.561,165,359,524,243,66,76,126,252,637,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,148,145,212,,417,420,,135,88,,31,54,41,76,93,30,71,170,79,61.0,83.0,89.0,,155.0,165.0,,63.0,46.0,,13.0,54.0,39.0,46.0,48.0,23.0,77.0,84.0,55.0,Mason Plumlee
203486,2019,00,1610612743,DEN,30.0,61,1,1057.0,177,288,0.615,0,5,0.0,83,155,0.535,98,219,317,154,33,38,82,143,437,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,235,202,256,,463,443,,152,97,,55,124,90,103,212,80,128,222,158,72.0,107.0,110.0,,162.0,170.0,,87.0,84.0,,8.0,67.0,39.0,46.0,88.0,26.0,73.0,111.0,62.0,Mason Plumlee
203486,2020,00,1610612765,DET,31.0,56,56,1499.0,234,381,0.614,0,7,0.0,113,169,0.669,145,374,519,202,43,50,105,186,581,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,138,152,205,,480,454,,106,82,102.0,22,25,20,83,153,49,80,172,65,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2021,00,1610612766,CHA,32.0,73,73,1793.0,205,320,0.641,0,2,0.0,67,171,0.392,176,389,565,226,61,52,100,224,477,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,130,207,263,,514,517,,217,99,,20,38,32,81,93,49,100,232,95,,,,,,,,,,,,,,,,,,,,Mason Plumlee
203486,2022,00,1610612766,CHA,33.0,56,56,1596.0,265,396,0.669,0,0,0.0,155,256,0.605,187,354,541,205,35,35,87,161,685,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,97,113,187,2.0,492,524,,64,45,121.0,10,19,14,83,155,62,88,114,41,127.0,118.0,148.0,,153.0,182.0,,62.0,72.0,2.0,33.0,94.0,71.0,96.0,115.0,84.0,121.0,116.0,84.0,Mason Plumlee
203486,2022,00,1610612746,LAC,33.0,23,4,457.0,64,88,0.727,0,0,0.0,44,57,0.772,42,117,159,40,11,12,30,56,172,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,97,113,187,2.0,492,524,,64,45,121.0,10,19,14,83,155,62,88,114,41,127.0,118.0,148.0,,153.0,182.0,,62.0,72.0,2.0,33.0,94.0,71.0,96.0,115.0,84.0,121.0,116.0,84.0,Mason Plumlee
203486,2022,00,0,TOT,33.0,79,60,2053.0,329,484,0.68,0,0,0.0,199,313,0.636,229,471,700,245,46,47,117,217,857,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,97,113,187,2.0,492,524,,64,45,121.0,10,19,14,83,155,62,88,114,41,127.0,118.0,148.0,,153.0,182.0,,62.0,72.0,2.0,33.0,94.0,71.0,96.0,115.0,84.0,121.0,116.0,84.0,Mason Plumlee
203486,2023,00,1610612746,LAC,34.0,46,11,674.0,87,153,0.569,0,6,0.0,70,99,0.707,60,174,234,55,14,17,36,68,244,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,323,320,352,,498,467,,195,181,,153,193,186,311,354,240,287,317,277,137.0,130.0,133.0,,154.0,182.0,,97.0,91.0,,74.0,107.0,96.0,126.0,99.0,87.0,134.0,133.0,122.0,Mason Plumlee
203486,2024,00,1610612756,PHX,35.0,74,21,1300.0,125,202,0.619,0,4,0.0,83,128,0.648,116,339,455,134,33,47,59,154,333,1990-03-05T00:00:00,USA,6-10,254,2013,1,22,,,214,294,332,,499,497,,169,144,,54,49,46,168,265,66,218,298,159,,,,,,,,,,,,,,,,,,,,Mason Plumlee
