PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_ORGANIZATION_ID,MISC_SCHOOL_NAME,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
202362,2010,00,1610612754,IND,20.0,12,0,115.0,13,39,0.333,0,5,0.0,11,14,0.786,1,17,18,21,4,0,16,14,37,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,412,405,401,,309,289,,381,390,,428,402,409,343,391,426,369,404,409,,,,,,,,,,,,,,,,,,,,Lance Stephenson
202362,2011,00,1610612754,IND,21.0,42,1,442.0,47,125,0.376,4,30,0.133,8,17,0.471,12,41,53,46,21,5,36,30,106,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,346,349,343,,260,240,,385,367,,352,357,362,245,265,319,278,358,364,177.0,166.0,158.0,,93.0,113.0,,152.0,149.0,,166.0,192.0,195.0,151.0,161.0,139.0,149.0,166.0,203.0,Lance Stephenson
202362,2012,00,1610612754,IND,22.0,78,72,2278.0,275,598,0.46,62,188,0.33,75,115,0.652,47,257,304,223,81,16,109,162,687,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,74,141,144,,118,109,113.0,195,180,,190,101,129,73,60,217,113,154,131,11.0,27.0,22.0,,19.0,14.0,59.0,44.0,36.0,,36.0,4.0,7.0,11.0,9.0,83.0,14.0,26.0,17.0,Lance Stephenson
202362,2013,00,1610612754,IND,23.0,78,78,2752.0,427,870,0.491,86,244,0.352,140,197,0.711,95,463,558,359,54,7,210,195,1080,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,22,55,67,33.0,83,82,72.0,116,104,106.0,96,26,36,31,141,312,20,65,40,8.0,14.0,14.0,38.0,17.0,16.0,40.0,33.0,24.0,61.0,18.0,7.0,9.0,6.0,17.0,51.0,8.0,14.0,13.0,Lance Stephenson
202362,2014,00,1610612766,CHA,24.0,61,25,1573.0,207,550,0.376,18,105,0.171,69,110,0.627,39,238,277,240,38,8,128,134,501,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,175,193,147,,240,204,,217,196,,217,117,146,60,209,315,65,213,226,,,,,,,,,,,,,,,,,,,,Lance Stephenson
202362,2015,00,1610612746,LAC,25.0,43,10,680.0,82,166,0.494,19,47,0.404,21,30,0.7,19,89,108,60,24,3,48,79,204,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,213,172,183,,216,236,,183,195,,212,182,196,148,189,303,134,179,200,125.0,83.0,104.0,7.0,108.0,122.0,,127.0,135.0,,153.0,162.0,163.0,108.0,141.0,143.0,137.0,102.0,116.0,Lance Stephenson
202362,2015,00,1610612763,MEM,25.0,26,3,692.0,146,308,0.474,11,31,0.355,66,81,0.815,21,94,115,73,19,6,46,56,369,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,213,172,183,,216,236,,183,195,,212,182,196,148,189,303,134,179,200,125.0,83.0,104.0,7.0,108.0,122.0,,127.0,135.0,,153.0,162.0,163.0,108.0,141.0,143.0,137.0,102.0,116.0,Lance Stephenson
202362,2015,00,0,TOT,25.0,69,13,1372.0,228,474,0.481,30,78,0.385,87,111,0.784,40,183,223,133,43,9,94,135,573,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,213,172,183,,216,236,,183,195,,212,182,196,148,189,303,134,179,200,125.0,83.0,104.0,7.0,108.0,122.0,,127.0,135.0,,153.0,162.0,163.0,108.0,141.0,143.0,137.0,102.0,116.0,Lance Stephenson
202362,2016,00,1610612740,NOP,26.0,6,0,162.0,26,55,0.473,1,10,0.1,5,8,0.625,3,15,18,29,2,1,11,18,58,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,382,367,365,,335,336,,409,406,,420,365,376,268,405,384,348,376,375,126.0,81.0,85.0,17.0,68.0,77.0,31.0,143.0,143.0,,155.0,88.0,106.0,86.0,117.0,152.0,126.0,87.0,95.0,Lance Stephenson
202362,2016,00,1610612750,MIN,26.0,6,0,67.0,10,21,0.476,0,2,0.0,1,2,0.5,0,10,10,5,0,0,4,2,21,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,382,367,365,,335,336,,409,406,,420,365,376,268,405,384,348,376,375,126.0,81.0,85.0,17.0,68.0,77.0,31.0,143.0,143.0,,155.0,88.0,106.0,86.0,117.0,152.0,126.0,87.0,95.0,Lance Stephenson
202362,2016,00,1610612754,IND,26.0,6,0,132.0,18,44,0.409,5,8,0.625,2,3,0.667,1,23,24,25,3,2,11,12,43,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,382,367,365,,335,336,,409,406,,420,365,376,268,405,384,348,376,375,126.0,81.0,85.0,17.0,68.0,77.0,31.0,143.0,143.0,,155.0,88.0,106.0,86.0,117.0,152.0,126.0,87.0,95.0,Lance Stephenson
202362,2016,00,0,TOT,26.0,18,0,362.0,54,120,0.45,6,20,0.3,8,13,0.615,4,48,52,59,5,3,26,32,122,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,382,367,365,,335,336,,409,406,,420,365,376,268,405,384,348,376,375,126.0,81.0,85.0,17.0,68.0,77.0,31.0,143.0,143.0,,155.0,88.0,106.0,86.0,117.0,152.0,126.0,87.0,95.0,Lance Stephenson
202362,2017,00,1610612754,IND,27.0,82,7,1850.0,303,709,0.427,67,232,0.289,84,127,0.661,62,362,424,235,46,17,131,177,757,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,124,127,112,109.0,151,125,,178,157,,131,53,69,71,168,215,69,140,128,101.0,71.0,74.0,36.0,60.0,57.0,58.0,118.0,106.0,,105.0,105.0,112.0,50.0,122.0,110.0,73.0,82.0,93.0,Lance Stephenson
202362,2018,00,1610612747,LAL,28.0,68,3,1123.0,184,432,0.426,73,197,0.371,50,73,0.685,32,183,215,140,41,7,86,111,491,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,256,232,219,,155,164,,259,247,,259,192,219,145,192,339,145,226,240,,,,,,,,,,,,,,,,,,,,Lance Stephenson
202362,2021,00,1610612737,ATL,31.0,6,0,70.0,5,13,0.385,0,3,0.0,1,2,0.5,1,14,15,11,0,0,4,8,11,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,314,265,261,,300,291,,227,234,,421,281,311,128,317,420,160,266,287,,,,,,,,,,,,,,,,,,,,Lance Stephenson
202362,2021,00,1610612754,IND,31.0,40,1,744.0,142,310,0.458,27,87,0.31,62,78,0.795,11,101,112,154,24,4,68,88,373,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,314,265,261,,300,291,,227,234,,421,281,311,128,317,420,160,266,287,,,,,,,,,,,,,,,,,,,,Lance Stephenson
202362,2021,00,0,TOT,31.0,46,1,814.0,147,323,0.455,27,90,0.3,63,80,0.788,12,115,127,165,24,4,72,96,384,1990-09-05T00:00:00,USA,6-5,210,2010,2,40,,,314,265,261,,300,291,,227,234,,421,281,311,128,317,420,160,266,287,,,,,,,,,,,,,,,,,,,,Lance Stephenson
