PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
764,1989,00,1610612759,SAN,24.0,82,81,3002.0,690,1300,0.531,0,2,0.0,613,837,0.732,303,680,983,164,138,319,257,259,1993,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,13,15,15,15.0,231,257,,2,2,117.0,5,2,2,115,20,3,10,8,5,33.0,17.0,21.0,15.0,69.0,112.0,,14.0,13.0,69.0,12.0,12.0,10.0,40.0,25.0,2.0,28.0,16.0,14.0,David Robinson
764,1990,00,1610612759,SAN,25.0,82,81,3095.0,754,1366,0.552,1,7,0.143,592,777,0.762,335,728,1063,208,127,320,270,264,2101,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,10,6,12,9.0,200,208,,2,2,86.0,2,2,1,91,24,1,4,5,1,68.0,47.0,72.0,1.0,74.0,85.0,,33.0,33.0,23.0,44.0,26.0,31.0,81.0,54.0,8.0,38.0,47.0,37.0,David Robinson
764,1991,00,1610612759,SAN,26.0,68,68,2564.0,592,1074,0.551,1,8,0.125,393,561,0.701,261,568,829,181,158,305,182,219,1578,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,56,21,38,7.0,194,203,,12,4,121.0,15,11,12,104,10,1,45,20,4,,,,,,,,,,,,,,,,,,,,David Robinson
764,1992,00,1610612759,SAN,27.0,82,82,3211.0,676,1348,0.501,3,17,0.176,561,766,0.732,229,727,956,301,127,264,241,239,1916,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,3,11,12,39.0,172,169,,2,2,103.0,23,5,7,54,25,5,11,7,4,24.0,18.0,15.0,40.0,81.0,91.0,,7.0,6.0,56.0,19.0,7.0,11.0,25.0,36.0,4.0,24.0,14.0,12.0,David Robinson
764,1993,00,1610612759,SAN,28.0,80,80,3241.0,840,1658,0.507,10,29,0.345,693,925,0.749,241,614,855,381,139,265,253,228,2383,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,4,3,2,20.0,129,141,,1,1,81.0,20,9,11,30,18,3,10,1,1,78.0,57.0,53.0,48.0,81.0,93.0,,51.0,52.0,58.0,49.0,53.0,49.0,59.0,94.0,20.0,67.0,59.0,60.0,David Robinson
764,1994,00,1610612759,SAN,29.0,81,81,3074.0,788,1487,0.53,6,20,0.3,656,847,0.774,234,643,877,236,134,262,233,230,2238,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,8,4,6,15.0,193,211,,1,2,61.0,16,4,4,71,10,3,16,2,1,12.0,6.0,6.0,38.0,77.0,75.0,,2.0,3.0,28.0,4.0,5.0,5.0,21.0,7.0,3.0,4.0,6.0,6.0,David Robinson
764,1995,00,1610612759,SAN,30.0,82,82,3019.0,711,1378,0.516,3,9,0.333,626,823,0.761,319,681,1000,247,111,271,190,262,2051,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,19,5,8,20.0,235,254,,1,1,81.0,3,1,1,71,30,3,42,3,1,28.0,11.0,13.0,12.0,100.0,121.0,,6.0,6.0,53.0,6.0,10.0,8.0,41.0,18.0,2.0,23.0,12.0,12.0,David Robinson
764,1996,00,1610612759,SAS,31.0,6,6,147.0,36,72,0.5,0,0,0.0,34,52,0.654,19,32,51,8,6,6,8,9,106,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,378,334,349,,303,369,,287,278,,315,335,332,372,363,288,387,329,334,,,,,,,,,,,,,,,,,,,,David Robinson
764,1997,00,1610612759,SAS,32.0,73,73,2457.0,544,1065,0.511,1,4,0.25,485,660,0.735,239,536,775,199,64,192,202,204,1574,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,68,20,35,14.0,244,265,,4,4,94.0,12,10,10,94,120,7,22,14,5,32.0,20.0,17.0,46.0,90.0,118.0,,8.0,5.0,66.0,6.0,4.0,5.0,40.0,27.0,3.0,16.0,16.0,14.0,David Robinson
764,1998,00,1610612759,SAS,33.0,49,49,1554.0,268,527,0.509,0,1,0.0,239,363,0.658,148,344,492,103,69,119,108,143,775,1965-08-06T00:00:00,USA,7-1,250,1987,1,1,61,40,59,5.0,255,288,,12,8,121.0,16,10,10,100,32,8,47,33,11,6.0,6.0,9.0,17.0,87.0,112.0,,3.0,3.0,55.0,6.0,2.0,2.0,13.0,2.0,2.0,5.0,4.0,2.0,David Robinson
