PLAYER_ID,SEASON_ID,LEAGUE_ID,TEAM_ID,TEAM_ABBREVIATION,PLAYER_AGE,GP,GS,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLAYER_BIRTHDATE,PLAYER_COUNTRY,PLAYER_HEIGHT,PLAYER_WEIGHT,PLAYER_DRAFT_YEAR,PLAYER_DRAFT_ROUND,PLAYER_DRAFT_NUMBER,MISC_RANK_MIN_x,MISC_RANK_FGM_x,MISC_RANK_FGA_x,MISC_RANK_FG_PCT_x,MISC_RANK_FG3M_x,MISC_RANK_FG3A_x,MISC_RANK_FG3_PCT_x,MISC_RANK_FTM_x,MISC_RANK_FTA_x,MISC_RANK_FT_PCT_x,MISC_RANK_OREB_x,MISC_RANK_DREB_x,MISC_RANK_REB_x,MISC_RANK_AST_x,MISC_RANK_STL_x,MISC_RANK_BLK_x,MISC_RANK_TOV_x,MISC_RANK_PTS_x,MISC_RANK_EFF_x,MISC_RANK_MIN_y,MISC_RANK_FGM_y,MISC_RANK_FGA_y,MISC_RANK_FG_PCT_y,MISC_RANK_FG3M_y,MISC_RANK_FG3A_y,MISC_RANK_FG3_PCT_y,MISC_RANK_FTM_y,MISC_RANK_FTA_y,MISC_RANK_FT_PCT_y,MISC_RANK_OREB_y,MISC_RANK_DREB_y,MISC_RANK_REB_y,MISC_RANK_AST_y,MISC_RANK_STL_y,MISC_RANK_BLK_y,MISC_RANK_TOV_y,MISC_RANK_PTS_y,MISC_RANK_EFF_y,PLAYER_NAME
208,1993,00,1610612745,HOU,24.0,66,6,1122.0,162,388,0.418,26,88,0.295,90,107,0.841,25,109,134,192,59,7,94,136,440,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,216,206,197,,92,91,,180,202,,283,223,237,104,136,272,151,200,206,21.0,23.0,20.0,,11.0,11.0,20.0,8.0,10.0,19.0,28.0,30.0,27.0,10.0,16.0,42.0,6.0,20.0,20.0,Sam Cassell
208,1994,00,1610612745,HOU,25.0,82,1,1882.0,253,593,0.427,63,191,0.33,214,254,0.843,38,173,211,405,94,14,167,209,783,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,130,145,128,,78,74,71.0,65,83,20.0,225,143,167,25,55,198,49,122,108,19.0,20.0,18.0,,11.0,11.0,24.0,8.0,9.0,22.0,55.0,36.0,41.0,8.0,9.0,66.0,12.0,16.0,18.0,Sam Cassell
208,1995,00,1610612745,HOU,26.0,61,0,1682.0,289,658,0.439,73,210,0.348,235,285,0.825,51,137,188,278,53,4,157,166,886,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,164,126,122,,79,75,73.0,57,68,32.0,196,195,198,55,146,319,71,103,135,51.0,53.0,39.0,,34.0,27.0,48.0,35.0,36.0,30.0,138.0,73.0,91.0,25.0,52.0,80.0,34.0,48.0,73.0,Sam Cassell
208,1996,00,1610612756,PHX,27.0,22,9,539.0,100,241,0.415,19,62,0.306,106,124,0.855,12,38,50,99,23,6,60,66,325,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,164,101,85,90.0,71,66,83.0,64,79,18.0,208,191,201,49,85,174,58,87,116,,,,,,,,,,,,,,,,,,,,Sam Cassell
208,1996,00,1610612742,DAL,27.0,16,13,397.0,70,165,0.424,15,49,0.306,42,50,0.84,14,36,50,57,17,6,41,48,197,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,164,101,85,90.0,71,66,83.0,64,79,18.0,208,191,201,49,85,174,58,87,116,,,,,,,,,,,,,,,,,,,,Sam Cassell
208,1996,00,1610612751,NJN,27.0,23,22,779.0,167,377,0.443,47,120,0.392,64,77,0.831,21,61,82,149,37,7,67,86,445,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,164,101,85,90.0,71,66,83.0,64,79,18.0,208,191,201,49,85,174,58,87,116,,,,,,,,,,,,,,,,,,,,Sam Cassell
208,1996,00,0,TOT,27.0,61,44,1714.0,337,783,0.43,81,231,0.351,212,251,0.845,47,135,182,305,77,19,168,200,967,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,164,101,85,90.0,71,66,83.0,64,79,18.0,208,191,201,49,85,174,58,87,116,,,,,,,,,,,,,,,,,,,,Sam Cassell
208,1997,00,1610612751,NJN,28.0,75,72,2606.0,510,1156,0.441,15,80,0.188,436,507,0.86,73,155,228,603,121,20,269,262,1471,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,53,30,21,75.0,152,129,,6,10,11.0,159,176,171,8,25,168,5,21,27,153.0,143.0,138.0,,90.0,118.0,,165.0,166.0,,137.0,157.0,157.0,101.0,155.0,80.0,130.0,154.0,155.0,Sam Cassell
208,1998,00,1610612751,NJN,29.0,4,3,100.0,21,49,0.429,1,7,0.143,29,31,0.935,1,5,6,19,3,0,12,13,72,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,338,297,300,,203,208,,202,232,,357,368,367,223,297,376,296,279,304,109.0,80.0,97.0,13.0,87.0,96.0,,56.0,63.0,20.0,160.0,123.0,138.0,31.0,96.0,123.0,83.0,80.0,73.0,Sam Cassell
208,1998,00,1610612749,MIL,29.0,4,0,99.0,18,44,0.409,1,3,0.333,18,19,0.947,4,5,9,17,6,0,8,9,55,1969-11-18T00:00:00,USA,6-3,185,1993,1,24,338,297,300,,203,208,,202,232,,357,368,367,223,297,376,296,279,304,109.0,80.0,97.0,13.0,87.0,96.0,,56.0,63.0,20.0,160.0,123.0,138.0,31.0,96.0,123.0,83.0,80.0,73.0,Sam Cassell
